date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5289,1659000,288470000,174.0,177.0,170.0,176.0,3.0,1201
2020-01-03,5289,2433000,432942500,176.5,181.0,173.0,177.5,1.5,1639
2020-01-06,5289,1346000,239815500,176.5,180.0,174.5,179.5,2.0,949
2020-01-07,5289,3163000,547439500,179.0,179.5,169.5,170.0,-9.5,2108
2020-01-08,5289,1943000,336737500,168.0,177.0,166.5,175.0,5.0,1465
2020-01-09,5289,1635000,291195000,178.5,180.0,176.0,177.0,2.0,1259
2020-01-10,5289,351000,61869000,177.0,177.5,175.0,175.5,-1.5,306
2020-01-13,5289,1250000,224646500,180.0,181.0,177.0,179.5,4.0,855
2020-01-14,5289,1075000,193222000,179.5,182.0,177.5,178.5,-1.0,674
2020-01-15,5289,3700000,688933500,181.0,193.0,180.0,185.0,6.5,2650
2020-01-16,5289,907000,168591500,185.5,187.5,184.0,186.0,1.0,691
2020-01-17,5289,653000,121291500,188.0,188.0,184.5,185.0,-1.0,552
2020-01-20,5289,1221000,231971500,187.0,192.0,186.5,191.5,6.5,959
2020-01-30,5289,1634000,292023500,181.0,183.5,173.5,175.0,-16.5,1264
2020-01-31,5289,1128000,198987000,179.0,181.0,174.0,176.0,1.0,892
2020-02-03,5289,1654000,278697000,166.0,173.0,162.0,170.0,-6.0,1209
2020-02-04,5289,1559000,275037000,174.0,179.5,173.5,179.5,9.5,1142
2020-02-05,5289,3910000,739068000,182.5,192.5,182.0,190.5,11.0,2670
2020-02-06,5289,1685000,320966000,193.5,194.0,187.5,192.0,1.5,1354
2020-02-07,5289,1954000,377620000,189.5,198.0,187.5,191.0,-1.0,1647
2020-02-10,5289,2554000,495140000,191.0,198.0,190.5,190.5,-0.5,2092
2020-02-11,5289,1431000,278258000,192.5,197.5,191.0,197.0,6.5,1132
2020-02-12,5289,1596000,314834500,201.0,201.0,194.0,197.0,0.0,1271
2020-02-13,5289,1050000,205021500,197.0,198.0,193.0,193.0,-4.0,805
2020-02-14,5289,2342000,466805000,195.0,203.0,194.0,200.5,7.5,1813
2020-02-17,5289,1006000,199900500,197.0,201.0,196.0,201.0,0.5,771
2020-02-18,5289,1946000,380930500,201.0,203.5,192.5,192.5,-8.5,1577
2020-02-19,5289,1042000,201727500,196.0,196.0,191.5,192.0,-0.5,877
2020-02-20,5289,960000,188233000,193.5,197.5,193.5,196.5,4.5,832
2020-02-21,5289,716000,141741500,197.0,199.5,196.0,198.0,1.5,609
2020-02-24,5289,871000,168930500,196.0,196.0,192.5,194.0,-4.0,755
