date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4162,209000,14310900,68.7,69.0,68.2,68.3,-0.2,175
2020-01-03,4162,374000,25272300,68.4,68.5,67.2,67.3,-1.0,263
2020-01-06,4162,272000,18200400,67.3,67.4,66.7,66.8,-0.5,222
2020-01-07,4162,478000,31272300,66.8,67.2,64.6,64.8,-2.0,383
2020-01-08,4162,647000,41000600,64.4,64.4,62.7,63.3,-1.5,463
2020-01-09,4162,283000,18086200,63.7,64.6,63.4,63.4,0.1,234
2020-01-10,4162,454000,28516000,63.6,63.8,62.5,62.5,-0.9,348
2020-01-13,4162,355000,22513100,63.5,64.0,62.9,63.2,0.7,281
2020-01-14,4162,221000,13973500,63.4,63.6,63.0,63.4,0.2,179
2020-01-15,4162,377000,24045500,63.5,64.1,63.2,63.4,0.0,243
2020-01-16,4162,218000,13906600,63.8,64.2,63.4,63.8,0.4,156
2020-01-17,4162,358000,22574300,63.4,63.5,62.8,63.2,-0.6,265
2020-01-20,4162,306000,19135500,63.2,63.3,62.1,62.2,-1.0,216
2020-01-30,4162,1107000,64489200,62.0,62.1,56.1,56.2,-6.0,680
2020-01-31,4162,704000,39349600,56.5,57.2,55.2,55.3,-0.9,440
2020-02-03,4162,1049000,55057000,53.0,54.4,50.4,53.4,-1.9,699
2020-02-04,4162,505000,27517200,53.9,55.1,53.5,54.7,1.3,369
2020-02-05,4162,549000,30386000,55.8,55.9,54.6,55.2,0.5,433
2020-02-06,4162,551000,29941200,55.4,55.5,53.7,54.6,-0.6,407
2020-02-07,4162,395000,21638500,54.6,55.4,54.2,54.2,-0.4,312
2020-02-10,4162,327000,17455800,54.0,54.0,53.1,53.1,-1.1,237
2020-02-11,4162,408000,22087000,53.1,55.0,53.1,55.0,1.9,305
2020-02-12,4162,3795000,228270000,58.8,60.5,58.8,60.5,5.5,1365
2020-02-13,4162,4095000,256352900,63.0,63.6,61.0,62.7,2.2,2758
2020-02-14,4162,1129000,70557700,62.1,63.2,61.8,62.1,-0.6,872
2020-02-17,4162,701000,44080800,62.5,63.4,62.5,62.6,0.5,462
2020-02-18,4162,540000,33900100,62.4,63.4,62.1,63.3,0.7,412
2020-02-19,4162,4396000,293669000,64.0,68.5,64.0,68.5,5.2,2974
2020-02-20,4162,1725000,115463500,67.9,68.3,66.0,66.8,-1.7,1295
2020-02-21,4162,972000,63900700,66.3,66.9,65.2,65.2,-1.6,679
2020-02-24,4162,700000,45014700,65.0,65.8,63.3,64.0,-1.2,549
2020-02-25,4162,1121000,69688300,62.6,63.0,61.4,61.9,-2.1,695
2020-02-26,4162,645000,39752000,61.1,62.6,60.9,61.1,-0.8,481
2020-02-27,4162,487000,29872100,61.6,62.1,60.8,61.2,0.1,386
2020-03-02,4162,641000,38945600,60.3,61.7,60.0,60.6,-0.6,430
2020-03-03,4162,695000,42853500,62.0,62.7,60.5,61.1,0.5,497
2020-03-04,4162,465000,28020300,61.1,61.1,59.7,60.0,-1.1,350
2020-03-05,4162,765000,47445900,61.2,62.8,60.8,62.2,2.2,556
2020-03-06,4162,438000,27170200,62.3,62.8,61.5,61.6,-0.6,312
2020-03-09,4162,562000,34212400,61.3,62.2,59.2,59.2,-2.4,404
2020-03-10,4162,824000,47032400,57.9,58.4,56.0,57.6,-1.6,580
2020-03-11,4162,400000,22899300,58.1,58.4,56.1,56.1,-1.5,311
2020-03-12,4162,1662000,86359200,55.3,55.5,50.5,50.5,-5.6,1058
2020-03-13,4162,1296000,59254550,45.7,48.5,45.45,47.5,-3.0,745
2020-03-16,4162,819000,38081650,47.5,48.75,44.35,44.35,-3.15,524
2020-03-17,4162,1598000,64586050,40.2,42.4,39.95,39.95,-4.4,986
2020-03-18,4162,1001000,39233300,40.25,40.85,37.0,37.0,-2.95,714
2020-03-19,4162,1852000,62948550,36.0,36.4,33.3,33.3,-3.7,943
2020-03-20,4162,1108000,39232250,34.0,36.5,33.8,36.45,3.15,720
2020-03-23,4162,504000,17322700,34.5,34.9,33.1,34.45,-2.0,363
2020-03-24,4162,1210000,45215250,36.0,37.85,35.65,37.85,3.4,699
2020-03-25,4162,1148000,45621300,39.6,40.85,38.9,39.6,1.75,877
2020-03-26,4162,431000,18770050,43.55,43.55,43.55,43.55,3.95,194
2020-03-27,4162,2619000,117807900,44.9,46.45,43.3,43.85,0.3,1754
2020-03-30,4162,854000,36119600,42.85,42.95,41.85,42.1,-1.75,764
2020-03-31,4162,711000,30638600,43.2,43.7,42.5,43.05,0.95,503
2020-04-01,4162,937000,41430000,43.8,45.2,42.85,44.4,1.35,753
2020-04-06,4162,773000,34251000,45.0,45.4,43.7,44.7,0.3,563
2020-04-07,4162,803000,36602800,45.3,46.0,45.3,45.7,1.0,585
2020-04-08,4162,674000,30891100,45.8,46.55,45.2,46.2,0.5,478
2020-04-09,4162,795000,36952350,46.7,47.8,45.7,47.2,1.0,532
2020-04-10,4162,1232000,59845750,47.25,49.85,47.25,47.6,0.4,918
2020-04-13,4162,714000,34043500,47.7,48.7,47.0,47.15,-0.45,527
2020-04-14,4162,896000,43062800,47.55,48.75,47.5,48.15,1.0,672
2020-04-15,4162,860000,41941900,48.5,49.45,48.05,49.0,0.85,574
2020-04-16,4162,1610000,81645300,49.3,52.2,48.65,50.9,1.9,1198
2020-04-17,4162,1023000,51572050,51.3,51.7,49.35,50.1,-0.8,723
2020-04-20,4162,704000,35818200,50.8,51.3,49.5,51.2,1.1,518
2020-04-21,4162,921000,45672600,51.1,51.4,48.25,48.3,-2.9,670
2020-04-22,4162,461000,22076550,47.5,48.8,47.15,48.5,0.2,331
2020-04-23,4162,406000,20035300,48.95,49.85,48.65,49.35,0.85,341
2020-04-24,4162,401000,19929100,49.75,50.3,49.3,49.4,0.05,319
2020-04-27,4162,820000,41681400,50.0,51.5,49.6,51.3,1.9,666
2020-04-28,4162,1074000,56181800,52.6,53.0,51.7,52.7,1.4,813
2020-04-29,4162,539000,28372700,52.7,53.4,52.1,52.5,-0.2,385
2020-04-30,4162,960000,50610900,52.7,53.3,51.9,52.7,0.2,501
2020-05-04,4162,1217000,64591700,54.0,54.1,52.5,52.8,0.1,788
2020-05-05,4162,1105000,59402900,53.5,54.7,52.8,53.9,1.1,723
2020-05-06,4162,2647000,149226700,54.3,58.6,53.9,55.2,1.3,1913
2020-05-07,4162,1571000,88556300,55.8,57.5,55.0,56.6,1.4,1102
2020-05-08,4162,1078000,60093500,57.2,57.4,54.9,54.9,-1.7,749
2020-05-11,4162,692000,37786000,55.3,55.4,54.0,54.2,-0.7,403
2020-05-12,4162,779000,42107100,54.0,55.2,53.2,53.8,-0.4,438
2020-05-13,4162,382000,20583400,53.0,54.7,53.0,54.5,0.7,282
2020-05-14,4162,405000,21910200,54.4,55.3,53.3,53.3,-1.2,281
2020-05-15,4162,394000,20967800,54.0,54.1,52.2,52.9,-0.4,294
2020-05-18,4162,756000,41326000,53.3,55.3,53.2,54.7,1.8,509
2020-05-19,4162,729000,40394400,55.8,55.8,54.7,55.4,0.7,486
2020-05-20,4162,851000,47492900,56.5,56.5,55.0,55.1,-0.3,468
2020-05-21,4162,1025000,58160900,55.7,57.3,55.7,56.7,1.6,717
2020-05-22,4162,1330000,76544000,57.9,58.7,56.3,57.0,0.3,974
2020-05-25,4162,1167000,67931500,57.1,59.1,56.5,58.7,1.7,819
2020-05-26,4162,5286000,337234500,60.0,64.5,59.8,63.5,4.8,3065
2020-05-27,4162,7354000,495642300,66.8,69.3,64.6,67.4,3.9,5135
2020-05-28,4162,5784000,397801600,69.0,70.9,65.6,66.9,-0.5,4026
2020-05-29,4162,10612000,760886400,68.0,73.5,68.0,72.3,5.4,6866
2020-06-01,4162,10777000,805302900,74.5,76.0,72.4,75.5,3.2,7533
2020-06-02,4162,3520000,255311400,74.1,74.5,71.1,72.0,-3.5,2648
2020-06-03,4162,3207000,229641500,72.8,73.5,70.0,70.0,-2.0,2385
2020-06-04,4162,6539000,477506400,70.2,75.9,68.3,74.6,4.6,5028
2020-06-05,4162,8573000,662855300,76.0,78.8,75.4,78.1,3.5,6493
2020-06-08,4162,3952000,301159200,77.8,77.8,74.6,74.7,-3.4,2861
2020-06-09,4162,3675000,280749000,75.7,78.5,74.8,74.8,0.1,2737
2020-06-10,4162,3068000,226824600,73.8,75.4,72.6,74.0,-0.8,2326
2020-06-11,4162,3419000,243865600,74.9,75.0,68.4,69.0,-5.0,2442
2020-06-12,4162,1928000,131103600,67.5,69.5,66.2,68.8,-0.2,1334
2020-06-15,4162,4858000,356118500,69.8,75.6,69.0,75.6,6.8,3060
2020-06-16,4162,7625000,569775500,75.6,77.9,72.5,74.4,-1.2,5242
2020-06-17,4162,5478000,416033100,74.0,78.5,73.8,78.1,3.7,3603
2020-06-18,4162,10607000,885518900,85.2,85.2,81.1,82.7,4.6,7420
2020-06-19,4162,3833000,309570800,83.2,83.3,79.5,79.5,-3.2,2872
2020-06-22,4162,2380000,190397300,80.6,81.6,78.7,78.7,-0.8,1719
2020-06-23,4162,6222000,508323200,80.9,83.5,80.0,80.1,1.4,4618
2020-06-24,4162,3435000,268819100,80.9,81.2,76.2,78.2,-1.9,2467
2020-06-29,4162,2457000,194959500,77.8,80.8,77.8,80.0,1.8,1700
2020-06-30,4162,2002000,161046600,81.3,81.8,79.6,80.0,0.0,1500
2020-07-01,4162,1862000,148622100,80.2,81.5,78.5,80.6,0.6,1342
2020-07-02,4162,10157000,861002400,82.4,87.6,82.0,83.5,2.9,6811
2020-07-03,4162,3759000,309247200,83.5,84.9,80.9,82.1,-1.4,2784
2020-07-06,4162,3550000,295547600,82.9,84.3,82.1,84.0,1.9,2366
2020-07-07,4162,4082000,328879500,83.4,83.6,78.9,79.6,-4.4,2832
2020-07-08,4162,3870000,314059800,80.2,82.6,80.0,80.6,1.0,2502
2020-07-09,4162,8392000,701988500,80.9,86.8,79.6,83.5,2.9,6242
2020-07-10,4162,6756000,567346200,83.5,86.0,80.5,84.0,0.5,4639
2020-07-13,4162,8459000,750974000,90.5,91.8,86.5,87.2,3.2,5727
2020-07-14,4162,3777000,319521200,86.5,88.0,81.8,82.2,-5.0,2800
2020-07-15,4162,2603000,216075000,83.0,85.0,81.6,81.6,-0.6,1960
2020-07-16,4162,1456000,120365500,82.7,83.9,81.7,82.2,0.6,1090
2020-07-17,4162,5369000,410872300,82.9,83.1,74.0,74.1,-8.1,3799
2020-07-20,4162,3100000,226072700,74.1,75.6,69.6,75.5,1.4,2131
2020-07-21,4162,1732000,131674000,76.1,77.2,75.0,75.8,0.3,1235
2020-07-22,4162,1623000,126103900,76.2,78.7,76.2,77.7,1.9,1208
2020-07-23,4162,1017000,77838200,79.0,79.0,75.5,75.6,-2.1,788
2020-07-24,4162,744000,55712700,75.6,76.6,73.5,73.8,-1.8,575
2020-07-27,4162,1441000,102850800,75.0,75.0,69.8,71.2,-2.6,1053
2020-07-28,4162,1495000,105735800,70.0,73.2,68.5,70.1,0.0,1116
2020-07-29,4162,1377000,100501000,72.0,74.8,71.2,72.5,2.4,1083
2020-07-30,4162,835000,61096800,74.0,74.2,72.4,72.8,0.3,639
