date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4306,697489,8762804,12.6,12.65,12.5,12.5,-0.1,265
2020-01-03,4306,481403,6013312,12.6,12.6,12.45,12.55,0.05,229
2020-01-06,4306,725596,8979944,12.5,12.5,12.3,12.3,-0.25,320
2020-01-07,4306,824066,9997051,12.25,12.3,12.0,12.05,-0.25,442
2020-01-08,4306,536355,6451572,12.05,12.1,11.95,11.95,-0.1,271
2020-01-09,4306,324354,3893266,12.0,12.05,11.95,11.95,0.0,182
2020-01-10,4306,246227,2953224,12.0,12.05,11.95,12.05,0.1,108
2020-01-13,4306,364198,4352676,12.0,12.0,11.9,12.0,-0.05,139
2020-01-14,4306,262279,3137263,12.0,12.05,11.9,11.95,-0.05,149
2020-01-15,4306,431848,5171428,11.95,12.0,11.9,12.0,0.05,162
2020-01-16,4306,351847,4193914,12.0,12.0,11.9,11.9,-0.1,190
2020-01-17,4306,285600,3402152,11.95,11.95,11.9,11.9,0.0,136
2020-01-20,4306,599165,7108883,11.9,11.95,11.8,11.8,-0.1,216
2020-01-30,4306,1309471,14756089,11.55,11.55,11.1,11.15,-0.65,567
2020-01-31,4306,572837,6437866,11.15,11.35,11.15,11.2,0.05,249
2020-02-03,4306,1334959,14431239,11.05,11.05,10.65,10.75,-0.45,519
2020-02-04,4306,641403,6953682,10.75,10.95,10.65,10.85,0.1,284
2020-02-05,4306,687176,7444807,10.95,10.95,10.75,10.8,-0.05,284
2020-02-06,4306,454506,4950549,10.85,11.0,10.8,10.9,0.1,228
2020-02-07,4306,709709,7702314,10.9,10.9,10.8,10.8,-0.1,254
2020-02-10,4306,646646,6930545,10.8,10.8,10.65,10.75,-0.05,192
2020-02-11,4306,419532,4526579,10.8,10.85,10.75,10.85,0.1,166
2020-02-12,4306,486688,5318062,10.85,11.0,10.8,11.0,0.15,213
2020-02-13,4306,447316,4951176,11.0,11.15,11.0,11.05,0.05,218
2020-02-14,4306,275333,3043468,11.1,11.15,11.0,11.05,0.0,158
2020-02-17,4306,204120,2238614,11.05,11.05,10.9,10.9,-0.15,157
2020-02-18,4306,258344,2819653,10.9,11.0,10.9,10.9,0.0,132
2020-02-19,4306,265091,2903376,10.85,11.0,10.85,10.95,0.05,144
2020-02-20,4306,343590,3780940,11.0,11.05,10.95,11.05,0.1,136
2020-02-21,4306,194784,2141420,11.05,11.05,10.95,11.0,-0.05,130
2020-02-24,4306,381618,4153009,10.9,10.9,10.85,10.9,-0.1,206
2020-02-25,4306,346742,3753970,10.85,10.9,10.8,10.85,-0.05,164
2020-02-26,4306,285197,3082256,10.8,10.85,10.8,10.85,0.0,155
2020-02-27,4306,539608,5834554,10.8,10.85,10.8,10.8,-0.05,187
2020-03-02,4306,751302,7973246,10.75,10.8,10.45,10.55,-0.25,318
2020-03-03,4306,287543,3073496,10.6,10.75,10.6,10.7,0.15,128
2020-03-04,4306,326518,3461879,10.65,10.7,10.55,10.65,-0.05,149
2020-03-05,4306,425386,4547915,10.7,10.75,10.65,10.7,0.05,147
2020-03-06,4306,455155,4815379,10.65,10.65,10.55,10.55,-0.15,208
2020-03-09,4306,2009049,20673581,10.45,10.45,10.1,10.15,-0.4,560
2020-03-10,4306,1066905,10676850,9.91,10.15,9.91,10.15,0.0,411
2020-03-11,4306,1368441,14388147,10.3,10.65,10.3,10.5,0.35,483
2020-03-12,4306,1350880,13877865,10.65,10.65,10.1,10.2,-0.3,519
2020-03-13,4306,2018584,19455400,9.5,9.99,9.5,9.99,-0.21,669
2020-03-16,4306,1097838,10815397,9.99,10.0,9.6,9.75,-0.24,397
2020-03-17,4306,1765722,16925661,9.5,9.8,9.41,9.67,-0.08,504
2020-03-18,4306,1330791,13070951,9.6,9.96,9.6,9.88,0.21,511
2020-03-19,4306,3049352,29131976,9.87,9.87,9.2,9.64,-0.24,945
2020-03-20,4306,1037552,10232896,9.6,10.0,9.6,9.88,0.24,423
2020-03-23,4306,1856029,17898347,9.52,9.85,9.41,9.67,-0.21,547
2020-03-24,4306,2649777,25984109,9.8,10.0,9.68,9.7,0.03,820
2020-03-25,4306,1005448,9954280,9.9,9.99,9.79,9.82,0.12,427
2020-03-26,4306,837248,8174919,9.87,9.91,9.62,9.83,0.01,267
2020-03-27,4306,766715,7556035,9.91,9.95,9.79,9.83,0.0,277
2020-03-30,4306,1299222,12562254,9.73,9.79,9.5,9.7,-0.13,325
2020-03-31,4306,941868,9217283,9.7,9.88,9.68,9.76,0.06,236
2020-04-01,4306,671670,6599057,9.8,9.88,9.73,9.88,0.12,246
2020-04-06,4306,416492,4129265,9.96,9.97,9.85,9.93,0.05,314
2020-04-07,4306,904565,9151570,10.1,10.35,9.98,10.0,0.07,374
2020-04-08,4306,630071,6302400,9.9,10.1,9.9,10.05,0.05,290
2020-04-09,4306,371380,3708997,10.15,10.15,9.95,9.96,-0.09,221
2020-04-10,4306,617005,6180410,10.05,10.1,9.97,10.05,0.09,273
2020-04-13,4306,550915,5504277,10.05,10.05,9.93,9.98,-0.07,358
2020-04-14,4306,993530,9932570,10.0,10.05,9.97,10.05,0.07,433
2020-04-15,4306,810623,8178920,10.05,10.2,10.0,10.15,0.1,420
2020-04-16,4306,505748,5101382,10.1,10.2,10.0,10.15,0.0,370
2020-04-17,4306,727919,7449177,10.15,10.35,10.1,10.2,0.05,353
2020-04-20,4306,385241,3895964,10.15,10.15,10.05,10.15,-0.05,178
2020-04-21,4306,1409577,14081767,10.15,10.3,9.8,9.86,-0.29,488
2020-04-22,4306,527320,5219167,9.86,10.0,9.72,9.9,0.04,191
2020-04-23,4306,306416,3077620,10.1,10.1,9.95,10.0,0.1,171
2020-04-24,4306,643217,6509270,10.25,10.25,10.05,10.05,0.05,227
2020-04-27,4306,1832920,18990653,10.15,10.65,10.05,10.6,0.55,632
2020-04-28,4306,2398375,26189449,10.9,11.05,10.75,10.95,0.35,773
2020-04-29,4306,762215,8338821,11.0,11.05,10.85,10.85,-0.1,351
2020-04-30,4306,1104668,12282348,11.2,11.2,11.05,11.1,0.25,494
2020-05-04,4306,793621,8619907,11.1,11.1,10.75,10.8,-0.3,376
2020-05-05,4306,564106,6114976,10.8,10.95,10.8,10.8,0.0,205
2020-05-06,4306,638436,6883958,10.9,10.9,10.7,10.7,-0.1,221
2020-05-07,4306,947295,10290774,10.7,11.0,10.7,10.95,0.25,296
2020-05-08,4306,771005,8414293,11.1,11.15,10.75,10.75,-0.2,282
2020-05-11,4306,1117804,11900302,10.85,10.85,10.55,10.7,-0.05,385
2020-05-12,4306,579934,6134105,10.7,10.7,10.55,10.55,-0.15,205
2020-05-13,4306,385199,4086501,10.55,10.7,10.5,10.65,0.1,165
2020-05-14,4306,836237,8974928,10.75,10.85,10.65,10.65,0.0,302
2020-05-15,4306,420090,4467848,10.8,10.8,10.55,10.65,0.0,214
2020-05-18,4306,414495,4445165,10.65,10.8,10.65,10.7,0.05,180
2020-05-19,4306,356776,3840375,10.8,10.8,10.7,10.8,0.1,177
2020-05-20,4306,462748,4938306,10.75,10.75,10.55,10.65,-0.15,175
2020-05-21,4306,916977,9685590,10.7,10.75,10.5,10.5,-0.15,513
2020-05-22,4306,1864338,19209696,10.3,10.6,9.99,10.6,0.1,541
2020-05-25,4306,455813,4809266,10.55,10.65,10.45,10.55,-0.05,197
2020-05-26,4306,515097,5433462,10.55,10.6,10.5,10.5,-0.05,183
2020-05-27,4306,1341648,14471274,10.6,11.0,10.6,10.75,0.25,402
2020-05-28,4306,685638,7329052,10.75,10.85,10.55,10.6,-0.15,259
2020-05-29,4306,214532,2273532,10.55,10.7,10.55,10.55,-0.05,107
2020-06-01,4306,606377,6506752,10.65,10.8,10.55,10.65,0.1,251
2020-06-02,4306,665739,7188521,10.7,10.9,10.7,10.8,0.15,272
2020-06-03,4306,476192,5174560,10.9,10.95,10.8,10.9,0.1,245
2020-06-04,4306,482460,5253024,10.9,10.95,10.8,10.95,0.05,200
2020-06-05,4306,978830,10774676,10.95,11.2,10.9,11.05,0.1,389
2020-06-08,4306,581871,6417581,11.0,11.15,11.0,11.0,-0.05,219
2020-06-09,4306,518567,5750355,11.1,11.15,11.0,11.1,0.1,225
2020-06-10,4306,922257,10316542,11.15,11.3,11.1,11.15,0.05,319
2020-06-11,4306,1090579,11916786,11.2,11.2,10.75,10.75,-0.4,428
2020-06-12,4306,533487,5683497,10.55,10.8,10.5,10.7,-0.05,226
2020-06-15,4306,338657,3614424,10.7,10.75,10.6,10.7,0.0,138
2020-06-16,4306,529139,5701134,10.7,10.9,10.7,10.75,0.05,205
2020-06-17,4306,608392,6625816,10.75,11.0,10.75,10.95,0.2,239
2020-06-18,4306,238497,2612878,11.0,11.05,10.9,10.95,0.0,139
2020-06-19,4306,558677,6168697,11.05,11.1,11.0,11.0,0.05,209
2020-06-22,4306,704165,7760286,11.05,11.15,10.9,10.95,-0.05,289
2020-06-23,4306,655003,7169733,11.0,11.05,10.85,11.05,0.1,228
2020-06-24,4306,582529,6375919,11.05,11.05,10.9,10.95,-0.1,212
2020-06-29,4306,888797,9731173,10.95,11.05,10.9,10.95,0.0,399
2020-06-30,4306,1736716,19569561,11.05,11.45,11.05,11.3,0.35,547
2020-07-01,4306,3464659,40959537,11.6,12.05,11.6,11.95,0.65,1284
2020-07-02,4306,3910063,48003250,12.3,12.5,12.1,12.3,0.35,1344
2020-07-03,4306,1695028,20762825,12.3,12.45,12.1,12.2,-0.1,654
2020-07-06,4306,1314612,16067362,12.3,12.35,12.15,12.15,-0.05,555
2020-07-07,4306,3475673,43045473,12.15,12.55,12.15,12.5,0.35,1096
2020-07-08,4306,3237292,40956798,12.5,12.8,12.45,12.65,0.15,968
2020-07-09,4306,3235157,41500879,12.65,13.0,12.65,12.75,0.1,976
2020-07-10,4306,1987369,24526090,12.75,12.8,11.9,12.2,-0.55,758
2020-07-13,4306,1044063,12859197,12.35,12.45,12.2,12.25,0.05,478
2020-07-14,4306,1190826,14354262,12.3,12.3,11.9,12.0,-0.25,531
2020-07-15,4306,1028360,12355420,12.1,12.1,11.9,12.05,0.05,377
2020-07-16,4306,361810,4359065,12.05,12.15,12.0,12.0,-0.05,190
2020-07-17,4306,710957,8441683,12.05,12.05,11.75,11.75,-0.25,285
2020-07-20,4306,382808,4476842,11.75,11.9,11.6,11.7,-0.05,210
2020-07-21,4306,798325,9385878,11.75,11.9,11.65,11.9,0.2,320
2020-07-22,4306,549966,6628592,11.95,12.15,11.9,12.05,0.15,258
2020-07-23,4306,422928,5031885,12.0,12.0,11.85,11.85,-0.2,229
2020-07-24,4306,689321,8078494,11.85,11.9,11.55,11.55,-0.3,300
