date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5525,91291,2122348,23.2,23.3,23.2,23.2,-0.1,82
2020-01-03,5525,102731,2382280,23.15,23.3,23.05,23.3,0.1,67
2020-01-06,5525,82300,1907133,23.3,23.3,23.1,23.1,-0.2,44
2020-01-07,5525,71468,1638219,23.1,23.1,22.8,22.95,-0.15,63
2020-01-08,5525,57100,1299920,22.95,22.95,22.6,22.85,-0.1,48
2020-01-09,5525,77450,1771202,22.85,22.95,22.75,22.9,0.05,50
2020-01-10,5525,85264,1944619,22.9,22.9,22.55,22.8,-0.1,59
2020-01-13,5525,80500,1826324,22.9,22.9,22.55,22.7,-0.1,50
2020-01-14,5525,122364,2771026,22.7,22.7,22.6,22.6,-0.1,49
2020-01-15,5525,86202,1947115,22.7,22.75,22.5,22.5,-0.1,57
2020-01-16,5525,84200,1896600,22.5,22.6,22.5,22.5,0.0,50
2020-01-17,5525,119300,2684249,22.5,22.55,22.45,22.5,0.0,57
2020-01-20,5525,61181,1380397,22.5,22.7,22.5,22.7,0.2,43
2020-01-30,5525,289009,6246243,22.5,22.5,21.1,21.45,-1.25,188
2020-01-31,5525,159200,3449229,21.45,22.0,21.45,21.75,0.3,101
2020-02-03,5525,155175,3231681,21.75,21.75,20.5,21.05,-0.7,106
2020-02-04,5525,130567,2746210,21.1,21.1,20.95,21.1,0.05,76
2020-02-05,5525,68218,1433999,21.05,21.2,20.85,21.1,0.0,48
2020-02-06,5525,121640,2567862,21.2,21.4,21.0,21.4,0.3,66
2020-02-07,5525,83217,1755739,21.2,21.2,21.0,21.1,-0.3,70
2020-02-10,5525,92650,1898788,21.0,21.0,20.2,20.7,-0.4,65
2020-02-11,5525,84660,1745378,20.6,20.8,20.5,20.8,0.1,60
2020-02-12,5525,71161,1491344,20.9,21.15,20.85,21.1,0.3,61
2020-02-13,5525,115000,2417000,21.1,21.15,20.9,21.05,-0.05,79
2020-02-14,5525,41143,864031,21.15,21.15,20.9,21.0,-0.05,35
2020-02-17,5525,69369,1451629,21.0,21.0,20.85,20.9,-0.1,40
2020-02-18,5525,106347,2220350,20.9,21.0,20.8,20.9,0.0,56
2020-02-19,5525,72600,1515970,20.8,20.95,20.8,20.95,0.05,48
2020-02-20,5525,117500,2463124,20.9,21.0,20.9,21.0,0.05,62
2020-02-21,5525,107400,2258060,21.0,21.15,20.95,21.15,0.15,66
2020-02-24,5525,127848,2651508,21.0,21.0,20.5,21.0,-0.15,103
2020-02-25,5525,79332,1624471,20.5,20.9,20.0,20.75,-0.25,66
2020-02-26,5525,145400,3023480,20.85,20.9,20.7,20.7,-0.05,45
2020-02-27,5525,177324,3645007,20.6,20.65,20.35,20.5,-0.2,93
2020-03-02,5525,53370,1081589,20.3,20.35,20.2,20.25,-0.25,45
2020-03-03,5525,119900,2432719,20.35,20.4,20.25,20.4,0.15,54
