date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6139,1590050,51084505,31.85,32.4,31.85,32.0,0.55,973
2020-01-03,6139,1117000,35189896,32.0,32.2,31.2,31.35,-0.65,682
2020-01-06,6139,1176830,36450836,31.3,31.3,30.65,31.05,-0.3,641
2020-01-07,6139,822935,25612417,31.75,31.75,30.7,31.3,0.25,515
2020-01-08,6139,943680,28778485,30.5,30.95,30.05,30.35,-0.95,571
2020-01-09,6139,613200,18786159,30.45,30.85,30.4,30.65,0.3,361
2020-01-10,6139,466450,14268725,30.9,30.9,30.4,30.5,-0.15,296
2020-01-13,6139,3408840,110291079,31.2,32.95,31.2,32.7,2.2,2196
2020-01-14,6139,2994654,98257001,33.2,33.45,32.25,32.7,0.0,1878
2020-01-15,6139,838403,26995576,32.7,32.7,32.05,32.2,-0.5,571
2020-01-16,6139,552459,17783329,32.15,32.4,32.0,32.1,-0.1,414
2020-01-17,6139,900481,29284552,32.5,32.9,32.35,32.4,0.3,623
2020-01-20,6139,2054200,67642108,32.8,33.3,32.6,32.7,0.3,1289
2020-01-30,6139,1708583,51724321,29.7,31.45,29.65,29.85,-2.85,1098
2020-01-31,6139,983100,29692145,30.85,30.85,29.65,30.15,0.3,599
2020-02-03,6139,850066,24616454,28.8,29.55,28.25,29.5,-0.65,561
2020-02-04,6139,448277,13427760,30.0,30.15,29.65,30.0,0.5,314
2020-02-05,6139,896657,27403237,30.15,31.15,29.8,30.55,0.55,586
2020-02-06,6139,719369,22359623,30.6,31.5,30.6,31.1,0.55,429
2020-02-07,6139,697635,21206987,31.1,31.1,30.0,30.3,-0.8,471
2020-02-10,6139,388131,11571230,30.0,30.2,29.4,29.9,-0.4,287
2020-02-11,6139,486000,14696750,29.95,30.45,29.95,30.35,0.45,307
2020-02-12,6139,895425,27504643,30.45,31.25,30.35,31.25,0.9,586
2020-02-13,6139,930386,28878198,31.1,31.4,30.65,30.65,-0.6,579
2020-02-14,6139,357000,10974000,30.55,30.95,30.5,30.85,0.2,240
2020-02-17,6139,1391504,41563642,29.5,30.45,29.5,30.45,-0.4,744
