date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-05-28,3312,516604,7766773,15.15,15.15,14.9,14.95,-0.15,223
2020-05-29,3312,430900,6425355,14.95,14.95,14.9,14.95,0.0,159
2020-06-01,3312,780516,11725390,15.05,15.05,15.0,15.05,0.1,193
2020-06-02,3312,424123,6414748,15.2,15.2,15.05,15.15,0.1,151
2020-06-03,3312,553583,8482838,15.2,15.45,15.2,15.35,0.2,257
2020-06-04,3312,631133,9707146,15.45,15.5,15.25,15.5,0.15,228
2020-06-05,3312,550156,8533707,15.55,15.6,15.45,15.5,0.0,221
2020-06-08,3312,1015832,15622985,15.55,15.55,15.3,15.3,-0.2,367
2020-06-09,3312,569186,8661455,15.3,15.35,15.1,15.1,-0.2,202
2020-06-10,3312,397009,6007385,15.1,15.2,15.05,15.1,0.0,140
2020-06-11,3312,719402,10803834,15.15,15.15,14.9,14.9,-0.2,300
2020-06-12,3312,579601,8476623,14.4,14.9,14.35,14.85,-0.05,280
2020-06-15,3312,717304,10793460,15.05,15.15,14.9,15.0,0.15,291
2020-06-16,3312,4549553,69330382,15.25,15.3,15.1,15.2,0.2,356
2020-06-17,3312,769174,11692888,15.3,15.3,15.1,15.3,0.1,356
2020-06-18,3312,927791,14327502,15.35,15.6,15.3,15.45,0.15,465
2020-06-19,3312,889570,13803373,15.6,15.6,15.45,15.5,0.05,384
2020-06-22,3312,1124458,17543218,15.55,15.75,15.5,15.5,0.0,380
2020-06-23,3312,918013,14337494,15.8,15.85,15.5,15.55,0.05,385
2020-06-24,3312,529655,8217751,15.6,15.6,15.4,15.55,0.0,203
2020-06-29,3312,371104,5683247,15.35,15.45,15.25,15.25,-0.3,207
2020-06-30,3312,350757,5370843,15.4,15.4,15.25,15.3,0.05,123
2020-07-01,3312,351814,5410153,15.35,15.45,15.3,15.45,0.15,155
2020-07-02,3312,496979,7723822,15.45,15.6,15.45,15.6,0.15,250
2020-07-03,3312,940729,14674669,15.6,15.7,15.5,15.7,0.1,370
2020-07-06,3312,1021511,16151016,15.9,15.9,15.75,15.8,0.1,395
2020-07-07,3312,800277,12560329,15.85,15.9,15.6,15.65,-0.15,270
2020-07-08,3312,985155,15429198,15.65,15.85,15.6,15.6,-0.05,319
2020-07-09,3312,1121227,17568189,15.75,15.75,15.6,15.7,0.1,300
2020-07-10,3312,879923,13702857,15.8,15.8,15.45,15.45,-0.25,343
2020-07-13,3312,514144,7968977,15.5,15.6,15.45,15.6,0.15,189
2020-07-14,3312,425500,6610921,15.55,15.6,15.45,15.6,0.0,138
2020-07-15,3312,570558,8824431,15.6,15.65,15.4,15.4,-0.2,246
2020-07-16,3312,329408,5066035,15.5,15.5,15.3,15.3,-0.1,180
2020-07-17,3312,427445,6550804,15.45,15.45,15.25,15.35,0.05,171
2020-07-20,3312,452384,6916203,15.35,15.45,15.25,15.25,-0.1,135
2020-07-21,3312,226182,3477483,15.4,15.4,15.3,15.4,0.15,118
2020-07-22,3312,252747,3907602,15.4,15.5,15.4,15.5,0.1,105
2020-07-23,3312,143392,2211534,15.5,15.5,15.4,15.45,-0.05,87
2020-07-24,3312,437528,6696302,15.4,15.4,15.2,15.25,-0.2,179
2020-07-27,3312,480218,7268576,15.25,15.25,15.05,15.05,-0.2,207
2020-07-28,3312,435972,6555527,15.25,15.25,14.95,14.95,-0.1,205
2020-07-29,3312,290956,4366539,14.95,15.1,14.95,15.05,0.1,112
2020-07-30,3312,179406,2713529,15.2,15.2,15.05,15.1,0.05,94
2020-07-31,3312,166187,2517541,15.2,15.2,15.05,15.2,0.1,63
2020-08-03,3312,126505,1916598,15.1,15.2,15.1,15.2,0.0,76
2020-08-04,3312,191371,2906937,15.2,15.25,15.1,15.25,0.05,96
2020-08-05,3312,168495,2569897,15.2,15.3,15.2,15.3,0.05,82
2020-08-06,3312,811450,12591622,15.4,15.6,15.4,15.6,0.3,330
2020-08-07,3312,676120,10573169,15.8,15.8,15.55,15.6,0.0,217
2020-08-10,3312,393259,6124525,15.6,15.65,15.5,15.6,0.0,150
2020-08-11,3312,342202,5318531,15.65,15.65,15.45,15.5,-0.1,154
2020-08-12,3312,290638,4497418,15.45,15.6,15.4,15.6,0.1,115
2020-08-13,3312,332758,5196048,15.65,15.65,15.55,15.6,0.0,141
2020-08-14,3312,616595,9646879,15.65,15.75,15.55,15.6,0.0,201
2020-08-17,3312,827097,12734393,15.35,15.5,15.3,15.45,-0.15,335
2020-08-18,3312,344668,5322384,15.55,15.55,15.35,15.45,0.0,145
2020-08-19,3312,410094,6329047,15.4,15.5,15.35,15.45,0.0,189
2020-08-20,3312,1114151,16860726,15.45,15.45,14.95,15.1,-0.35,467
2020-08-21,3312,397679,6071720,15.2,15.35,15.15,15.3,0.2,160
2020-08-24,3312,579903,8922955,15.4,15.5,15.3,15.4,0.1,229
2020-08-25,3312,604918,9394916,15.5,15.6,15.5,15.55,0.15,236
2020-08-26,3312,1143338,17751292,15.6,15.65,15.4,15.55,0.0,459
2020-08-27,3312,1084900,15469670,14.15,14.35,14.15,14.3,0.0,372
2020-08-28,3312,382749,5448572,14.4,14.4,14.2,14.25,-0.05,136
2020-08-31,3312,234745,3321687,14.25,14.25,14.1,14.15,-0.1,132
2020-09-01,3312,479343,6678019,14.1,14.1,13.8,13.95,-0.2,205
2020-09-02,3312,257014,3589644,14.05,14.05,13.9,14.05,0.1,106
2020-09-03,3312,252032,3534398,14.1,14.1,14.0,14.05,0.0,116
2020-09-04,3312,241864,3374547,13.9,14.05,13.8,14.0,-0.05,104
2020-09-07,3312,294203,4113079,14.0,14.05,13.85,13.95,-0.05,113
2020-09-08,3312,217398,3025980,14.0,14.0,13.85,13.9,-0.05,105
2020-09-09,3312,222872,3076612,13.85,13.9,13.75,13.85,-0.05,102
2020-09-10,3312,205402,2843692,13.85,13.9,13.8,13.8,-0.05,90
2020-09-11,3312,413203,5665729,13.8,13.85,13.6,13.6,-0.2,160
2020-09-14,3312,118468,1622680,13.65,13.75,13.65,13.7,0.1,81
2020-09-15,3312,80945,1108491,13.7,13.75,13.65,13.7,0.0,56
2020-09-16,3312,214983,2954413,13.7,13.8,13.7,13.75,0.05,110
2020-09-17,3312,90588,1244611,13.75,13.8,13.7,13.75,0.0,44
2020-09-18,3312,119984,1650027,13.8,13.85,13.7,13.75,0.0,67
2020-09-21,3312,81087,1109280,13.65,13.75,13.65,13.65,-0.1,71
2020-09-22,3312,360402,4860126,13.6,13.6,13.4,13.4,-0.25,156
2020-09-23,3312,198517,2661649,13.45,13.45,13.3,13.35,-0.05,98
2020-09-24,3312,361959,4700870,13.3,13.3,12.8,12.8,-0.55,174
2020-09-25,3312,181720,2313797,12.8,12.9,12.5,12.55,-0.25,115
2020-09-28,3312,164570,2076906,12.6,12.7,12.55,12.55,0.0,97
2020-09-29,3312,120380,1522774,12.6,12.7,12.6,12.65,0.1,67
2020-09-30,3312,147355,1875286,12.85,12.85,12.65,12.7,0.05,142
2020-10-05,3312,102885,1304270,12.8,12.8,12.6,12.7,0.0,94
2020-10-06,3312,90251,1152631,12.75,12.8,12.7,12.8,0.1,86
2020-10-07,3312,76922,978788,12.8,12.8,12.65,12.75,-0.05,74
2020-10-08,3312,120381,1540716,12.8,12.85,12.7,12.8,0.05,89
2020-10-12,3312,442438,5772344,12.9,13.25,12.9,13.25,0.45,202
2020-10-13,3312,352402,4733796,13.6,13.6,13.3,13.45,0.2,178
2020-10-14,3312,117424,1579944,13.55,13.55,13.4,13.45,0.0,73
2020-10-15,3312,106443,1424352,13.45,13.45,13.3,13.45,0.0,75
2020-10-16,3312,117351,1571300,13.5,13.5,13.3,13.4,-0.05,86
2020-10-19,3312,84312,1125745,13.45,13.45,13.3,13.3,-0.1,62
2020-10-20,3312,77382,1027715,13.3,13.35,13.2,13.3,0.0,61
2020-10-21,3312,107873,1423671,13.3,13.35,13.1,13.2,-0.1,78
2020-10-22,3312,125883,1652302,13.2,13.2,13.1,13.2,0.0,73
2020-10-23,3312,70400,927998,13.2,13.25,13.1,13.1,-0.1,38
2020-10-26,3312,140889,1850978,13.15,13.25,13.05,13.05,-0.05,108
2020-10-27,3312,73333,960976,13.15,13.15,13.05,13.15,0.1,60
2020-10-28,3312,49688,651657,13.2,13.2,13.05,13.1,-0.05,68
2020-10-29,3312,127112,1639406,13.05,13.05,12.8,12.9,-0.2,90
2020-10-30,3312,166338,2192795,13.0,13.4,12.9,13.15,0.25,118
2020-11-02,3312,78030,1015302,13.1,13.15,13.0,13.0,-0.15,75
2020-11-03,3312,39387,515342,13.2,13.2,13.0,13.1,0.1,49
2020-11-04,3312,67968,890440,13.1,13.15,13.05,13.05,-0.05,50
2020-11-05,3312,54099,709532,13.1,13.2,13.05,13.15,0.1,71
2020-11-06,3312,328387,4397377,13.2,13.5,13.2,13.4,0.25,162
2020-11-09,3312,108346,1461000,13.6,13.6,13.4,13.5,0.1,86
2020-11-10,3312,399704,5477414,13.7,13.75,13.6,13.7,0.2,179
2020-11-11,3312,258009,3549688,13.75,13.8,13.65,13.75,0.05,160
2020-11-12,3312,162655,2240329,13.85,13.9,13.65,13.65,-0.1,93
2020-11-13,3312,83482,1147217,13.65,13.85,13.65,13.8,0.15,59
2020-11-16,3312,170526,2350933,13.85,13.9,13.7,13.75,-0.05,106
2020-11-17,3312,152289,2090720,13.7,13.8,13.7,13.7,-0.05,85
2020-11-18,3312,93471,1283200,13.8,13.8,13.7,13.75,0.05,76
2020-11-19,3312,339987,4729658,13.8,14.1,13.75,14.0,0.25,167
2020-11-20,3312,670556,9451302,14.1,14.15,14.0,14.1,0.1,251
2020-11-23,3312,549571,7826142,14.25,14.35,14.1,14.35,0.25,258
2020-11-24,3312,658078,9480910,14.5,14.5,14.25,14.35,0.0,247
2020-11-25,3312,316794,4556344,14.5,14.5,14.3,14.4,0.05,140
2020-11-26,3312,186521,2681207,14.4,14.4,14.35,14.4,0.0,73
2020-11-27,3312,230793,3318023,14.4,14.4,14.35,14.4,0.0,111
2020-11-30,3312,288840,4158356,14.45,14.45,14.35,14.45,0.05,155
2020-12-01,3312,925960,13554203,14.45,14.8,14.45,14.8,0.35,356
2020-12-02,3312,401068,5920288,14.9,14.9,14.65,14.8,0.0,210
2020-12-03,3312,247076,3648435,14.95,14.95,14.7,14.8,0.0,143
2020-12-04,3312,403146,5951418,14.85,14.85,14.7,14.8,0.0,177
2020-12-07,3312,555462,8129374,14.75,14.85,14.55,14.55,-0.25,239
2020-12-08,3312,211089,3077898,14.55,14.65,14.55,14.65,0.1,130
2020-12-09,3312,282025,4103782,14.7,14.7,14.5,14.55,-0.1,156
2020-12-10,3312,231498,3349418,14.6,14.6,14.35,14.35,-0.2,132
2020-12-11,3312,276234,3968590,14.45,14.55,14.2,14.25,-0.1,138
2020-12-14,3312,213552,3067682,14.25,14.5,14.15,14.45,0.2,118
2020-12-15,3312,180660,2588978,14.5,14.5,14.2,14.25,-0.2,101
2020-12-16,3312,357331,5153300,14.3,14.55,14.25,14.55,0.3,169
2020-12-17,3312,101874,1473353,14.6,14.6,14.35,14.5,-0.05,83
2020-12-18,3312,136897,1989349,14.55,14.65,14.45,14.5,0.0,90
2020-12-21,3312,214405,3099182,14.5,14.5,14.35,14.4,-0.1,88
2020-12-22,3312,188710,2719476,14.5,14.6,14.25,14.25,-0.15,101
2020-12-23,3312,149141,2129122,14.3,14.35,14.25,14.3,0.05,93
2020-12-24,3312,218901,3132150,14.3,14.35,14.25,14.3,0.0,113
2020-12-25,3312,277176,3966064,14.4,14.4,14.2,14.35,0.05,126
2020-12-28,3312,208403,2991705,14.3,14.4,14.25,14.4,0.05,107
2020-12-29,3312,228117,3276401,14.45,14.45,14.3,14.4,0.0,116
2020-12-30,3312,218043,3144212,14.4,14.5,14.35,14.4,0.0,122
2020-12-31,3312,202313,2899310,14.45,14.45,14.3,14.35,-0.05,104
2021-01-04,3312,187505,2689546,14.35,14.4,14.3,14.4,0.05,115
2021-01-05,3312,167505,2413752,14.4,14.45,14.35,14.4,0.0,87
2021-01-06,3312,466797,6722204,14.5,14.65,14.2,14.25,-0.15,213
2021-01-07,3312,215112,3075742,14.3,14.35,14.25,14.35,0.1,105
2021-01-08,3312,326477,4707149,14.5,14.55,14.35,14.45,0.1,155
2021-01-11,3312,282972,4085046,14.5,14.5,14.4,14.4,-0.05,137
2021-01-12,3312,553139,8029810,14.4,14.7,14.35,14.55,0.15,265
2021-01-13,3312,495686,7249281,14.65,14.7,14.55,14.55,0.0,218
2021-01-14,3312,409127,5951041,14.6,14.6,14.5,14.5,-0.05,191
2021-01-15,3312,804895,11664660,14.6,14.65,14.3,14.3,-0.2,307
2021-01-18,3312,342082,4910164,14.35,14.45,14.25,14.4,0.1,173
2021-01-19,3312,435412,6323437,14.5,14.6,14.45,14.55,0.15,166
2021-01-20,3312,611314,8839539,14.7,14.7,14.25,14.3,-0.25,251
2021-01-21,3312,319472,4616397,14.5,14.5,14.4,14.45,0.15,148
2021-01-22,3312,1402853,20662866,14.5,14.95,14.45,14.85,0.4,593
2021-01-25,3312,2207615,33220426,15.0,15.25,14.8,15.15,0.3,984
2021-01-26,3312,854984,12740505,15.15,15.15,14.8,14.95,-0.2,383
2021-01-27,3312,637029,9409447,15.0,15.0,14.7,14.7,-0.25,303
2021-01-28,3312,379111,5523102,14.65,14.7,14.5,14.55,-0.15,215
2021-01-29,3312,448412,6512951,14.65,14.65,14.4,14.4,-0.15,197
2021-02-01,3312,433160,6137688,14.35,14.4,14.05,14.25,-0.15,210
2021-02-02,3312,243549,3467491,14.35,14.35,14.15,14.3,0.05,176
2021-02-03,3312,183084,2633396,14.45,14.5,14.3,14.3,0.0,99
2021-02-04,3312,396858,5664495,14.4,14.4,14.2,14.2,-0.1,138
2021-02-05,3312,185596,2650789,14.3,14.4,14.25,14.25,0.05,115
2021-02-17,3312,626892,9187281,14.9,14.9,14.5,14.65,0.4,279
2021-02-18,3312,698067,10365281,14.5,15.0,14.5,14.95,0.3,350
2021-02-19,3312,1475254,22322335,15.0,15.25,15.0,15.15,0.2,596
2021-02-22,3312,1435689,21805879,15.15,15.35,15.0,15.1,-0.05,593
2021-02-23,3312,904081,13799832,15.0,15.35,15.0,15.35,0.25,381
2021-02-24,3312,9634283,158017825,15.4,16.85,15.4,16.85,1.5,3350
2021-02-25,3312,17304956,317913308,18.35,18.5,17.9,18.5,1.65,5541
2021-02-26,3312,15936022,302646897,17.8,19.75,17.8,19.4,0.9,6048
2021-03-02,3312,14898369,290183195,20.2,21.0,18.0,18.5,-0.9,6083
2021-03-03,3312,4181293,75096168,18.3,18.5,17.75,17.9,-0.6,1962
2021-03-04,3312,5336521,97778650,17.9,19.0,17.8,18.4,0.5,2436
2021-03-05,3312,3410763,62537352,18.1,18.75,17.9,17.95,-0.45,1771
2021-03-08,3312,2754131,49317562,18.2,18.3,17.65,17.7,-0.25,1238
2021-03-09,3312,1635193,28552511,17.8,18.0,17.1,17.5,-0.2,869
2021-03-10,3312,2115540,37632561,17.85,18.2,17.45,17.55,0.05,1004
2021-03-11,3312,1661918,29357775,17.55,17.8,17.55,17.6,0.05,733
2021-03-12,3312,1390870,24687175,17.8,18.0,17.5,18.0,0.4,675
2021-03-15,3312,4336788,80854347,18.3,19.0,18.2,18.6,0.6,2085
2021-03-16,3312,2307923,42958938,18.75,19.0,18.3,18.6,0.0,1007
2021-03-17,3312,1263649,23454533,18.85,18.9,18.45,18.45,-0.15,640
2021-03-18,3312,1276636,23560479,18.7,18.7,18.35,18.4,-0.05,659
2021-03-19,3312,2079739,38768493,18.45,19.0,18.25,18.6,0.2,1091
2021-03-22,3312,1624956,30449955,18.9,18.95,18.6,18.65,0.05,817
2021-03-23,3312,1383589,25461601,18.7,18.8,18.2,18.25,-0.4,761
2021-03-24,3312,762791,14052791,18.25,18.65,18.15,18.45,0.2,452
2021-03-25,3312,872422,16103550,18.45,18.6,18.35,18.45,0.0,386
2021-03-26,3312,1541946,28425549,18.6,18.75,18.25,18.4,-0.05,629
2021-03-29,3312,5971808,113772780,18.75,19.4,18.6,19.4,1.0,2505
2021-03-30,3312,5681642,110522001,19.8,20.2,18.9,19.3,-0.1,2681
2021-03-31,3312,1732944,32996288,19.35,19.35,18.9,18.95,-0.35,849
2021-04-01,3312,2490342,47645305,19.1,19.45,18.6,19.05,0.1,1384
2021-04-06,3312,11374585,234625870,19.6,20.95,19.45,20.95,1.9,4035
2021-04-07,3312,14099783,308296918,21.8,22.7,21.0,22.3,1.35,6328
2021-04-08,3312,3958677,86968206,22.3,22.35,21.7,21.85,-0.45,2063
2021-04-09,3312,3744557,80199951,22.0,22.05,21.1,21.25,-0.6,1811
2021-04-12,3312,8812134,201164139,22.05,23.35,21.75,23.35,2.1,3991
2021-04-13,3312,6637149,150903670,23.65,23.8,22.05,22.25,-1.1,2948
2021-04-14,3312,5124946,109677764,22.5,22.55,20.45,21.4,-0.85,2254
2021-04-15,3312,1981697,42450718,21.5,21.8,21.2,21.2,-0.2,971
2021-04-16,3312,1639791,34988390,21.05,21.75,21.05,21.25,0.05,882
2021-04-19,3312,2256133,47683588,21.35,21.55,20.85,21.15,-0.1,1053
2021-04-20,3312,1713796,36680047,21.25,21.6,20.9,21.5,0.35,758
2021-04-21,3312,1193837,25491233,21.55,21.6,21.25,21.3,-0.2,653
2021-04-22,3312,2423463,51609177,21.6,21.75,20.95,20.95,-0.35,1072
2021-04-23,3312,2060590,44130386,21.0,21.7,21.0,21.5,0.55,888
2021-04-26,3312,2142506,46749217,22.0,22.25,21.5,21.7,0.2,1026
2021-04-27,3312,8376617,190959279,21.85,23.7,21.5,23.7,2.0,3539
2021-04-28,3312,28614440,733487354,25.0,26.05,24.8,26.05,2.35,10410
2021-04-29,3312,9264278,233936853,26.6,26.6,24.8,24.85,-1.2,4303
2021-05-03,3312,5709179,132214999,24.75,24.75,22.6,22.6,-2.25,2680
2021-05-04,3312,4932201,104139275,22.7,23.0,20.35,20.9,-1.7,2266
2021-05-05,3312,2041850,43526809,21.15,21.85,20.25,21.1,0.2,1125
2021-05-06,3312,1941041,41448976,21.15,21.85,21.0,21.4,0.3,971
2021-05-07,3312,1645211,36093346,21.5,22.6,21.25,22.5,1.1,860
2021-05-10,3312,1882892,42457322,22.8,23.0,22.2,22.4,-0.1,1031
2021-05-11,3312,2664870,55649778,21.7,21.7,20.2,20.75,-1.65,1280
2021-05-12,3312,3494667,67260764,20.4,20.4,18.7,19.1,-1.65,1479
2021-05-13,3312,2464629,46298323,18.1,19.7,17.5,18.8,-0.3,1056
2021-05-14,3312,1938872,37014805,19.2,19.8,18.55,18.7,-0.1,833
2021-05-17,3312,1949325,33775556,16.9,18.3,16.85,17.0,-1.7,1078
2021-05-18,3312,1559423,28488895,17.35,18.7,17.35,18.5,1.5,805
2021-05-19,3312,1589167,29742316,19.1,19.7,18.3,18.7,0.2,878
2021-05-20,3312,941444,17652438,18.95,19.15,18.35,18.65,-0.05,436
2021-05-21,3312,1027640,19624360,19.1,19.4,18.7,19.3,0.65,565
2021-05-24,3312,853826,16331188,19.2,19.55,18.85,19.25,-0.05,411
2021-05-25,3312,1120518,22005396,19.55,19.85,19.4,19.65,0.4,541
2021-05-26,3312,702938,13867508,19.9,20.0,19.5,19.85,0.2,334
2021-05-27,3312,441066,8708899,19.95,20.0,19.55,19.8,-0.05,283
2021-05-28,3312,814451,16415211,20.05,20.4,19.9,20.2,0.4,457
2021-05-31,3312,886016,17981495,20.8,20.8,20.05,20.2,0.0,477
2021-06-01,3312,1007209,20689402,20.3,20.85,20.2,20.5,0.3,533
2021-06-02,3312,767182,15667350,20.9,21.0,20.1,20.25,-0.25,432
2021-06-03,3312,603039,12348685,20.35,20.7,20.2,20.5,0.25,341
2021-06-04,3312,464448,9503445,20.5,20.7,20.25,20.25,-0.25,279
2021-06-07,3312,728892,14753383,20.3,20.6,19.65,20.6,0.35,456
2021-06-08,3312,472635,9684448,20.7,20.75,20.35,20.4,-0.2,225
2021-06-09,3312,453392,9275959,20.45,20.7,20.25,20.3,-0.1,241
2021-06-10,3312,483026,9832384,20.35,20.6,20.2,20.25,-0.05,248
2021-06-11,3312,1013148,20897971,20.65,21.2,20.2,20.45,0.2,543
2021-06-15,3312,637913,13076231,20.55,20.65,20.4,20.5,0.05,356
