date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2889,11786735,133920513,11.3,11.45,11.25,11.35,0.1,1720
2020-01-03,2889,8280082,95037729,11.4,11.55,11.4,11.5,0.15,1968
2020-01-06,2889,5286120,60835094,11.5,11.55,11.45,11.55,0.05,1611
2020-01-07,2889,11760376,138064703,11.55,11.9,11.55,11.9,0.35,3320
2020-01-08,2889,8005347,93944150,11.9,11.9,11.6,11.7,-0.2,2491
2020-01-09,2889,4736692,55395192,11.7,11.8,11.65,11.7,0.0,1355
2020-01-10,2889,4055522,47530238,11.7,11.8,11.65,11.8,0.1,983
2020-01-13,2889,5445664,64569571,11.8,11.9,11.8,11.9,0.1,1269
2020-01-14,2889,4368400,52060008,11.9,12.0,11.85,11.9,0.0,1351
2020-01-15,2889,2323259,27603963,11.95,11.95,11.85,11.85,-0.05,1059
2020-01-16,2889,3349885,39540301,11.85,11.85,11.75,11.85,0.0,1076
2020-01-17,2889,2617599,31016572,11.9,11.9,11.8,11.9,0.05,628
2020-01-20,2889,4358255,52101010,11.9,12.0,11.9,12.0,0.1,1110
2020-01-30,2889,11370311,131904465,11.5,11.8,11.45,11.6,-0.4,3697
2020-01-31,2889,4842987,56790943,11.6,11.8,11.6,11.75,0.15,1511
2020-02-03,2889,6888407,79771167,11.6,11.7,11.45,11.65,-0.1,2284
2020-02-04,2889,2853102,33399660,11.7,11.75,11.65,11.75,0.1,1084
2020-02-05,2889,2831355,33189740,11.75,11.75,11.65,11.75,0.0,1061
2020-02-06,2889,4589969,54421269,11.75,11.9,11.75,11.9,0.15,1083
2020-02-07,2889,2255516,26643372,11.85,11.85,11.75,11.8,-0.1,1012
2020-02-10,2889,3660274,42709486,11.75,11.75,11.6,11.75,-0.05,1203
2020-02-11,2889,4693304,54751270,11.7,11.75,11.65,11.7,-0.05,1565
2020-02-12,2889,1676792,19595665,11.7,11.7,11.65,11.7,0.0,785
2020-02-13,2889,3767499,43920442,11.7,11.7,11.65,11.7,0.0,1252
2020-02-14,2889,1804114,21022091,11.65,11.7,11.6,11.65,-0.05,842
2020-02-17,2889,4370753,50542591,11.6,11.6,11.5,11.6,-0.05,1583
2020-02-18,2889,2135709,24674660,11.55,11.6,11.5,11.6,0.0,896
2020-02-19,2889,3026872,35192910,11.55,11.7,11.55,11.65,0.05,881
2020-02-20,2889,2662063,31012448,11.7,11.7,11.6,11.65,0.0,841
2020-02-21,2889,2611604,30310640,11.65,11.65,11.6,11.65,0.0,910
