date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4114,274000,6662150,24.3,24.45,24.2,24.45,0.15,167
2020-01-03,4114,321000,7784850,24.45,24.5,24.2,24.2,-0.25,163
2020-01-06,4114,377000,9100250,24.15,24.25,24.1,24.1,-0.1,206
2020-01-07,4114,235000,5678950,24.1,24.3,24.1,24.1,0.0,139
2020-01-08,4114,400000,9637100,24.1,24.3,24.0,24.1,0.0,113
2020-01-09,4114,277000,6675450,24.1,24.2,24.0,24.1,0.0,111
2020-01-10,4114,216000,5198750,24.1,24.15,24.05,24.05,-0.05,114
2020-01-13,4114,174000,4195850,24.1,24.2,24.05,24.2,0.15,97
2020-01-14,4114,370000,8914100,24.2,24.2,24.0,24.1,-0.1,221
2020-01-15,4114,174000,4190300,24.1,24.2,24.0,24.05,-0.05,102
2020-01-16,4114,241000,5790000,24.05,24.1,24.0,24.05,0.0,123
2020-01-17,4114,228000,5481350,24.05,24.15,24.0,24.05,0.0,92
2020-01-20,4114,271000,6520350,24.05,24.1,24.0,24.05,0.0,110
2020-01-30,4114,11044000,289004950,26.4,26.45,25.5,26.45,2.4,4858
2020-01-31,4114,5751000,146636650,26.8,26.8,24.7,24.8,-1.65,2742
2020-02-03,4114,2072000,51155550,25.05,25.3,24.2,24.2,-0.6,1084
2020-02-04,4114,2335000,56068650,24.25,24.65,23.7,23.85,-0.35,1105
2020-02-05,4114,1256000,30306850,24.75,24.75,23.85,23.85,0.0,593
2020-02-06,4114,766000,18287300,24.05,24.05,23.8,23.85,0.0,382
2020-02-07,4114,1155000,27800050,23.85,24.3,23.85,23.9,0.05,494
2020-02-10,4114,753000,17944350,23.9,24.05,23.7,23.7,-0.2,415
2020-02-11,4114,709000,16767250,23.7,23.8,23.55,23.6,-0.1,386
2020-02-12,4114,578000,13636000,23.6,23.75,23.55,23.55,-0.05,322
2020-02-13,4114,2377000,56849950,23.55,24.1,23.55,23.6,0.05,772
2020-02-14,4114,423000,10007500,23.6,23.8,23.55,23.65,0.05,224
2020-02-17,4114,424000,10038350,23.65,23.8,23.6,23.6,-0.05,221
2020-02-18,4114,276000,6514750,23.6,23.7,23.55,23.55,-0.05,164
2020-02-19,4114,283000,6687250,23.55,23.7,23.55,23.6,0.05,170
2020-02-20,4114,449000,10585150,23.6,23.7,23.5,23.55,-0.05,238
2020-02-21,4114,434000,10263700,23.6,23.75,23.55,23.75,0.2,221
2020-02-24,4114,781000,18574250,23.75,23.9,23.6,23.75,0.0,373
2020-02-25,4114,615000,14412900,23.5,23.6,23.3,23.35,-0.4,374
2020-02-26,4114,457000,10621950,23.35,23.35,23.1,23.1,-0.25,258
2020-02-27,4114,687000,15835750,23.15,23.3,22.75,22.75,-0.35,391
2020-03-02,4114,753000,16725750,22.75,22.75,21.95,22.2,-0.55,457
2020-03-03,4114,362000,8090950,22.35,22.55,22.25,22.3,0.1,217
2020-03-04,4114,537000,12149200,22.3,22.95,22.3,22.8,0.5,324
2020-03-05,4114,494000,11244600,23.0,23.1,22.45,22.65,-0.15,270
2020-03-06,4114,825000,19054300,22.7,23.3,22.7,23.1,0.45,450
2020-03-09,4114,1929000,45307100,23.2,23.9,22.9,22.9,-0.2,905
2020-03-10,4114,742000,16540450,22.0,22.85,22.0,22.5,-0.4,359
2020-03-11,4114,639000,14620150,23.0,23.2,22.6,22.65,0.15,358
2020-03-12,4114,1504000,32144350,22.85,22.85,20.85,21.1,-1.55,724
2020-03-13,4114,2544000,48530800,19.3,19.55,19.0,19.55,-1.55,879
2020-03-16,4114,630000,12226800,19.55,19.7,19.05,19.1,-0.45,344
2020-03-17,4114,1095000,19513750,17.65,18.3,17.5,17.8,-1.3,440
2020-03-18,4114,683000,12135300,17.9,18.2,17.35,17.35,-0.45,311
2020-03-19,4114,2017000,31811900,16.0,16.35,15.65,15.7,-1.65,725
2020-03-20,4114,858000,14002600,15.85,16.7,15.85,16.4,0.7,410
2020-03-23,4114,704000,11022250,15.9,15.9,15.1,15.65,-0.75,261
2020-03-24,4114,932000,15036200,16.0,16.35,15.9,16.1,0.45,368
2020-03-25,4114,709000,11989950,16.45,17.35,16.4,17.15,1.05,338
2020-03-26,4114,701000,12042650,17.5,17.5,16.75,17.5,0.35,345
2020-03-27,4114,1184000,21874300,18.0,19.0,17.95,18.3,0.8,549
2020-03-30,4114,624000,11497500,18.0,18.95,17.9,18.7,0.4,330
2020-04-01,4114,2296000,46010450,19.3,20.55,19.3,19.65,0.95,1250
2020-04-06,4114,1058000,20885650,19.6,20.15,19.2,20.05,0.4,646
2020-04-07,4114,661000,13359050,20.4,20.4,20.05,20.15,0.1,367
2020-04-08,4114,474000,9560500,20.3,20.35,20.0,20.2,0.05,258
2020-04-09,4114,583000,11867750,20.6,20.6,20.1,20.55,0.35,331
2020-04-10,4114,740000,15556400,21.15,21.25,20.85,21.0,0.45,423
2020-04-13,4114,634000,13513000,21.15,21.6,21.0,21.2,0.2,348
2020-04-14,4114,323000,6887300,21.45,21.45,21.2,21.3,0.1,177
2020-04-15,4114,552000,11737650,21.4,21.45,21.1,21.3,0.0,251
2020-04-16,4114,510000,10963400,21.35,21.7,21.35,21.45,0.15,261
2020-04-17,4114,360000,7749550,21.8,21.8,21.3,21.4,-0.05,207
2020-04-20,4114,674000,14704000,21.35,22.0,21.35,22.0,0.6,346
2020-04-21,4114,833000,18408850,22.7,22.8,21.6,21.7,-0.3,440
2020-04-22,4114,471000,10144900,21.5,21.9,21.05,21.85,0.15,264
2020-04-23,4114,344000,7580250,22.1,22.3,21.85,22.1,0.25,217
2020-04-24,4114,437000,9692700,22.1,22.35,22.0,22.2,0.1,211
2020-04-27,4114,702000,15936150,22.25,22.9,22.25,22.8,0.6,369
2020-04-28,4114,497000,11358000,23.0,23.0,22.75,22.9,0.1,252
2020-04-29,4114,554000,12680600,22.9,23.05,22.8,22.9,0.0,251
2020-04-30,4114,494000,11341350,23.2,23.2,22.85,22.85,-0.05,245
2020-05-04,4114,1478000,34045100,22.85,23.3,22.55,23.0,0.15,511
2020-05-05,4114,471000,10930550,23.25,23.3,23.0,23.3,0.3,267
2020-05-06,4114,3464000,84157550,23.5,24.8,23.35,24.35,1.05,1719
2020-05-07,4114,720000,17364100,24.3,24.3,24.0,24.2,-0.15,403
2020-05-08,4114,1228000,29160000,24.5,24.5,23.45,23.45,-0.75,510
2020-05-11,4114,588000,13613050,23.45,23.45,22.9,23.15,-0.3,351
2020-05-12,4114,372000,8684600,23.25,23.6,23.15,23.4,0.25,212
2020-05-13,4114,352000,8245050,23.55,23.65,23.25,23.4,0.0,208
2020-05-14,4114,450000,10489750,23.65,23.65,22.85,22.9,-0.5,268
2020-05-15,4114,579000,13335550,23.4,23.4,22.8,23.4,0.5,301
2020-05-18,4114,1167000,27938600,23.7,24.2,23.5,23.85,0.45,548
2020-05-19,4114,556000,13270500,24.1,24.2,23.7,23.9,0.05,306
2020-05-20,4114,365000,8711800,24.0,24.0,23.7,23.9,0.0,215
2020-05-21,4114,453000,10884150,24.0,24.15,23.9,24.1,0.2,260
2020-05-22,4114,518000,12428450,24.05,24.1,23.85,24.0,-0.1,292
2020-05-25,4114,5655000,148121200,24.8,26.4,24.6,26.4,2.4,1394
2020-05-26,4114,12588000,343675050,28.8,28.8,25.1,25.35,-1.05,5889
2020-05-27,4114,3011000,74149150,25.45,25.7,24.15,24.35,-1.0,1540
2020-05-28,4114,1217000,29465400,24.4,24.55,24.0,24.2,-0.15,672
2020-05-29,4114,1375000,32865200,24.4,24.4,23.65,23.95,-0.25,694
