date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6531,3279160,293833150,87.0,91.3,87.0,87.8,0.7,2337
2020-01-03,6531,1486248,127909428,88.0,88.5,84.1,85.8,-2.0,1145
2020-01-06,6531,825050,71400808,85.8,87.5,84.8,86.4,0.6,649
2020-01-07,6531,1682324,148069901,87.1,89.6,85.5,89.0,2.6,1351
2020-01-08,6531,1322807,114560285,86.8,88.6,83.9,87.0,-2.0,1034
2020-01-09,6531,2691129,241440490,87.5,92.0,86.5,92.0,5.0,2021
2020-01-10,6531,3219841,289680125,92.4,94.7,87.3,89.0,-3.0,2543
2020-01-13,6531,911188,81688566,89.0,90.8,88.4,89.8,0.8,697
2020-01-14,6531,3424564,322467922,89.8,98.7,89.4,98.7,8.9,2624
2020-01-15,6531,6778676,679681578,101.0,104.5,97.3,98.5,-0.2,5062
2020-01-16,6531,3516163,371012104,99.0,108.0,99.0,108.0,9.5,2028
2020-01-17,6531,7153152,836782985,116.0,118.5,113.0,118.5,10.5,4234
2020-01-20,6531,6071627,731845665,119.0,123.5,117.5,122.0,3.5,4202
2020-01-30,6531,3158351,349990110,110.0,114.0,110.0,110.0,-12.0,1699
2020-01-31,6531,4709526,498119308,110.0,112.0,99.8,109.0,-1.0,3146
2020-02-03,6531,2934886,310175284,103.5,111.5,100.0,111.5,2.5,2027
2020-02-04,6531,2318902,257849168,113.0,115.0,109.0,111.5,0.0,1685
2020-02-05,6531,5087941,596784002,112.0,122.0,110.0,118.5,7.0,3817
2020-02-06,6531,3881404,468295483,118.0,124.0,117.0,123.5,5.0,2870
2020-02-07,6531,4583646,529002028,121.0,121.0,111.5,111.5,-12.0,2927
2020-02-10,6531,5200641,528162917,102.0,105.5,100.5,100.5,-11.0,3102
2020-02-11,6531,4700285,484673070,102.0,106.0,99.3,103.0,2.5,3297
2020-02-12,6531,2382872,246538316,103.5,106.0,101.5,104.0,1.0,1637
2020-02-13,6531,3331964,354398734,104.0,109.5,103.0,105.5,1.5,2406
2020-02-14,6531,4116253,455928963,105.5,116.0,104.5,115.5,10.0,2754
2020-02-17,6531,3432655,397115825,115.5,118.5,112.5,115.5,0.0,2572
2020-02-18,6531,4214364,496539996,117.0,120.5,114.0,115.0,-0.5,2975
2020-02-19,6531,1629734,189851144,118.0,118.5,114.5,116.0,1.0,1173
2020-02-20,6531,9870688,1212054936,117.5,127.5,114.5,123.0,7.0,6919
2020-02-21,6531,7816820,992915721,124.0,131.0,124.0,126.5,3.5,5851
2020-02-24,6531,3301922,407589287,125.0,125.5,120.5,125.5,-1.0,2288
2020-02-25,6531,7452134,984509492,123.0,138.0,122.0,138.0,12.5,4971
2020-02-26,6531,16701576,2324786188,139.5,146.0,133.0,137.5,-0.5,11732
2020-02-27,6531,7020056,926695556,138.5,141.0,124.0,126.5,-11.0,4956
2020-03-02,6531,6099800,776441700,123.0,131.0,121.0,128.0,1.5,4167
2020-03-03,6531,4969322,661165483,133.0,136.0,130.0,133.0,5.0,3572
2020-03-04,6531,4078118,520915925,134.5,134.5,124.0,126.5,-6.5,2850
2020-03-05,6531,4843074,648146990,130.0,137.5,128.5,135.0,8.5,3631
2020-03-06,6531,4518195,615850825,133.5,139.5,132.0,136.0,1.0,3376
2020-03-09,6531,5892003,759468372,133.5,138.5,123.0,124.5,-11.5,4264
2020-03-10,6531,6042195,767117639,123.0,134.0,122.0,131.0,6.5,4222
2020-03-11,6531,5564845,694329710,131.0,132.5,118.0,118.0,-13.0,4050
2020-03-12,6531,6904230,760770494,113.0,115.0,106.5,107.0,-11.0,4756
2020-03-13,6531,5505827,537690973,98.1,100.5,96.3,98.2,-8.8,3538
2020-03-16,6531,6268526,619896541,100.0,104.5,90.1,90.1,-8.1,4474
2020-03-17,6531,5613100,495981777,85.0,94.5,83.1,83.1,-7.0,4095
2020-03-18,6531,5102351,430305737,86.2,88.2,78.8,82.4,-0.7,3660
2020-03-19,6531,2569744,198998401,82.0,84.0,74.2,74.2,-8.2,1823
2020-03-20,6531,5486973,434652496,77.0,81.6,74.6,81.6,7.4,3455
2020-03-23,6531,2164221,165237999,76.8,79.0,73.5,78.0,-3.6,1635
2020-03-24,6531,2565012,219329329,82.9,85.8,82.9,85.8,7.8,920
2020-03-25,6531,5675030,510908209,88.7,93.9,86.0,87.0,1.2,3804
2020-03-26,6531,6597540,608294273,89.9,95.5,86.0,95.5,8.5,4732
2020-03-27,6531,8377351,774459002,95.0,98.3,86.8,87.5,-8.0,6202
2020-03-30,6531,3190409,270001353,85.0,87.3,82.5,86.2,-1.3,2477
2020-03-31,6531,2718049,237828044,88.9,89.4,84.7,87.5,1.3,2096
2020-04-01,6531,2070461,181381862,87.0,88.7,86.2,87.8,0.3,1525
2020-04-06,6531,3865080,351822862,89.0,93.4,86.8,93.0,5.2,2973
2020-04-07,6531,4502589,425245008,94.1,96.5,92.2,92.6,-0.4,3169
2020-04-08,6531,6675673,649920305,95.5,101.5,93.8,101.5,8.9,4872
2020-04-09,6531,5026829,504297671,104.0,104.5,97.5,97.5,-4.0,3608
2020-04-10,6531,3246767,325596513,98.4,103.5,97.7,97.7,0.2,2496
2020-04-13,6531,6333679,659938016,98.1,107.0,97.7,104.0,6.3,4224
2020-04-14,6531,4222548,471313472,108.0,114.0,107.5,114.0,10.0,2901
2020-04-15,6531,6552444,776647504,116.0,122.5,115.5,116.0,2.0,4837
2020-04-16,6531,5222372,630740061,114.5,124.0,113.5,121.5,5.5,3981
2020-04-17,6531,7963792,990261292,126.0,129.0,120.0,126.0,4.5,5687
2020-04-20,6531,3896353,478952419,124.0,125.0,121.0,124.0,-2.0,2866
2020-04-21,6531,5702547,684292046,124.5,126.0,114.5,118.0,-6.0,4129
2020-04-22,6531,9148113,1138953631,118.0,129.5,115.5,129.5,11.5,6699
2020-04-23,6531,14955040,1971139360,130.0,136.0,127.5,134.0,4.5,10753
2020-04-24,6531,13709247,1931559568,134.0,147.0,132.0,145.0,11.0,9326
2020-04-27,6531,15757074,2399143793,147.0,159.5,145.0,159.5,14.5,10983
2020-04-28,6531,17306898,2875337403,167.0,172.5,159.0,167.5,8.0,12609
2020-04-29,6531,13333954,2305105824,167.0,180.0,165.0,177.5,10.0,9878
2020-04-30,6531,16162126,3040259570,179.0,195.0,179.0,195.0,17.5,10757
2020-05-04,6531,23608144,4740722080,195.0,213.5,188.5,195.0,0.0,18147
2020-05-05,6531,3043653,598637682,195.0,205.0,190.0,194.0,-1.0,2349
2020-05-06,6531,2129988,424395636,199.0,204.0,194.5,199.0,5.0,1523
2020-05-07,6531,3380186,709886130,205.0,218.5,200.0,218.5,19.5,2349
2020-05-08,6531,4989183,1120699551,234.0,240.0,197.0,197.0,-21.5,3493
2020-05-11,6531,3961482,774308774,197.0,208.0,183.0,207.5,10.5,2712
2020-05-12,6531,2043397,429117870,207.5,214.0,203.0,212.0,4.5,1477
2020-05-13,6531,1670195,358781205,211.0,219.5,211.0,219.5,7.5,1186
2020-05-14,6531,3307396,754596600,219.0,240.0,219.0,226.0,6.5,2464
2020-05-15,6531,2392807,559979066,235.0,238.0,226.0,238.0,12.0,1681
2020-05-18,6531,2604020,602691440,240.0,245.0,217.5,223.0,-15.0,1991
2020-05-19,6531,4295509,959714444,229.0,233.5,214.0,216.0,-7.0,3501
2020-05-20,6531,2797280,612219616,221.0,223.0,214.5,216.5,0.5,2194
2020-05-21,6531,4886165,1036121805,220.0,220.5,203.0,215.0,-1.5,3905
2020-05-22,6531,3345565,710645390,217.5,218.5,205.5,207.0,-8.0,2668
2020-05-25,6531,3986970,839831110,206.5,219.5,201.0,214.0,7.0,3136
2020-05-26,6531,2746406,579698241,219.5,219.5,203.0,207.0,-7.0,2332
