date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3529,127000,45953500,356.5,365.0,356.5,363.5,7.0,124
2020-01-03,3529,436000,158339500,371.0,372.5,354.0,355.0,-8.5,395
2020-01-06,3529,129000,45219000,350.0,354.0,348.0,348.0,-7.0,125
2020-01-07,3529,316000,112252500,349.0,360.0,349.0,352.0,4.0,293
2020-01-08,3529,150000,52451500,348.0,353.0,347.0,347.0,-5.0,136
2020-01-09,3529,90000,31263000,352.5,352.5,344.0,344.0,-3.0,89
2020-01-10,3529,101000,34725500,347.5,347.5,340.5,344.0,0.0,95
2020-01-13,3529,103000,36085000,344.0,353.0,344.0,353.0,9.0,96
2020-01-14,3529,227000,81441000,354.5,363.0,351.0,360.0,7.0,225
2020-01-15,3529,378000,133752000,357.0,360.0,347.0,347.0,-13.0,364
2020-01-16,3529,317000,111532000,347.0,356.0,346.0,353.5,6.5,260
2020-01-17,3529,176000,62266000,349.0,356.0,349.0,354.0,0.5,168
2020-01-20,3529,173000,61877000,359.0,360.0,353.0,359.5,5.5,150
2020-01-30,3529,280000,93721000,355.0,355.0,326.0,326.5,-33.0,236
2020-01-31,3529,152000,49718000,331.5,333.0,321.5,324.5,-2.0,148
2020-02-03,3529,511000,154859000,317.0,317.0,292.5,309.0,-15.5,435
2020-02-04,3529,249000,77386000,309.0,314.5,303.0,313.5,4.5,237
2020-02-05,3529,277000,88467000,317.0,326.0,313.0,314.5,1.0,260
2020-02-06,3529,143000,46037500,318.0,325.0,318.0,325.0,10.5,128
2020-02-07,3529,76000,24377500,322.0,324.0,318.5,318.5,-6.5,61
2020-02-10,3529,256000,79805500,315.0,315.0,308.0,311.5,-7.0,212
2020-02-11,3529,478000,153766000,320.0,327.0,318.0,320.0,8.5,430
2020-02-12,3529,369000,121234000,325.0,331.5,323.0,330.0,10.0,327
2020-02-13,3529,1181000,407110500,334.5,351.5,334.5,348.0,18.0,976
2020-02-14,3529,526000,183231500,352.5,355.5,343.0,344.5,-3.5,494
