date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-04-20,1785,1377000,26153450,19.15,19.2,18.8,19.0,-0.2,561
2020-04-21,1785,1915000,35444250,18.95,19.0,17.95,18.15,-0.85,770
2020-04-22,1785,1431000,25946750,17.8,18.55,17.7,18.55,0.4,540
2020-04-23,1785,1243000,23570200,18.8,19.1,18.8,19.05,0.5,483
2020-04-24,1785,841000,15977650,19.2,19.2,18.85,18.9,-0.15,342
2020-04-27,1785,736000,13977700,19.1,19.1,18.9,18.95,0.05,309
2020-04-28,1785,1195000,22781150,19.05,19.3,18.85,19.25,0.3,452
2020-04-29,1785,1035000,19901650,19.3,19.3,19.15,19.25,0.0,391
2020-04-30,1785,2980000,58200550,19.35,19.65,19.3,19.4,0.15,783
2020-05-04,1785,1075000,20429900,19.05,19.1,18.9,18.95,-0.45,480
2020-05-05,1785,1178000,22299450,19.0,19.15,18.8,18.95,0.0,365
2020-05-06,1785,1481000,28101500,19.0,19.1,18.9,19.05,0.1,354
2020-05-07,1785,998000,19139950,19.2,19.3,19.05,19.3,0.25,398
2020-05-08,1785,1273000,24829450,19.45,19.65,19.35,19.4,0.1,513
2020-05-11,1785,4484000,92095500,20.2,21.1,20.1,20.55,1.15,1651
2020-05-12,1785,2093000,41809550,20.0,20.2,19.3,19.9,-0.65,771
2020-05-13,1785,1032000,20442850,19.9,20.05,19.6,20.0,0.1,435
2020-05-14,1785,1105000,21823500,19.8,19.85,19.65,19.65,-0.35,403
2020-05-15,1785,765000,15108650,19.75,19.95,19.65,19.65,0.0,313
2020-05-18,1785,1859000,37257600,19.7,20.3,19.7,20.05,0.4,798
2020-05-19,1785,992000,19776550,20.05,20.2,19.8,19.8,-0.25,422
2020-05-20,1785,966000,19120900,19.95,20.05,19.7,19.75,-0.05,387
2020-05-21,1785,1047000,20702900,19.85,19.9,19.7,19.7,-0.05,395
2020-05-22,1785,897000,17667000,19.7,19.75,19.6,19.75,0.05,291
2020-05-25,1785,942000,18579550,19.8,19.85,19.6,19.8,0.05,331
2020-05-26,1785,2743000,55136250,19.8,20.35,19.8,19.9,0.1,749
2020-05-27,1785,703000,13984800,19.95,19.95,19.8,19.85,-0.05,268
2020-05-28,1785,729000,14509400,19.95,20.0,19.8,19.9,0.05,297
2020-05-29,1785,1127000,22512650,19.95,20.15,19.85,19.9,0.0,407
2020-06-01,1785,2055000,44901750,21.85,21.85,21.85,21.85,1.95,547
2020-06-02,1785,5424000,130176000,24.0,24.0,24.0,24.0,2.15,1305
2020-06-03,1785,30248000,763397250,25.9,25.95,24.65,25.35,1.35,10849
2020-06-04,1785,33752000,905575800,25.5,27.85,24.95,27.85,2.5,10926
2020-06-05,1785,39178000,1175089800,28.75,30.6,28.2,30.6,2.75,15619
2020-06-08,1785,10317000,347167050,33.65,33.65,33.65,33.65,3.05,2631
2020-06-09,1785,38165000,1392877650,37.0,37.0,34.85,37.0,3.35,14349
2020-06-10,1785,26741000,974940700,37.0,37.3,35.3,36.15,-0.85,12164
2020-06-11,1785,29460000,994713400,35.15,35.5,32.55,33.45,-2.7,12589
2020-06-12,1785,29822000,1022154000,31.5,36.65,31.5,36.5,3.05,11956
2020-06-15,1785,18469000,673256300,37.0,37.3,35.2,35.8,-0.7,8919
2020-06-16,1785,14682000,540735900,36.9,37.65,36.0,36.35,0.55,6656
2020-06-17,1785,11892000,433435800,36.1,37.0,35.7,37.0,0.65,5446
2020-06-18,1785,26277000,1021885150,37.3,40.7,36.5,40.45,3.45,12316
2020-06-19,1785,21155000,872480100,40.45,42.7,40.0,40.3,-0.15,10092
2020-06-22,1785,17038000,693447350,40.2,42.0,39.0,41.35,1.05,8139
2020-06-23,1785,33609000,1368271000,41.65,41.95,39.4,40.0,-1.35,15971
2020-06-24,1785,33316000,1336031900,40.8,41.9,38.5,39.1,-0.9,16577
2020-06-29,1785,24134000,900808700,38.5,38.6,36.0,36.45,-2.65,12008
2020-06-30,1785,17493000,657248400,37.1,38.2,36.8,37.5,1.05,8587
2020-07-01,1785,50062000,2002646250,39.3,41.25,38.0,39.9,2.4,20686
2020-07-02,1785,58991000,2481682500,40.0,43.3,40.0,42.4,2.5,27312
2020-07-03,1785,63702000,2852358450,43.2,46.6,43.0,46.6,4.2,30233
2020-07-06,1785,79860000,4027908300,47.95,51.2,47.85,51.2,4.6,30674
2020-07-07,1785,82805000,4229761900,53.0,54.8,47.6,49.55,-1.65,42930
2020-07-08,1785,39080000,1972340250,50.0,51.8,49.1,50.4,0.85,19931
2020-07-09,1785,31465000,1559743300,51.2,51.5,48.0,48.0,-2.4,16472
2020-07-10,1785,38765000,1825568500,48.5,49.8,44.65,47.0,-1.0,18470
2020-07-13,1785,55863000,2800391150,48.45,51.7,47.65,51.7,4.7,25300
2020-07-14,1785,60537000,3082682550,51.4,52.4,49.3,49.55,-2.15,29553
2020-07-15,1785,36130000,1790682700,50.7,51.2,48.0,48.0,-1.55,17846
2020-07-16,1785,25867000,1271373700,48.5,50.0,48.05,49.9,1.9,13460
2020-07-17,1785,28830000,1404458900,50.1,50.3,47.4,47.95,-1.95,14486
2020-07-20,1785,24264000,1122379350,47.7,48.5,45.6,46.0,-1.95,11798
2020-07-21,1785,23671000,1121609500,46.5,48.65,46.1,46.5,0.5,12572
2020-07-22,1785,39367000,1918809000,46.95,50.1,46.8,48.9,2.4,20154
2020-07-23,1785,82626000,3914032400,49.6,50.7,44.5,46.4,-2.5,41165
2020-07-24,1785,43804000,2018983350,46.85,47.7,45.0,45.25,-1.15,21489
2020-07-27,1785,49918000,2162097700,46.5,46.8,41.2,41.3,-3.95,23094
2020-07-28,1785,35572000,1506621800,43.0,43.9,40.8,42.45,1.15,17920
2020-07-29,1785,23158000,973592350,42.1,43.45,40.8,42.05,-0.4,11461
2020-07-30,1785,19499000,839272150,42.6,43.65,42.4,42.85,0.8,9455
2020-07-31,1785,10288000,441525150,42.45,43.5,42.3,43.5,0.65,5076
2020-08-03,1785,27054000,1219550450,43.9,46.3,43.8,45.0,1.5,14503
2020-08-04,1785,16074000,736860550,45.9,46.7,45.05,45.5,0.5,8465
2020-08-05,1785,11237000,505812350,45.45,45.65,44.6,44.9,-0.6,5997
2020-08-06,1785,15265000,673454200,45.45,45.6,42.85,43.3,-1.6,7437
2020-08-07,1785,11122000,490963850,43.6,44.9,43.6,44.1,0.8,6025
2020-08-10,1785,8768000,391134950,44.7,45.35,43.75,43.8,-0.3,4281
2020-08-11,1785,8927000,382279900,44.4,44.5,41.7,42.35,-1.45,5024
2020-08-12,1785,6807000,284046350,42.1,42.4,41.15,41.7,-0.65,3612
2020-08-13,1785,6650000,274009400,42.0,42.0,40.7,40.8,0.0,3512
2020-08-14,1785,10084000,402826700,40.8,40.8,39.5,40.0,-0.8,5144
2020-08-17,1785,9915000,407147500,40.2,42.0,40.0,41.6,1.6,5178
2020-08-18,1785,7698000,316513550,41.65,42.3,40.55,40.65,-0.95,4149
2020-08-19,1785,7101000,285552450,40.65,41.2,39.6,39.8,-0.85,3800
2020-08-20,1785,19955000,732712800,39.9,39.9,35.85,36.0,-3.8,9522
2020-08-21,1785,12301000,467280750,37.4,38.6,37.2,38.6,2.6,6662
2020-08-24,1785,15417000,623582300,39.2,41.15,39.15,40.95,2.35,8225
2020-08-25,1785,8665000,351344600,40.95,41.4,40.2,40.55,-0.4,4277
2020-08-26,1785,6912000,280216200,40.1,41.2,39.75,40.55,0.0,3834
2020-08-27,1785,49537000,2129919500,41.35,44.4,41.3,43.0,2.45,22839
2020-08-28,1785,15582000,656187500,43.0,43.0,41.15,41.95,-1.05,8264
2020-08-31,1785,9221000,380795200,42.0,42.5,40.5,40.9,-1.05,5046
2020-09-01,1785,6877000,281765950,41.05,41.45,40.2,41.45,0.55,3505
2020-09-02,1785,7758000,319404800,41.9,42.2,40.65,40.7,-0.75,4139
2020-09-03,1785,6211000,251691200,40.8,41.3,40.0,40.0,-0.7,3495
2020-09-04,1785,11981000,483630650,38.5,41.75,38.0,40.7,0.7,6262
2020-09-07,1785,14133000,589308700,41.3,42.25,41.0,41.1,0.4,7433
2020-09-08,1785,47995000,2074671550,42.6,44.8,41.7,42.0,0.9,22713
2020-09-09,1785,15895000,675376750,41.0,43.25,41.0,43.1,1.1,8002
2020-09-10,1785,50929000,2283871300,43.95,45.5,43.6,45.2,2.1,24771
2020-09-11,1785,36172000,1614226900,45.8,46.2,43.55,43.55,-1.65,18054
2020-09-14,1785,25829000,1159276300,44.25,45.45,43.7,45.35,1.8,12951
2020-09-15,1785,18313000,829773400,45.4,45.65,44.75,45.6,0.25,9901
2020-09-16,1785,76679000,3614922450,46.9,49.4,44.8,44.8,-0.8,39202
2020-09-17,1785,16539000,744772100,45.4,45.7,44.35,44.85,0.05,8933
2020-09-18,1785,28267000,1288797400,45.25,46.15,45.05,45.6,0.75,10122
2020-09-21,1785,12178000,556920250,46.25,46.6,45.05,45.05,-0.55,6741
2020-09-22,1785,11550000,508662700,44.9,44.95,43.2,44.05,-1.0,6099
2020-09-23,1785,7161000,314004450,44.4,44.6,43.3,43.6,-0.45,3763
2020-09-24,1785,13863000,584319250,42.5,43.3,41.5,41.5,-2.1,6644
2020-09-25,1785,16576000,689955650,42.3,43.15,39.5,41.1,-0.4,8682
2020-09-28,1785,6949000,291561700,41.4,42.7,41.35,42.15,1.05,3779
2020-09-29,1785,4617000,194124000,42.55,42.75,41.55,41.9,-0.25,2450
2020-09-30,1785,4056000,170597800,42.35,42.5,41.5,42.45,0.55,2238
2020-10-05,1785,3750000,158743900,42.25,42.75,42.0,42.15,-0.3,2056
2020-10-06,1785,6399000,275245150,42.85,43.45,42.65,43.05,0.9,3390
2020-10-07,1785,4671000,201846350,43.05,43.5,42.85,43.3,0.25,2624
2020-10-08,1785,18212000,814297600,44.2,45.2,43.85,44.4,1.1,9912
2020-10-12,1785,9958000,444233400,45.05,45.35,43.65,44.2,-0.2,5367
2020-10-13,1785,7161000,316226300,44.2,44.85,43.4,44.1,-0.1,3955
2020-10-14,1785,11264000,507090650,44.65,45.35,44.5,45.2,1.1,6000
2020-10-15,1785,6710000,301154400,45.2,45.6,44.5,44.6,-0.6,4106
2020-10-16,1785,8301000,364162700,44.7,45.0,43.1,43.2,-1.4,4507
2020-10-19,1785,9325000,413971700,43.5,45.0,43.5,45.0,1.8,4770
2020-10-20,1785,18811000,856732050,45.0,46.15,44.7,45.0,0.0,10568
2020-10-21,1785,23891000,1098820500,45.8,46.95,45.1,45.25,0.25,12727
2020-10-22,1785,7624000,345583150,45.3,45.9,44.8,45.2,-0.05,3996
2020-10-23,1785,10364000,474741350,45.6,46.2,45.25,45.6,0.4,5239
2020-10-26,1785,8028000,366313300,46.0,46.35,45.05,45.1,-0.5,4559
2020-10-27,1785,5703000,253484150,44.45,45.05,43.95,44.4,-0.7,3230
2020-10-28,1785,3533000,156940500,44.2,44.95,44.05,44.15,-0.25,2046
2020-10-29,1785,4870000,211104500,43.35,43.8,42.75,43.8,-0.35,2536
2020-10-30,1785,4215000,182850550,43.8,44.1,42.6,42.75,-1.05,2380
2020-11-02,1785,6527000,274993550,43.05,43.3,41.6,42.35,-0.4,3464
2020-11-03,1785,2657000,113961200,42.75,43.15,42.6,42.75,0.4,1586
2020-11-04,1785,4741000,206260550,43.3,44.1,42.7,44.0,1.25,2616
2020-11-05,1785,3747000,162952350,44.0,44.0,43.0,43.6,-0.4,2157
2020-11-06,1785,6425000,283550200,44.0,44.65,43.6,43.7,0.1,3073
2020-11-09,1785,12599000,567253800,44.35,45.75,44.15,44.7,1.0,6377
2020-11-10,1785,9031000,405174950,45.05,45.65,44.0,44.2,-0.5,5205
2020-11-11,1785,7640000,343377500,44.7,45.35,44.55,45.2,1.0,4109
2020-11-12,1785,23560000,1087653100,46.35,46.9,45.6,45.65,0.45,12335
2020-11-13,1785,7266000,327183400,45.3,45.55,44.7,45.15,-0.5,4068
2020-11-16,1785,7481000,337650950,45.6,45.75,44.7,44.9,-0.25,3716
2020-11-17,1785,43440000,2028735350,45.35,47.8,44.9,47.25,2.35,20782
2020-11-18,1785,52453000,2502474300,47.5,48.5,46.5,46.55,-0.7,24571
2020-11-19,1785,14575000,685137200,47.3,47.45,46.6,46.8,0.25,7277
2020-11-20,1785,12811000,591554300,46.8,46.85,45.7,45.9,-0.9,6463
2020-11-23,1785,6565000,301805800,45.8,46.4,45.7,46.0,0.1,3490
2020-11-24,1785,8995000,409315300,46.3,46.45,45.0,45.05,-0.95,4822
2020-11-25,1785,5927000,269051700,45.45,45.95,45.0,45.35,0.3,3004
2020-11-26,1785,5304000,242870250,45.65,46.15,45.45,45.95,0.6,3021
2020-11-27,1785,8677000,402263550,46.1,46.85,45.75,46.6,0.65,4688
2020-11-30,1785,29746000,1417587850,47.0,48.3,46.7,47.5,0.9,12961
2020-12-01,1785,24051000,1160202150,48.4,49.3,47.5,47.9,0.4,11642
2020-12-02,1785,9447000,446428000,48.0,48.15,47.0,47.0,-0.9,5084
2020-12-03,1785,6175000,288631050,47.2,47.25,46.4,46.6,-0.4,3376
2020-12-04,1785,12275000,582725050,46.8,47.95,46.6,47.6,1.0,5768
2020-12-07,1785,26455000,1272025300,48.8,49.8,46.6,47.5,-0.1,12212
2020-12-08,1785,6740000,316587200,47.25,47.6,46.5,46.8,-0.7,3448
2020-12-09,1785,8683000,409532400,47.2,47.8,46.7,46.9,0.1,4538
2020-12-10,1785,9722000,445672750,45.7,46.7,45.4,45.8,-1.1,5134
2020-12-11,1785,9159000,413664400,45.7,46.4,44.05,45.6,-0.2,4510
2020-12-14,1785,5612000,251834350,45.0,45.35,44.45,44.9,-0.7,2676
2020-12-15,1785,7855000,346745050,45.0,45.15,43.5,43.55,-1.35,3828
2020-12-16,1785,4140000,183646100,44.0,44.75,43.95,44.2,0.65,2112
2020-12-17,1785,6644000,289391850,44.5,44.65,43.05,43.4,-0.8,3671
2020-12-18,1785,6592000,291209700,43.3,45.1,43.3,44.45,1.05,3425
2020-12-21,1785,5665000,254058100,44.45,45.2,44.1,44.9,0.45,2609
2020-12-22,1785,5269000,234724350,44.9,45.45,43.5,43.75,-1.15,2593
2020-12-23,1785,2815000,123526200,43.85,44.4,43.5,43.85,0.1,1418
2020-12-24,1785,4796000,214724450,44.2,45.35,44.1,45.0,1.15,2311
2020-12-25,1785,3346000,150898050,45.3,45.5,44.8,44.85,-0.15,1700
2020-12-28,1785,3142000,140023900,45.0,45.2,44.35,44.5,-0.35,1654
2020-12-29,1785,6293000,281569300,44.85,45.25,44.3,44.35,-0.15,2761
2020-12-30,1785,7074000,308770500,44.55,44.75,43.25,43.5,-0.85,3615
2020-12-31,1785,2966000,129384100,43.65,43.9,43.4,43.5,0.0,1466
2021-01-04,1785,7323000,326264000,43.9,45.2,43.65,45.2,1.7,3505
2021-01-05,1785,5670000,253314650,44.7,45.05,44.4,44.9,0.0,2473
2021-01-06,1785,5087000,225775200,45.1,45.25,43.65,44.35,-0.55,2418
2021-01-07,1785,75821000,3645240950,46.85,48.75,46.1,48.75,4.4,26683
2021-01-08,1785,85439000,4270222400,49.8,51.9,47.6,48.1,-0.65,39959
2021-01-11,1785,19715000,957457750,48.5,49.2,47.7,48.65,0.55,9575
2021-01-12,1785,15222000,719744750,48.65,48.8,46.2,46.25,-2.4,7248
2021-01-13,1785,48061000,2381688200,46.75,50.7,46.55,50.4,4.15,22523
2021-01-14,1785,27160000,1366656500,50.3,51.4,49.25,50.1,-0.3,14025
2021-01-15,1785,32070000,1619357300,51.9,52.5,49.1,49.15,-0.95,15960
2021-01-18,1785,16401000,800800700,49.2,49.8,47.5,49.55,0.4,8215
2021-01-19,1785,20922000,1044831450,50.1,51.0,49.0,50.0,0.45,11064
2021-01-20,1785,17310000,843143200,50.5,50.6,47.7,47.75,-2.25,8446
2021-01-21,1785,16553000,802147000,47.9,49.45,47.65,47.8,0.05,8128
2021-01-22,1785,8223000,396290700,47.5,48.85,47.35,48.75,0.95,4433
2021-01-25,1785,9979000,478268300,48.75,48.75,47.35,48.35,-0.4,4822
2021-01-26,1785,9616000,457553600,48.35,48.85,46.9,47.15,-1.2,5084
2021-01-27,1785,4830000,227565700,47.25,47.7,46.8,46.85,-0.3,2464
2021-01-28,1785,11654000,529170900,46.0,46.4,44.9,45.0,-1.85,6200
2021-01-29,1785,8588000,382041350,45.85,45.85,43.8,43.9,-1.1,4322
2021-02-01,1785,14411000,608697900,43.0,43.65,41.15,43.4,-0.5,6244
2021-02-02,1785,13276000,575513100,43.4,44.25,42.8,43.2,-0.2,8080
2021-02-03,1785,7273000,310951100,43.4,43.5,42.4,42.4,-0.8,4087
2021-02-04,1785,4807000,205072550,42.0,43.3,41.8,42.5,0.1,2645
2021-02-05,1785,6301000,268852850,42.7,43.25,41.9,42.9,0.4,3402
2021-02-17,1785,12202000,545055250,43.6,45.7,43.6,45.3,2.4,6674
2021-02-18,1785,11115000,510293550,45.8,46.3,45.35,46.0,0.7,5993
2021-02-19,1785,6431000,291839500,45.35,45.75,45.1,45.7,-0.3,3621
2021-02-22,1785,23364000,1122130200,46.25,49.0,46.25,48.6,2.9,12393
2021-02-23,1785,9198000,441698450,48.1,48.65,47.5,47.9,-0.7,5046
2021-02-24,1785,8679000,412415350,48.0,48.5,46.8,46.8,-1.1,4651
2021-02-25,1785,5122000,243296200,47.35,48.0,47.2,47.7,0.9,2848
2021-02-26,1785,6880000,326231350,46.55,48.4,46.45,48.4,0.7,3340
2021-03-02,1785,10618000,510914850,48.8,49.45,46.8,46.85,-1.55,5507
2021-03-03,1785,5273000,245970850,47.0,47.4,45.7,47.1,0.25,2796
2021-03-04,1785,5369000,250724200,47.05,47.8,46.15,46.15,-0.95,2863
2021-03-05,1785,4843000,220104000,45.05,45.95,45.0,45.7,-0.45,2699
2021-03-08,1785,4942000,230072200,46.0,47.4,45.9,46.25,0.55,2636
2021-03-09,1785,3322000,152060000,46.2,46.65,45.2,45.75,-0.5,1929
2021-03-10,1785,7578000,355278750,46.45,47.55,46.05,47.0,1.25,3955
2021-03-11,1785,8555000,399868600,47.5,47.55,46.1,46.3,-0.7,4353
2021-03-12,1785,6869000,317065050,46.85,46.85,45.7,45.8,-0.5,3103
2021-03-15,1785,3742000,171893950,45.8,46.35,45.55,46.05,0.25,2113
2021-03-16,1785,4390000,201269450,46.35,46.35,45.6,45.75,-0.3,2378
2021-03-17,1785,5158000,239354550,45.9,46.8,45.8,46.3,0.55,2675
2021-03-18,1785,10964000,516930100,46.55,47.7,46.55,46.8,0.5,5188
2021-03-19,1785,5784000,267104300,46.3,46.85,45.9,45.95,-0.85,2990
2021-03-22,1785,4583000,210572850,46.0,46.4,45.7,45.8,-0.15,2224
2021-03-23,1785,5149000,235818000,45.95,46.3,45.5,45.65,-0.15,2313
2021-03-24,1785,4563000,206306950,45.5,45.75,45.0,45.05,-0.6,2588
2021-03-25,1785,6585000,293551500,45.1,45.35,44.0,44.2,-0.85,3506
2021-03-26,1785,5220000,235218050,44.5,45.75,44.4,45.55,1.35,2465
2021-03-29,1785,5738000,261598950,45.65,46.05,45.1,45.75,0.2,2870
2021-03-30,1785,7155000,329615400,46.2,46.5,45.75,45.8,0.05,3426
2021-03-31,1785,5911000,270081100,46.0,46.25,45.2,45.3,-0.5,2870
2021-04-01,1785,9845000,454569550,45.8,46.65,45.2,46.1,0.8,4759
2021-04-06,1785,61074000,3001582500,47.0,50.7,46.6,50.7,4.6,25223
2021-04-07,1785,122511000,6675090400,52.0,55.7,51.7,55.7,5.0,46932
2021-04-08,1785,117333000,6866176400,56.8,60.5,56.5,58.5,2.8,54142
2021-04-09,1785,45972000,2647457000,58.1,59.2,56.2,57.3,-1.2,23374
2021-04-12,1785,62627000,3731523100,59.0,62.4,57.4,58.9,1.6,29978
2021-04-13,1785,31669000,1834773400,58.5,60.1,55.1,56.0,-2.9,15670
2021-04-14,1785,43934000,2422073800,57.0,58.6,50.5,56.2,0.2,19284
2021-04-15,1785,24899000,1429556500,57.4,58.4,56.2,58.3,2.1,11876
2021-04-16,1785,23659000,1364073800,58.1,58.8,56.8,56.8,-1.5,11774
2021-04-19,1785,15368000,863902500,57.5,57.7,55.4,56.5,-0.3,6863
2021-04-20,1785,23587000,1351623300,57.0,58.3,56.2,56.4,-0.1,11075
2021-04-21,1785,12882000,715630000,56.0,56.7,55.0,55.3,-1.1,7176
2021-04-22,1785,19500000,1061083000,55.7,56.2,52.8,53.0,-2.3,9359
2021-04-23,1785,18748000,1025434600,54.2,55.8,53.0,55.8,2.8,9271
2021-04-26,1785,70741000,4177658600,58.9,60.2,57.5,57.9,2.1,32292
2021-04-27,1785,23379000,1353906400,58.8,59.1,56.9,57.2,-0.7,11606
2021-04-28,1785,17121000,974554200,57.0,58.2,55.8,57.0,-0.2,9024
2021-04-29,1785,12087000,685034300,57.1,57.9,55.8,56.2,-0.8,6639
2021-05-03,1785,21182000,1128007200,56.5,56.5,51.8,51.8,-4.4,10886
2021-05-04,1785,22222000,1113119200,51.8,53.0,47.55,49.95,-1.85,9665
2021-05-05,1785,13057000,667706450,50.8,52.1,49.75,50.4,0.45,6109
2021-05-06,1785,8962000,451278050,50.5,51.6,49.2,49.65,-0.75,4276
2021-05-07,1785,9018000,462438800,50.7,52.4,49.85,52.0,2.35,4662
2021-05-10,1785,6144000,314106100,52.0,52.1,50.5,50.9,-1.1,3186
2021-05-11,1785,13991000,682659900,49.9,50.3,46.3,47.9,-3.0,6948
2021-05-12,1785,20759000,928838100,47.7,48.0,43.15,43.75,-4.15,9118
2021-05-13,1785,12362000,531430000,40.4,45.1,40.2,44.0,0.25,5427
2021-05-14,1785,8439000,373631350,45.05,45.6,43.0,43.4,-0.6,3984
2021-05-17,1785,13300000,534564550,39.5,42.4,39.1,39.3,-4.1,5823
2021-05-18,1785,9440000,399005800,40.1,43.2,40.1,43.2,3.9,4171
2021-05-19,1785,9536000,417877450,42.95,44.75,42.85,44.4,1.2,4378
2021-05-20,1785,5937000,258403950,43.8,44.6,42.8,42.95,-1.45,2865
2021-05-21,1785,4584000,201168300,44.0,44.4,43.3,44.1,1.15,2049
2021-05-24,1785,3923000,172993350,43.55,44.75,42.95,44.15,0.05,1886
2021-05-25,1785,8862000,403909850,45.0,46.25,44.6,45.45,1.3,4354
