date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5269,452325,291797325,656.0,656.0,639.0,639.0,-18.0,428
2020-01-03,5269,526224,334576240,648.0,648.0,629.0,632.0,-7.0,455
2020-01-06,5269,723383,450096811,629.0,638.0,616.0,616.0,-16.0,587
2020-01-07,5269,670214,412674824,625.0,628.0,607.0,615.0,-1.0,599
2020-01-08,5269,629560,394313360,607.0,639.0,607.0,635.0,20.0,581
2020-01-09,5269,935091,613711605,652.0,665.0,647.0,658.0,23.0,851
2020-01-10,5269,533407,352689620,663.0,670.0,652.0,658.0,0.0,471
2020-01-13,5269,1320180,931656140,670.0,723.0,670.0,723.0,65.0,1195
2020-01-14,5269,1263683,897918296,720.0,720.0,698.0,709.0,-14.0,1184
2020-01-15,5269,721160,511657120,710.0,722.0,698.0,707.0,-2.0,694
2020-01-16,5269,1910664,1433892296,700.0,771.0,700.0,769.0,62.0,1816
2020-01-17,5269,1852505,1462690950,798.0,807.0,777.0,788.0,19.0,1773
2020-01-20,5269,1976780,1601705040,790.0,825.0,789.0,818.0,30.0,1793
2020-01-30,5269,1590078,1240539358,768.0,799.0,759.0,766.0,-52.0,1523
2020-01-31,5269,1052892,838851356,788.0,807.0,783.0,798.0,32.0,1010
2020-02-03,5269,1026814,813659200,781.0,808.0,765.0,804.0,6.0,999
2020-02-04,5269,1187581,977563515,815.0,837.0,807.0,813.0,9.0,1132
2020-02-05,5269,1362970,1157570990,822.0,876.0,821.0,871.0,58.0,1340
2020-02-06,5269,1605012,1450731448,878.0,958.0,878.0,958.0,87.0,1600
2020-02-07,5269,1150978,1061811980,947.0,947.0,896.0,910.0,-48.0,1138
2020-02-10,5269,1818146,1659411468,885.0,944.0,883.0,900.0,-10.0,1472
2020-02-11,5269,1276059,1168161631,918.0,938.0,898.0,910.0,10.0,1226
2020-02-12,5269,1820561,1732527755,924.0,987.0,922.0,959.0,49.0,1788
2020-02-13,5269,1827761,1752144711,965.0,990.0,934.0,952.0,-7.0,1760
2020-02-14,5269,862969,822834488,967.0,968.0,942.0,951.0,-1.0,853
2020-02-17,5269,1263616,1176879800,941.0,963.0,916.0,925.0,-26.0,1256
2020-02-18,5269,1108636,1005830220,923.0,933.0,895.0,895.0,-30.0,1085
2020-02-19,5269,966339,882648778,910.0,930.0,898.0,902.0,7.0,936
2020-02-20,5269,600373,541341192,918.0,918.0,889.0,903.0,1.0,596
2020-02-24,5269,135399,110079387,813.0,813.0,813.0,813.0,0.0,121
2020-02-25,5269,2646105,2054738845,750.0,803.0,745.0,785.0,-28.0,2297
2020-02-26,5269,1375143,1092398970,785.0,809.0,780.0,785.0,0.0,1309
2020-02-27,5269,925739,730105159,796.0,805.0,772.0,779.0,-6.0,919
2020-03-02,5269,981504,766306088,766.0,798.0,764.0,771.0,-8.0,959
2020-03-03,5269,1772724,1454049300,800.0,839.0,789.0,827.0,56.0,1699
2020-03-04,5269,945891,762935127,827.0,827.0,793.0,802.0,-25.0,871
2020-03-05,5269,2001722,1723092804,822.0,882.0,820.0,882.0,80.0,1724
2020-03-06,5269,1230594,1089321630,870.0,907.0,856.0,900.0,18.0,1189
2020-03-09,5269,1890376,1624365960,864.0,897.0,830.0,832.0,-68.0,1717
2020-03-10,5269,1812113,1528894519,832.0,869.0,816.0,859.0,27.0,1739
2020-03-11,5269,2812626,2436592060,925.0,927.0,801.0,801.0,-58.0,2603
2020-03-12,5269,3278174,2567238112,807.0,814.0,746.0,776.0,-25.0,3126
2020-03-13,5269,2067606,1500360106,715.0,772.0,702.0,741.0,-35.0,1974
2020-03-16,5269,1404635,1019568150,740.0,757.0,684.0,684.0,-57.0,1313
2020-03-17,5269,2119303,1437249828,669.0,708.0,655.0,672.0,-12.0,1930
2020-03-18,5269,1914258,1329558020,692.0,727.0,672.0,685.0,13.0,1848
