date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3228,418000,14947300,36.0,36.35,35.2,35.6,0.1,254
2020-01-03,3228,376000,13344550,35.25,36.0,35.2,35.2,-0.4,204
2020-01-06,3228,887000,29913400,35.1,35.15,33.2,33.65,-1.55,297
2020-01-07,3228,424000,14508750,33.8,34.9,33.6,33.7,0.05,170
2020-01-08,3228,925000,32691300,33.7,36.4,33.4,35.7,2.0,620
2020-01-09,3228,834000,30237800,36.25,37.0,35.65,36.05,0.35,523
2020-01-10,3228,327000,11486100,35.7,35.9,34.85,35.1,-0.95,218
2020-01-13,3228,196000,6948250,35.1,35.9,34.7,35.7,0.6,147
2020-01-14,3228,416000,14963500,36.2,36.45,35.3,35.9,0.2,276
2020-01-15,3228,274000,9664350,35.8,35.9,34.8,34.8,-1.1,202
2020-01-16,3228,841000,30758750,35.0,37.15,34.75,36.75,1.95,567
2020-01-17,3228,615000,22812550,37.0,38.0,36.55,36.8,0.05,425
2020-01-20,3228,328000,12029000,37.05,37.1,36.25,36.4,-0.4,240
2020-01-30,3228,252000,8267900,32.8,33.0,32.8,32.8,-3.6,158
2020-01-31,3228,746000,23115250,31.3,32.5,29.6,31.4,-1.4,443
2020-02-03,3228,463000,13487050,29.3,29.8,28.3,29.4,-2.0,274
2020-02-04,3228,298000,9150150,29.95,31.6,29.95,31.15,1.75,202
2020-02-05,3228,213000,6610850,31.55,31.7,30.5,30.6,-0.55,151
2020-02-06,3228,259000,8098850,30.8,31.65,30.8,31.05,0.45,175
2020-02-07,3228,503000,14959000,30.8,30.8,29.25,29.25,-1.8,318
2020-02-10,3228,220000,6302800,28.0,29.6,27.8,28.65,-0.6,175
2020-02-11,3228,216000,6379700,29.65,30.4,28.85,29.3,0.65,187
2020-02-12,3228,414000,12459750,29.7,30.8,29.5,29.65,0.35,285
2020-02-13,3228,380000,11444650,29.65,30.7,29.65,29.9,0.25,176
2020-02-14,3228,137000,4126450,30.4,30.4,29.85,30.2,0.3,92
2020-02-17,3228,166000,4976550,30.2,30.4,29.5,29.8,-0.4,118
2020-02-18,3228,193000,5818500,30.0,30.6,29.9,30.2,0.4,111
2020-02-19,3228,327000,10009500,30.5,30.85,30.45,30.85,0.65,177
2020-02-20,3228,165000,5074950,31.0,31.0,30.55,30.55,-0.3,112
2020-02-21,3228,143000,4301950,30.25,30.5,29.9,30.0,-0.55,114
2020-02-24,3228,197000,5942750,30.1,30.5,30.0,30.05,0.05,105
2020-02-25,3228,219000,6560250,28.9,30.4,28.9,30.15,0.1,123
2020-02-26,3228,514000,15713600,29.85,31.1,29.85,31.1,0.95,221
2020-02-27,3228,534000,16526000,31.05,31.9,30.4,30.45,-0.65,244
2020-03-02,3228,381000,11776400,29.5,32.5,29.5,31.75,1.3,230
2020-03-03,3228,266000,8562900,32.5,32.9,31.75,32.0,0.25,159
2020-03-04,3228,410000,13198850,32.0,32.7,31.45,32.7,0.7,249
2020-03-05,3228,694000,23798650,33.2,35.95,33.0,35.95,3.25,437
2020-03-06,3228,1353000,49499100,36.0,38.5,35.0,36.7,0.75,816
2020-03-09,3228,634000,22484650,36.0,36.35,34.5,34.55,-2.15,354
2020-03-10,3228,439000,15020450,32.5,35.7,32.5,35.7,1.15,312
2020-03-11,3228,1016000,37584600,36.3,38.5,35.0,36.8,1.1,625
2020-03-12,3228,707000,25243050,36.0,37.15,34.95,34.95,-1.85,401
2020-03-13,3228,864000,27642100,32.5,33.0,31.5,32.9,-2.05,419
2020-03-16,3228,637000,20127500,32.9,34.0,29.65,30.0,-2.9,348
2020-03-17,3228,466000,13353250,28.0,29.5,27.7,28.8,-1.2,213
2020-03-18,3228,629000,17674950,29.0,29.95,26.0,26.0,-2.8,312
2020-03-19,3228,479000,11403400,26.0,26.0,23.4,23.4,-2.6,255
2020-03-20,3228,493000,12377550,23.5,25.7,23.5,25.65,2.25,248
2020-03-23,3228,114000,2768500,24.15,25.0,23.8,24.6,-1.05,93
2020-03-24,3228,157000,4038650,25.3,26.15,25.2,25.8,1.2,115
2020-03-25,3228,329000,8859750,26.6,27.9,26.0,26.55,0.75,191
2020-03-26,3228,127000,3324550,26.9,26.9,25.7,26.4,-0.15,66
2020-03-27,3228,222000,6039550,26.75,27.6,26.75,27.2,0.8,112
2020-03-30,3228,87000,2324750,26.2,27.85,26.0,27.85,0.65,71
2020-03-31,3228,162000,4536200,28.0,28.75,27.3,28.7,0.85,125
2020-04-01,3228,239000,6927550,28.45,29.3,28.45,29.0,0.3,156
2020-04-06,3228,189000,5539250,29.9,29.9,29.0,29.15,0.15,126
2020-04-07,3228,259000,7598750,29.5,30.0,28.8,28.8,-0.35,168
2020-04-08,3228,414000,11581100,28.8,28.85,27.7,27.9,-0.9,263
