date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3227,4209000,634169000,150.0,152.5,148.0,151.5,3.5,2731
2020-01-03,3227,4709000,707009500,153.0,153.0,147.5,148.0,-3.5,3202
2020-01-06,3227,17583000,2699910500,149.5,156.5,149.5,153.0,5.0,10936
2020-01-07,3227,14975000,2306496000,155.5,157.5,150.0,154.5,1.5,9839
2020-01-08,3227,6207000,944360500,151.5,154.5,150.0,150.0,-4.5,3923
2020-01-09,3227,21818000,3478576000,152.5,164.0,151.5,162.0,12.0,12970
2020-01-10,3227,14616000,2382446000,163.5,165.5,159.5,163.0,1.0,9434
2020-01-13,3227,15631000,2583765000,166.5,169.0,162.0,163.5,0.5,9775
2020-01-14,3227,6654000,1096255000,164.0,166.0,163.0,165.0,1.5,4211
2020-01-15,3227,17333000,2938105000,166.5,172.5,166.0,166.5,1.5,11201
2020-01-16,3227,7779000,1283056000,167.0,168.5,162.0,163.5,-3.0,5187
2020-01-17,3227,5183000,856553500,165.0,167.0,163.0,166.0,2.5,3466
2020-01-20,3227,4149000,695365500,166.5,168.5,166.0,168.5,2.5,2923
2020-01-30,3227,10336000,1648869000,159.0,164.0,156.5,156.5,-12.0,7208
2020-01-31,3227,6656000,1068860500,160.0,162.0,158.0,161.5,5.0,4548
2020-02-03,3227,7489000,1165872000,156.0,158.5,151.0,158.0,-3.5,5220
2020-02-04,3227,6120000,966547000,158.5,160.0,156.0,157.0,-1.0,4062
2020-02-05,3227,6575000,1037360000,158.0,160.5,153.5,159.0,2.0,4495
2020-02-06,3227,21347000,3598412000,161.0,173.5,161.0,170.5,11.5,14124
2020-02-07,3227,29289000,5181606500,170.0,180.5,168.5,176.5,6.0,18193
2020-02-10,3227,17132000,3042576500,176.5,182.0,173.5,175.0,-1.5,11535
2020-02-11,3227,19228000,3516809000,176.5,189.0,176.0,187.5,12.5,12249
2020-02-12,3227,14599000,2752685000,186.0,192.5,185.0,190.0,2.5,9734
2020-02-13,3227,9938000,1889207500,190.5,195.5,186.0,187.5,-2.5,7160
2020-02-14,3227,12158000,2331789500,190.0,194.0,188.0,193.5,6.0,7993
2020-02-17,3227,7599000,1475081000,191.5,197.0,189.5,196.0,2.5,5455
2020-02-18,3227,10586000,2032092500,193.0,197.5,186.5,187.5,-8.5,7536
2020-02-19,3227,9383000,1772743500,189.0,192.0,184.5,192.0,4.5,6610
2020-02-20,3227,16439000,3245835000,194.5,200.5,194.0,198.0,6.0,11677
2020-02-21,3227,14895000,2838015500,191.5,194.5,188.0,190.5,-7.5,10108
2020-02-24,3227,7570000,1434398000,185.0,193.0,185.0,192.0,1.5,5031
2020-02-25,3227,6888000,1325817500,190.5,194.5,188.5,194.5,2.5,4898
2020-02-26,3227,18227000,3594258000,196.0,201.0,190.0,191.0,-3.5,11583
2020-02-27,3227,10700000,2043630000,194.0,196.0,186.0,186.5,-4.5,6993
2020-03-02,3227,13557000,2596928000,186.0,197.0,182.5,197.0,10.5,8600
2020-03-03,3227,22061000,4489479000,202.5,209.0,196.0,200.5,3.5,14581
2020-03-04,3227,12006000,2341211500,198.5,200.5,190.0,196.0,-4.5,7843
2020-03-05,3227,8554000,1686865000,198.0,199.5,194.5,198.0,2.0,5591
2020-03-06,3227,6875000,1366411000,196.5,201.0,196.0,198.0,0.0,4718
2020-03-09,3227,11542000,2172101500,196.0,198.0,179.0,179.0,-19.0,7946
2020-03-10,3227,12006000,2193780500,178.0,188.5,178.0,188.5,9.5,8292
2020-03-11,3227,13250000,2395264000,189.0,190.0,173.0,173.0,-15.5,9544
2020-03-12,3227,16333000,2643942000,171.0,171.5,156.0,156.0,-17.0,10580
2020-03-13,3227,20169000,3012700000,143.5,160.5,140.5,159.5,3.5,12480
2020-03-16,3227,12465000,1916454000,155.0,161.5,145.0,145.0,-14.5,9184
2020-03-17,3227,18602000,2724598000,137.5,152.0,137.0,144.5,-0.5,12715
2020-03-18,3227,15521000,2195353000,148.0,150.0,131.0,131.5,-13.0,10640
2020-03-19,3227,17306000,2154084000,131.0,133.5,118.5,118.5,-13.0,11156
2020-03-20,3227,18196000,2277398500,124.5,129.0,121.5,124.0,5.5,12403
2020-03-23,3227,9000000,1053975500,118.0,120.0,114.0,118.0,-6.0,6345
2020-03-24,3227,11736000,1489414500,125.0,129.5,123.0,129.5,11.5,7708
2020-03-25,3227,15719000,2198425500,136.5,142.0,136.0,142.0,12.5,10298
2020-03-26,3227,13404000,1891589000,144.5,145.0,137.0,143.5,1.5,9523
2020-03-27,3227,13104000,1881964000,147.5,149.5,137.5,137.5,-6.0,9347
2020-03-30,3227,9284000,1246413000,131.5,139.0,131.0,139.0,1.5,6289
2020-03-31,3227,8664000,1212237500,142.0,144.0,136.5,140.5,1.5,6276
2020-04-01,3227,11191000,1594484000,141.5,144.5,139.0,142.5,2.0,8148
2020-04-06,3227,16212000,2437128000,145.5,156.5,143.5,156.5,14.0,10926
2020-04-07,3227,13508000,2242839500,161.0,170.0,161.0,163.5,7.0,10358
2020-04-08,3227,10438000,1763087000,165.5,173.0,164.5,165.5,2.0,8050
2020-04-09,3227,8127000,1356828500,171.0,172.0,161.5,161.5,-4.0,6054
2020-04-10,3227,5205000,852613500,163.0,167.0,161.5,164.5,3.0,3998
2020-04-13,3227,6197000,1030674000,165.0,169.5,162.5,162.5,-2.0,5085
2020-04-14,3227,8351000,1384729000,164.5,168.5,163.0,167.5,5.0,5938
2020-04-15,3227,21840000,3784385000,170.0,179.5,168.5,171.5,4.0,16352
2020-04-16,3227,8514000,1463663500,170.0,174.0,168.5,173.0,1.5,6646
2020-04-17,3227,10973000,1905544500,176.5,178.0,169.0,171.0,-2.0,8074
2020-04-20,3227,4399000,755773500,171.0,174.0,169.5,172.0,1.0,3468
2020-04-21,3227,8493000,1428755500,171.0,173.5,164.0,167.0,-5.0,6399
2020-04-22,3227,7234000,1213956000,167.0,169.5,165.0,168.5,1.5,4928
2020-04-23,3227,4279000,725546000,171.0,172.0,168.0,168.0,-0.5,3245
2020-04-24,3227,6662000,1139118000,168.0,173.5,166.5,170.5,2.5,4917
2020-04-27,3227,12350000,2176384000,173.0,179.0,172.0,176.5,6.0,9016
2020-04-28,3227,7937000,1413353000,178.5,181.0,176.0,176.5,0.0,5705
2020-04-29,3227,8561000,1531869000,182.0,183.5,176.0,176.5,0.0,6338
2020-04-30,3227,4037000,714935000,178.0,179.5,176.0,176.5,0.0,3151
2020-05-04,3227,4769000,819546500,171.5,174.0,170.0,171.0,-5.5,3703
2020-05-05,3227,5364000,935085500,172.5,177.0,171.0,177.0,6.0,4005
2020-05-06,3227,4948000,872545000,178.5,178.5,174.0,174.0,-3.0,3525
2020-05-07,3227,3647000,642530500,174.5,178.0,174.0,178.0,4.0,2655
2020-05-08,3227,6469000,1132883500,179.0,179.5,173.0,173.0,-5.0,4907
2020-05-11,3227,10263000,1726031000,172.5,173.0,166.5,167.0,-6.0,7398
2020-05-12,3227,7535000,1239919500,168.5,168.5,162.0,162.5,-4.5,5748
2020-05-13,3227,5432000,896620000,162.0,167.0,162.0,166.0,3.5,4033
2020-05-14,3227,5287000,855983000,164.5,165.0,160.0,160.0,-6.0,4133
2020-05-15,3227,4215000,678129000,162.5,163.5,157.5,162.0,2.0,3359
2020-05-18,3227,3624000,586360000,163.0,164.5,158.5,161.0,-1.0,2692
2020-05-19,3227,3379000,554498000,164.5,165.5,163.0,163.5,2.5,2549
2020-05-20,3227,2795000,452949000,164.0,164.5,161.0,161.5,-2.0,2222
2020-05-21,3227,4805000,792933500,163.5,167.0,162.5,167.0,5.5,3544
2020-05-22,3227,4495000,745168000,167.5,168.5,162.5,162.5,-4.5,3428
2020-05-25,3227,3025000,486891500,163.0,164.0,158.5,163.0,0.5,2524
2020-05-26,3227,2401000,392241000,164.0,165.0,162.5,162.5,-0.5,1866
2020-05-27,3227,15810000,2683932500,164.0,173.5,163.5,172.0,9.5,11641
2020-05-28,3227,12051000,2051718000,174.0,176.0,165.0,165.0,-7.0,8760
2020-05-29,3227,3721000,611219000,164.5,166.0,163.0,163.5,-1.5,2753
2020-06-01,3227,5130000,860789000,167.5,169.5,166.5,167.0,3.5,3926
2020-06-02,3227,5535000,939173500,167.5,172.0,167.5,170.5,3.5,4281
2020-06-03,3227,6064000,1038779000,173.0,174.0,168.5,170.0,-0.5,4393
2020-06-04,3227,3610000,609534500,170.5,171.0,167.0,168.5,-1.5,2684
2020-06-05,3227,5157000,880970500,169.5,172.5,168.5,170.0,1.5,3666
2020-06-08,3227,3800000,647167000,170.0,171.5,169.0,170.0,0.0,2764
2020-06-09,3227,8708000,1492273000,171.5,174.5,167.0,167.0,-3.0,6179
2020-06-10,3227,3195000,536363500,167.5,169.5,166.0,168.0,1.0,2285
2020-06-11,3227,4314000,722205000,169.0,171.0,164.5,164.5,-3.5,3189
2020-06-12,3227,3763000,609289500,161.0,164.0,160.0,163.0,-1.5,2917
2020-06-15,3227,5194000,831043000,162.0,162.5,158.0,159.0,-4.0,3829
2020-06-16,3227,2485000,401650000,162.0,162.5,160.5,162.5,3.5,1772
2020-06-17,3227,2349000,379443000,163.0,164.0,160.5,161.0,-1.5,1666
2020-06-18,3227,2265000,365739000,160.5,162.5,160.0,162.5,1.5,1611
2020-06-19,3227,2521000,406827500,163.0,163.0,160.5,160.5,-2.0,1833
2020-06-22,3227,5930000,975932500,161.0,166.5,160.5,165.5,5.0,4449
2020-06-23,3227,3521000,579200000,166.0,167.0,162.5,163.5,-2.0,2520
2020-06-24,3227,2449000,399830500,165.0,165.5,162.0,162.0,-1.5,1831
2020-06-29,3227,2827000,462993000,161.0,166.0,160.5,163.0,1.0,2016
2020-06-30,3227,14598000,2492343500,166.5,173.5,166.0,169.5,6.5,9762
2020-07-01,3227,6170000,1053676000,171.0,172.5,168.5,171.0,1.5,4403
2020-07-02,3227,9677000,1684135500,173.0,177.0,171.0,177.0,6.0,6614
2020-07-03,3227,9243000,1635683000,179.0,180.0,174.0,176.0,-1.0,6223
2020-07-06,3227,22168000,4180484000,179.5,193.5,178.5,193.5,17.5,12843
2020-07-07,3227,35474000,7226932000,201.5,210.0,197.5,203.0,9.5,22965
2020-07-08,3227,20701000,4450510500,205.0,223.0,201.0,223.0,20.0,13503
2020-07-09,3227,31641000,7355232000,229.0,242.0,223.0,223.0,0.0,21974
2020-07-10,3227,25875000,5895473000,229.0,234.0,220.0,228.0,5.0,17756
2020-07-13,3227,16422000,3843102000,235.5,241.0,225.5,226.5,-1.5,11552
2020-07-14,3227,12073000,2648320500,223.0,226.0,214.0,216.5,-10.0,8892
2020-07-15,3227,8108000,1776120500,222.0,224.0,215.0,218.0,1.5,6144
2020-07-16,3227,7220000,1545748500,216.0,218.5,210.0,210.5,0.0,5142
2020-07-17,3227,7011000,1459471000,211.0,214.0,203.0,207.5,-3.0,4722
2020-07-20,3227,6829000,1375550500,206.0,209.5,197.5,202.0,-5.5,4990
2020-07-21,3227,10534000,2220665500,206.0,216.0,205.0,212.0,10.0,7718
2020-07-22,3227,6566000,1387012000,211.0,214.5,208.0,214.0,2.0,4764
2020-07-23,3227,6259000,1303216500,211.5,213.0,205.0,207.5,-6.5,4679
2020-07-24,3227,9582000,1964228500,205.0,211.5,199.0,201.0,-6.5,7089
2020-07-27,3227,7693000,1579012500,202.0,209.5,199.0,208.0,7.0,5703
2020-07-28,3227,9796000,2009998500,211.0,214.0,197.5,198.0,-10.0,7287
2020-07-29,3227,10202000,1971515500,197.0,200.5,188.0,191.0,-7.0,7144
2020-07-30,3227,6429000,1247493500,195.0,198.0,190.5,193.5,2.5,4680
2020-07-31,3227,5371000,1049883000,192.5,200.0,190.0,200.0,6.5,4166
2020-08-03,3227,4444000,881504500,201.0,201.5,196.0,196.0,-4.0,3343
2020-08-04,3227,6493000,1309040500,198.0,208.0,196.0,207.5,11.5,4822
