date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3131,730000,205797500,284.5,286.0,278.0,278.0,-0.5,651
2020-01-03,3131,1873000,494271000,279.0,281.0,251.5,261.0,-17.0,1629
2020-01-06,3131,1385000,344898500,256.0,258.0,245.0,245.5,-15.5,1142
2020-01-07,3131,715000,177324500,246.5,252.5,241.5,246.0,0.5,662
2020-01-08,3131,1209000,308029500,244.5,263.0,240.5,255.0,9.0,1095
2020-01-09,3131,1412000,374698500,262.0,271.0,258.0,270.0,15.0,1244
2020-01-10,3131,2293000,631228500,270.5,281.5,267.0,273.0,3.0,1936
2020-01-13,3131,1444000,408358000,278.0,286.0,278.0,285.0,12.0,1239
2020-01-14,3131,3253000,983465500,295.0,309.0,295.0,301.0,16.0,2868
2020-01-15,3131,1211000,364296000,303.5,304.0,295.5,302.0,1.0,1066
2020-01-16,3131,944000,286441000,298.0,308.0,295.5,308.0,6.0,852
2020-01-17,3131,2054000,640213000,316.0,325.0,301.0,301.0,-7.0,1819
2020-01-20,3131,1062000,314621000,301.0,303.5,293.0,293.5,-7.5,943
2020-01-30,3131,1262000,338715000,265.5,276.5,264.5,264.5,-29.0,989
2020-01-31,3131,1651000,456271000,271.0,288.0,267.0,281.0,16.5,1481
2020-02-03,3131,1371000,375919000,270.0,284.0,261.0,278.0,-3.0,1233
2020-02-04,3131,1904000,543682000,281.5,293.0,278.0,282.0,4.0,1590
2020-02-05,3131,1645000,469018000,286.5,293.0,279.0,279.0,-3.0,1428
2020-02-06,3131,975000,279135500,284.0,290.0,282.0,290.0,11.0,867
2020-02-07,3131,1513000,440288000,293.0,296.5,285.0,285.0,-5.0,1367
2020-02-10,3131,786000,222618000,278.0,288.5,275.0,283.0,-2.0,682
2020-02-11,3131,766000,221270500,289.0,292.0,287.0,287.0,4.0,685
2020-02-12,3131,1044000,305198000,292.0,294.0,288.5,294.0,7.0,922
2020-02-13,3131,910000,265177000,293.0,296.5,287.0,287.0,-7.0,815
2020-02-14,3131,677000,196756000,287.0,294.0,287.0,289.5,2.5,629
2020-02-17,3131,581000,166444500,289.0,289.0,283.0,285.0,-4.5,540
2020-02-18,3131,818000,229121500,285.0,287.5,275.5,276.0,-9.0,741
2020-02-19,3131,680000,188057000,278.0,280.0,271.5,277.0,1.0,599
2020-02-20,3131,1049000,298196500,279.5,287.5,279.5,286.0,9.0,952
2020-02-21,3131,398000,112610000,285.5,287.0,281.0,281.0,-5.0,369
2020-02-24,3131,349000,96586500,276.0,280.0,275.5,276.0,-5.0,317
2020-02-25,3131,517000,141552000,273.5,277.0,271.0,275.0,-1.0,435
2020-02-26,3131,414000,113269000,272.5,277.5,271.0,271.0,-4.0,356
2020-02-27,3131,1096000,282926500,274.0,274.5,244.0,250.0,-21.0,940
2020-03-02,3131,924000,225157500,240.0,249.5,239.0,242.0,-8.0,830
2020-03-03,3131,748000,188877000,254.0,257.5,248.5,252.5,10.5,693
2020-03-04,3131,785000,191128500,249.5,252.0,241.0,242.5,-10.0,716
2020-03-05,3131,725000,177540500,247.0,248.0,242.0,246.0,3.5,674
2020-03-06,3131,1292000,301478500,243.0,243.0,229.5,233.5,-12.5,1122
2020-03-09,3131,851000,188193500,228.0,229.0,212.0,212.0,-21.5,679
2020-03-10,3131,1360000,289474000,204.0,227.0,204.0,223.0,11.0,1074
2020-03-11,3131,852000,191682000,229.0,232.0,215.0,216.5,-6.5,759
2020-03-12,3131,1380000,277079000,213.0,214.0,195.0,195.5,-21.0,1160
2020-03-13,3131,1052000,189835000,178.0,191.0,176.0,187.0,-8.5,857
2020-03-16,3131,1059000,194975000,195.0,195.0,175.0,175.5,-11.5,947
2020-03-17,3131,741000,126844000,165.0,180.5,165.0,167.0,-8.5,634
2020-03-18,3131,699000,117533000,171.0,173.5,157.5,157.5,-9.5,606
2020-03-19,3131,863000,126192000,150.0,153.5,142.0,142.0,-15.5,706
2020-03-20,3131,469000,72227500,152.0,156.0,148.5,156.0,14.0,367
2020-03-23,3131,1050000,166077000,150.0,167.5,145.0,163.0,7.0,941
2020-03-24,3131,254000,45464000,179.0,179.0,178.5,179.0,16.0,184
2020-03-25,3131,300000,58950000,196.5,196.5,196.5,196.5,17.5,201
2020-03-26,3131,1994000,398408500,201.5,204.0,192.0,201.5,5.0,1696
2020-03-27,3131,1746000,356391500,207.0,214.5,195.0,195.0,-6.5,1512
2020-03-30,3131,1366000,259783500,190.0,201.0,177.5,196.5,1.5,1159
2020-03-31,3131,943000,185857000,204.0,204.5,191.0,191.0,-5.5,866
2020-04-01,3131,478000,92336000,191.5,195.0,190.0,194.5,3.5,426
2020-04-06,3131,652000,127490000,195.5,198.0,192.0,197.5,3.0,565
2020-04-07,3131,1534000,312641500,204.0,206.0,200.5,203.0,5.5,1322
2020-04-08,3131,955000,196717500,205.0,212.0,201.0,208.0,5.0,864
2020-04-09,3131,1981000,424998500,208.5,222.5,208.5,211.0,3.0,1696
2020-04-10,3131,1815000,366498000,207.5,209.0,196.0,201.0,-10.0,1548
2020-04-13,3131,810000,159525500,202.0,203.5,193.0,193.5,-7.5,697
2020-04-14,3131,533000,105773000,194.5,200.5,194.5,198.5,5.0,482
2020-04-15,3131,1049000,213468500,200.5,206.5,199.0,205.0,6.5,954
2020-04-16,3131,1564000,328675000,205.0,214.0,202.0,211.5,6.5,1413
2020-04-17,3131,3771000,851403000,228.5,232.5,216.0,216.5,5.0,2465
2020-04-20,3131,1196000,261770000,218.0,223.0,215.0,219.0,2.5,1067
2020-04-21,3131,999000,213563500,216.0,219.5,208.0,209.0,-10.0,852
2020-04-22,3131,639000,134212000,207.0,215.5,203.0,215.5,6.5,569
2020-04-23,3131,852000,184926500,218.0,221.5,212.0,213.0,-2.5,751
2020-04-24,3131,342000,73295500,217.0,217.0,212.5,213.0,0.0,299
2020-04-27,3131,576000,124778500,215.0,219.0,214.0,216.5,3.5,491
2020-04-28,3131,570000,124140500,221.0,221.0,216.0,216.0,-0.5,459
2020-04-29,3131,744000,163453500,218.0,223.0,217.0,218.0,2.0,631
2020-04-30,3131,2453000,560124500,220.0,236.0,220.0,231.5,13.5,2051
2020-05-04,3131,1516000,350480500,224.0,237.5,223.0,230.0,-1.5,1319
2020-05-05,3131,1177000,270443500,233.0,237.0,225.0,226.5,-3.5,1025
2020-05-06,3131,606000,136077000,227.0,228.5,220.5,222.5,-4.0,522
2020-05-07,3131,373000,84243500,223.0,228.0,222.0,227.5,5.0,332
2020-05-08,3131,425000,96854000,229.5,230.5,226.0,226.0,-1.5,384
2020-05-11,3131,3104000,742508000,229.0,246.0,227.0,245.0,19.0,2596
2020-05-12,3131,1962000,470011000,245.0,247.0,232.5,235.0,-10.0,1753
2020-05-13,3131,849000,202108500,233.0,241.5,233.0,239.0,4.0,760
2020-05-14,3131,1443000,347179500,240.0,247.0,233.0,233.5,-5.5,1247
2020-05-15,3131,1224000,293254500,243.0,246.5,234.5,236.0,2.5,1096
2020-05-18,3131,912000,208699000,233.0,234.5,225.0,225.0,-11.0,773
2020-05-19,3131,480000,110003000,230.0,233.5,226.0,228.0,3.0,353
2020-05-20,3131,372000,84497000,229.0,229.0,225.0,227.0,-1.0,307
2020-05-21,3131,1379000,323994500,231.0,240.0,229.0,235.0,8.0,1192
2020-05-22,3131,752000,172181000,232.5,233.5,226.5,227.0,-8.0,644
2020-05-25,3131,432000,97241000,228.0,231.5,222.0,226.0,-1.0,377
2020-05-26,3131,470000,107893500,227.5,232.0,227.0,228.0,2.0,413
2020-05-27,3131,396000,90258500,229.0,231.5,226.0,226.5,-1.5,319
2020-05-28,3131,759000,169560500,228.5,228.5,220.0,221.0,-5.5,658
2020-05-29,3131,490000,106889000,220.0,220.0,215.0,220.0,-1.0,428
2020-06-01,3131,452000,100428500,220.0,226.0,220.0,220.5,0.5,409
2020-06-02,3131,351000,77824000,223.0,225.0,220.0,220.0,-0.5,323
2020-06-03,3131,513000,114113000,222.0,224.5,220.5,222.5,2.5,450
2020-06-04,3131,459000,102647500,225.5,226.0,222.5,223.0,0.5,428
2020-06-05,3131,1095000,249732000,225.0,231.5,223.5,229.0,6.0,958
2020-06-08,3131,903000,209445500,232.5,237.0,229.0,232.0,3.0,745
2020-06-09,3131,1469000,345148000,230.5,238.0,230.5,234.0,2.0,1236
2020-06-10,3131,3329000,801531000,238.0,246.0,235.0,235.5,1.5,2739
2020-06-11,3131,1143000,261611000,235.5,237.0,224.0,226.0,-9.5,974
2020-06-12,3131,424000,93539500,218.5,224.5,216.0,224.5,-1.5,390
2020-06-15,3131,302000,67201500,224.5,226.5,220.0,220.5,-4.0,273
2020-06-16,3131,418000,94547000,225.0,229.0,223.0,227.0,6.5,358
2020-06-17,3131,368000,83232000,226.0,229.0,223.5,225.0,-2.0,328
2020-06-18,3131,690000,159529000,225.0,234.5,225.0,232.0,7.0,574
2020-06-19,3131,810000,190578500,234.5,238.0,232.5,232.5,0.5,667
2020-06-22,3131,683000,162017500,232.0,240.5,232.0,235.5,3.0,578
2020-06-23,3131,417000,98101000,240.5,240.5,230.5,233.0,-2.5,366
2020-06-24,3131,3749000,929692500,236.0,256.0,233.0,256.0,23.0,2861
2020-06-29,3131,2284000,571713000,250.0,256.0,247.0,249.0,-7.0,1893
2020-06-30,3131,2951000,770994000,254.5,268.0,254.0,255.5,6.5,2494
2020-07-01,3131,3264000,889766000,258.0,281.0,257.0,275.0,19.5,2659
