date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,9906,640988,14084026,20.85,22.45,20.8,22.0,1.55,386
2020-01-03,9906,296893,6341373,22.0,22.35,21.0,21.35,-0.65,218
2020-01-06,9906,235448,4904738,21.45,21.7,20.3,21.0,-0.35,136
2020-01-07,9906,478753,10827126,21.2,23.1,20.95,23.1,2.1,295
2020-01-08,9906,850029,19878349,23.1,25.0,22.05,22.95,-0.15,395
2020-01-09,9906,214168,4839485,22.6,23.35,22.1,22.75,-0.2,126
2020-01-10,9906,184499,4245624,23.2,23.25,22.75,22.8,0.05,120
2020-01-13,9906,454516,9578007,22.8,22.8,20.55,21.1,-1.7,208
2020-01-14,9906,135655,2948234,21.1,22.25,21.1,22.25,1.15,123
2020-01-15,9906,61384,1381410,22.05,22.8,22.05,22.65,0.4,60
2020-01-16,9906,127078,2903558,22.45,23.3,22.05,22.85,0.2,69
2020-01-17,9906,124269,2836640,23.25,23.25,22.5,22.8,-0.05,75
2020-01-20,9906,92051,2117413,22.8,23.2,22.75,23.05,0.25,51
2020-01-30,9906,143031,3110672,22.3,22.3,20.75,21.95,-1.1,90
2020-01-31,9906,86999,1850977,20.8,21.8,20.8,21.8,-0.15,47
2020-02-03,9906,159999,3325327,20.5,21.5,20.3,21.1,-0.7,92
2020-02-04,9906,26418,559932,21.05,21.55,21.05,21.55,0.45,25
2020-02-05,9906,16163,344613,21.35,21.35,21.3,21.35,-0.2,16
2020-02-06,9906,22494,482448,21.25,21.65,21.25,21.4,0.05,19
2020-02-07,9906,78103,1649435,21.25,21.3,20.95,21.0,-0.4,40
2020-02-10,9906,92159,1915039,21.0,21.2,20.5,20.9,-0.1,59
2020-02-11,9906,48691,1003433,20.85,20.85,20.55,20.7,-0.2,28
2020-02-12,9906,20391,423493,20.75,20.8,20.7,20.8,0.1,18
2020-02-13,9906,27614,575121,20.8,21.0,20.8,20.85,0.05,15
2020-02-14,9906,41334,876813,20.95,21.4,20.95,21.4,0.55,30
2020-02-17,9906,28592,615002,21.5,21.75,21.4,21.75,0.35,35
2020-02-18,9906,36001,777621,21.7,21.8,21.55,21.75,0.0,19
2020-02-19,9906,23207,496608,21.2,21.8,21.2,21.8,0.05,18
2020-02-20,9906,37876,816358,21.85,21.85,21.4,21.5,-0.3,28
2020-02-21,9906,15541,333863,21.45,21.5,21.45,21.5,0.0,11
2020-02-24,9906,27002,562591,20.7,20.9,20.7,20.85,-0.65,20
2020-02-25,9906,89000,1797100,20.05,20.5,20.0,20.5,-0.35,42
2020-02-26,9906,87999,1748329,20.4,20.4,19.6,19.75,-0.75,58
2020-02-27,9906,146991,2881622,20.35,20.35,19.1,19.75,0.0,56
2020-03-02,9906,72000,1387000,19.2,19.4,19.1,19.25,-0.5,32
2020-03-03,9906,21152,413310,19.5,19.65,19.45,19.45,0.2,15
2020-03-04,9906,10604,208996,19.4,20.1,19.4,19.8,0.35,9
2020-03-05,9906,152373,3208083,19.95,21.65,19.95,21.2,1.4,67
2020-03-06,9906,45339,945532,21.0,21.1,20.45,20.75,-0.45,26
2020-03-09,9906,59017,1197080,20.7,20.75,19.95,19.95,-0.8,35
2020-03-10,9906,61684,1211551,19.9,19.9,19.4,19.6,-0.35,34
2020-03-11,9906,32000,626750,19.7,19.8,19.15,19.15,-0.45,15
2020-03-12,9906,251201,4397967,19.0,19.0,17.25,17.25,-1.9,96
2020-03-13,9906,235317,3672919,15.6,16.3,15.55,16.3,-0.95,101
2020-03-16,9906,47058,741084,15.1,16.3,15.1,16.0,-0.3,39
2020-03-17,9906,62498,984068,15.6,16.0,15.6,16.0,0.0,30
2020-03-18,9906,68000,1111450,16.4,16.5,16.0,16.5,0.5,30
2020-03-19,9906,135687,2080073,15.65,16.3,14.85,16.2,-0.3,64
2020-03-20,9906,28949,482781,16.5,17.75,16.0,17.1,0.9,20
2020-03-23,9906,12500,213850,17.0,17.5,16.85,17.5,0.4,13
2020-03-24,9906,37001,652517,17.5,17.95,17.0,17.75,0.25,22
2020-03-25,9906,48001,862167,17.75,18.4,17.7,17.7,-0.05,30
2020-03-26,9906,52000,924850,17.8,18.3,17.5,18.0,0.3,24
2020-03-27,9906,32206,578963,18.0,18.0,17.7,17.7,-0.3,15
2020-03-30,9906,31235,533642,16.7,17.7,16.55,17.6,-0.1,19
2020-03-31,9906,19000,333550,17.7,17.95,17.25,17.45,-0.15,16
2020-04-01,9906,6000,103100,17.85,17.85,17.05,17.05,-0.4,5
2020-04-06,9906,23000,391700,17.0,17.35,16.15,17.2,0.15,18
2020-04-07,9906,42500,741749,17.2,17.8,17.2,17.7,0.5,27
2020-04-08,9906,58190,1037762,17.85,18.1,17.6,18.1,0.4,37
2020-04-09,9906,24715,434996,17.2,18.15,17.2,18.0,-0.1,27
2020-04-10,9906,28155,507028,18.0,18.1,17.9,17.9,-0.1,22
2020-04-13,9906,15000,265950,17.85,17.85,17.55,17.6,-0.3,10
2020-04-14,9906,69260,1245280,17.6,18.3,17.4,18.15,0.55,45
2020-04-15,9906,82627,1508348,18.0,18.95,18.0,18.65,0.5,41
2020-04-16,9906,14715,268197,17.75,18.65,17.75,18.35,-0.3,14
2020-04-17,9906,30803,563754,18.55,18.55,18.1,18.1,-0.25,16
2020-04-20,9906,81286,1477687,18.5,18.5,18.0,18.2,0.1,33
2020-04-21,9906,37004,670822,18.25,18.35,17.95,18.05,-0.15,28
2020-04-22,9906,35500,644750,18.05,18.4,18.0,18.4,0.35,23
2020-04-23,9906,111142,2149948,18.7,19.95,18.65,19.75,1.35,67
2020-04-24,9906,88579,1787455,20.0,20.7,19.8,19.8,0.05,58
2020-04-27,9906,41718,850395,19.6,21.0,19.6,20.3,0.5,32
2020-04-28,9906,140676,2971084,20.3,21.25,20.0,21.2,0.9,58
2020-04-29,9906,155208,3419752,22.15,22.5,21.25,22.3,1.1,83
2020-04-30,9906,61832,1370369,22.0,22.4,21.95,22.3,0.0,45
2020-05-04,9906,11176,243366,21.95,21.95,21.4,21.8,-0.5,11
2020-05-05,9906,48214,1057993,21.6,22.55,21.5,22.1,0.3,32
2020-05-06,9906,38000,831900,21.55,22.1,21.55,21.55,-0.55,24
2020-05-07,9906,47929,1051409,21.5,22.15,21.5,21.55,0.0,34
2020-05-08,9906,11571,250168,21.6,21.8,21.5,21.6,0.05,12
2020-05-11,9906,19130,418532,21.6,22.0,21.6,21.8,0.2,17
2020-05-12,9906,62227,1370467,21.85,22.25,21.8,21.85,0.05,35
2020-05-13,9906,67497,1440287,20.55,21.9,20.55,21.45,-0.4,30
2020-05-14,9906,54030,1132017,20.9,21.2,20.8,21.0,-0.45,31
2020-05-15,9906,51908,1092568,21.4,21.45,19.8,21.45,0.45,35
2020-05-18,9906,19217,404357,21.0,21.4,21.0,21.4,-0.05,14
2020-05-19,9906,24380,522932,21.4,21.8,21.2,21.8,0.4,15
2020-05-20,9906,65524,1436213,22.0,22.0,21.85,21.85,0.05,48
2020-05-21,9906,129689,2859370,21.85,22.45,21.85,22.1,0.25,61
2020-05-22,9906,19111,415136,21.9,22.0,21.3,21.6,-0.5,17
2020-05-25,9906,11501,252570,21.9,22.0,21.9,22.0,0.4,14
2020-05-26,9906,22000,488500,22.35,22.35,22.05,22.05,0.05,16
2020-05-27,9906,47000,1037400,22.1,22.1,21.9,21.9,-0.15,9
2020-05-28,9906,38012,830907,21.9,21.9,21.7,21.9,0.0,19
2020-05-29,9906,11500,247798,21.9,21.9,21.3,21.7,-0.2,14
2020-06-01,9906,12137,259211,21.3,21.55,21.3,21.35,-0.35,15
2020-06-02,9906,49548,1081658,21.4,21.95,21.4,21.95,0.6,12
2020-06-03,9906,12537,271415,21.6,21.95,21.5,21.5,-0.45,15
2020-06-04,9906,27072,581362,21.5,21.5,21.4,21.5,0.0,14
2020-06-05,9906,34501,752170,21.5,21.95,21.5,21.95,0.45,29
2020-06-08,9906,32050,690950,21.9,21.9,21.45,21.45,-0.5,15
2020-06-09,9906,138589,3043391,21.5,22.1,21.45,22.0,0.55,39
2020-06-10,9906,131927,2880514,21.7,22.0,21.6,22.0,0.0,33
2020-06-11,9906,92261,1958223,21.65,21.65,20.8,20.8,-1.2,50
2020-06-12,9906,39890,828610,20.8,20.95,20.55,20.8,0.0,34
2020-06-15,9906,301543,6796316,20.8,22.85,20.8,22.85,2.05,143
2020-06-16,9906,454865,11385622,23.1,25.1,23.1,25.05,2.2,249
