date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2455,6561005,798756615,118.0,123.5,118.0,123.0,5.0,4382
2020-01-03,2455,6953043,855891306,122.0,125.0,120.0,124.0,1.0,4407
2020-01-06,2455,3820394,460991992,123.0,123.5,118.0,118.0,-6.0,2439
2020-01-07,2455,5899025,681218836,119.5,121.0,112.0,113.0,-5.0,3883
2020-01-08,2455,4820593,527551930,110.0,112.0,108.0,109.0,-4.0,3354
2020-01-09,2455,5311351,578486431,110.0,110.5,106.0,109.5,0.5,3366
2020-01-10,2455,2628526,284384091,109.0,109.5,107.0,109.5,0.0,1838
2020-01-13,2455,2031725,220331159,110.0,110.5,107.0,108.5,-1.0,1431
2020-01-14,2455,2645478,293605536,110.0,112.0,109.0,112.0,3.5,1776
2020-01-15,2455,2698836,300158042,112.0,113.5,109.0,109.5,-2.5,1959
2020-01-16,2455,4217871,461708612,108.0,112.0,106.5,112.0,2.5,2716
2020-01-17,2455,2354968,264818416,111.0,113.5,111.0,113.0,1.0,1526
2020-01-20,2455,1506170,169233040,113.0,113.5,111.0,112.0,-1.0,1060
2020-01-30,2455,4980441,511579541,102.0,106.5,101.0,101.0,-11.0,2866
2020-01-31,2455,3155279,320446016,103.0,104.0,98.8,101.0,0.0,2113
2020-02-03,2455,3028456,293621720,96.2,100.5,93.6,100.5,-0.5,2071
2020-02-04,2455,1567218,160241341,102.5,103.0,101.0,102.5,2.0,1152
2020-02-05,2455,4310708,451487924,104.0,106.5,102.5,102.5,0.0,2883
2020-02-06,2455,2371177,248228762,104.5,106.0,103.5,105.5,3.0,1637
2020-02-07,2455,2236203,234826914,106.5,107.0,103.5,103.5,-2.0,1589
2020-02-10,2455,3496628,367392620,103.0,107.0,102.0,104.0,0.5,2154
2020-02-11,2455,3376781,362289721,105.0,109.0,104.5,109.0,5.0,2393
2020-02-12,2455,5656487,642071505,110.5,115.5,110.0,115.0,6.0,4048
2020-02-13,2455,5404498,617262009,114.5,117.0,111.5,112.5,-2.5,3971
2020-02-14,2455,3762471,416043781,112.5,112.5,109.0,111.0,-1.5,2527
2020-02-17,2455,2764008,298448841,109.0,110.0,107.0,107.5,-3.5,2041
2020-02-18,2455,1957111,208844766,106.5,108.5,106.0,106.0,-1.5,1459
2020-02-19,2455,1783562,190192134,106.5,107.5,105.5,107.0,1.0,1309
2020-02-20,2455,1984665,214915820,108.5,109.5,107.5,108.0,1.0,1317
2020-02-21,2455,2144540,226787240,107.0,108.0,104.5,105.0,-3.0,1547
2020-02-24,2455,2316049,237290243,102.5,103.5,101.5,102.5,-2.5,1606
2020-02-25,2455,2178862,222770510,100.5,104.5,100.0,104.5,2.0,1510
2020-02-26,2455,1659560,169973180,102.5,104.0,101.0,102.0,-2.5,1159
2020-02-27,2455,2998484,298176721,102.5,102.5,97.5,97.9,-4.1,2085
2020-03-02,2455,2269052,223709852,95.0,101.0,94.6,99.3,1.4,1707
2020-03-03,2455,1529903,155917606,102.5,103.0,101.0,101.5,2.2,1066
2020-03-04,2455,2531417,257397312,102.0,103.0,100.0,101.0,-0.5,1732
2020-03-05,2455,2541177,262447731,103.0,104.0,102.5,103.5,2.5,1743
2020-03-06,2455,1756585,178294868,102.0,103.5,100.5,101.0,-2.5,1235
2020-03-09,2455,6171501,588831995,98.0,98.3,92.7,94.5,-6.5,4530
2020-03-10,2455,3833920,355145446,90.1,94.5,90.0,94.2,-0.3,2702
2020-03-11,2455,2379302,222825384,95.0,95.8,91.0,91.1,-3.1,1704
2020-03-12,2455,5226333,449896232,89.8,89.9,83.4,85.0,-6.1,3369
2020-03-13,2455,5137339,402237387,77.7,82.4,76.6,82.4,-2.6,3399
2020-03-16,2455,4755027,371861325,83.2,84.0,74.2,74.2,-8.2,3079
2020-03-17,2455,3381595,244654937,69.0,75.0,69.0,71.0,-3.2,2190
2020-03-18,2455,3222612,227169115,73.1,73.5,67.5,67.5,-3.5,2173
2020-03-19,2455,4483948,281788007,65.8,67.5,60.8,61.2,-6.3,2873
2020-03-20,2455,3105945,206453194,65.6,67.3,64.2,67.3,6.1,2014
2020-03-23,2455,3873887,262172496,65.3,70.3,63.1,68.1,0.8,2955
2020-03-24,2455,3839471,282367628,71.3,74.9,71.2,74.0,5.9,2894
2020-03-25,2455,3874579,304693611,77.7,80.0,77.1,78.4,4.4,2937
2020-03-26,2455,2946890,228450602,77.9,79.6,75.6,79.0,0.6,2211
2020-03-27,2455,3863128,306956184,82.0,82.5,77.2,77.5,-1.5,2858
2020-03-30,2455,2137526,163813328,75.6,78.5,74.5,78.5,1.0,1642
2020-03-31,2455,1746271,137627480,79.5,80.5,77.7,78.5,0.0,1338
2020-04-01,2455,3057712,242162658,77.7,80.2,77.3,79.5,1.0,1970
2020-04-06,2455,2964426,239295307,80.3,82.5,79.1,82.5,3.0,2267
2020-04-07,2455,4312804,370961181,85.1,88.0,84.2,85.5,3.0,3228
2020-04-08,2455,2023812,174834444,86.0,87.2,85.3,86.3,0.8,1582
2020-04-09,2455,3029997,263214828,87.9,89.3,84.5,84.5,-1.8,2394
2020-04-10,2455,1477970,125580125,84.5,86.4,83.0,85.2,0.7,1140
2020-04-13,2455,1581909,134133598,83.9,86.5,83.5,84.8,-0.4,1245
2020-04-14,2455,1737073,150099707,85.1,87.5,85.1,86.5,1.7,1252
2020-04-15,2455,1930839,167809951,87.2,87.7,86.3,86.6,0.1,1450
2020-04-16,2455,1638301,140956539,85.8,86.8,85.2,86.0,-0.6,1287
2020-04-17,2455,5795726,511498607,87.5,91.4,85.8,86.0,0.0,4171
2020-04-20,2455,2401520,208189043,86.5,87.9,85.1,87.4,1.4,1628
2020-04-21,2455,2762560,236101522,87.0,88.0,83.7,83.8,-3.6,2144
2020-04-22,2455,2374636,199773444,82.5,85.7,81.8,85.6,1.8,1623
2020-04-23,2455,2618083,226701878,86.2,87.5,85.9,86.1,0.5,1780
2020-04-24,2455,1221202,105045549,86.3,86.7,85.5,85.6,-0.5,925
2020-04-27,2455,2207482,192020634,86.4,87.6,85.5,87.1,1.5,1566
2020-04-28,2455,1691800,147886518,88.2,88.2,86.6,87.4,0.3,1353
2020-04-29,2455,4363240,389413461,88.3,90.5,88.0,88.2,0.8,3235
2020-04-30,2455,2504253,222790065,90.0,90.0,88.1,88.8,0.6,1822
2020-05-04,2455,2692313,237334857,87.4,89.8,87.3,88.9,0.1,1858
2020-05-05,2455,2303096,203708754,89.7,90.0,87.5,87.7,-1.2,1702
2020-05-06,2455,2654015,231248497,87.7,88.5,86.5,86.5,-1.2,1842
2020-05-07,2455,2344260,205694110,86.6,88.8,86.6,88.0,1.5,1641
2020-05-08,2455,9194716,845244204,88.8,95.6,88.5,94.0,6.0,6789
2020-05-11,2455,11713379,1144126188,97.0,99.5,96.0,97.8,3.8,8016
2020-05-12,2455,4335045,420240808,97.0,98.8,95.1,95.6,-2.2,3226
2020-05-13,2455,3412107,326591130,96.1,97.1,94.0,97.0,1.4,2495
2020-05-14,2455,3097344,292351643,97.0,97.0,92.2,92.2,-4.8,2464
2020-05-15,2455,2495452,228959673,94.1,94.4,89.5,90.9,-1.3,1848
2020-05-18,2455,2949000,258559494,89.5,90.7,86.3,86.6,-4.3,2271
2020-05-19,2455,2660777,231620576,88.0,88.5,86.0,88.3,1.7,1839
2020-05-20,2455,3718130,316798385,88.0,88.0,83.7,84.5,-3.8,2806
2020-05-21,2455,3061263,261389267,85.3,86.4,84.5,86.0,1.5,2107
2020-05-22,2455,2979710,249262480,85.4,85.4,82.5,83.0,-3.0,2187
2020-05-25,2455,2833394,238420984,83.1,85.9,81.0,85.9,2.9,1997
2020-05-26,2455,1858136,159139513,86.6,86.6,84.6,84.6,-1.3,1323
2020-05-27,2455,2264328,195219269,85.2,87.7,85.2,86.1,1.5,1601
2020-05-28,2455,1656114,143174822,86.3,87.2,85.9,86.6,0.5,1178
2020-05-29,2455,2571123,219932978,86.3,86.9,84.0,84.0,-2.6,1581
2020-06-01,2455,3257755,280034001,84.5,87.0,84.2,86.9,2.9,2505
2020-06-02,2455,2928657,254602863,86.7,87.6,86.0,86.0,-0.9,2291
2020-06-03,2455,7612308,668522196,87.5,89.5,86.4,87.0,1.0,5519
2020-06-04,2455,5738904,512405512,87.5,90.5,87.5,90.4,3.4,4014
2020-06-05,2455,3521972,319357537,91.3,91.9,89.9,90.2,-0.2,2424
2020-06-08,2455,2428981,219637793,91.0,91.7,89.0,89.4,-0.8,1774
2020-06-09,2455,1801187,161386978,89.1,90.8,88.4,89.0,-0.4,1372
2020-06-10,2455,1955589,176554358,88.6,91.2,88.6,90.6,1.6,1445
2020-06-11,2455,4061726,358157762,90.6,90.6,86.1,86.4,-4.2,2884
2020-06-12,2455,2616557,223117981,81.8,88.3,81.8,88.3,1.9,2040
2020-06-15,2455,1810240,158588676,88.4,88.9,86.3,86.6,-1.7,1404
2020-06-16,2455,2964126,264089223,88.0,90.2,87.5,89.1,2.5,2023
2020-06-17,2455,2275164,203711943,90.5,90.6,88.4,88.7,-0.4,1643
2020-06-18,2455,2014206,180054194,89.0,90.5,87.8,89.6,0.9,1427
2020-06-19,2455,2619469,237961410,89.7,91.7,89.6,90.0,0.4,1977
2020-06-22,2455,2908069,266296864,90.3,92.8,90.3,90.6,0.6,2072
2020-06-23,2455,1936890,174835717,91.9,91.9,89.3,89.8,-0.8,1441
2020-06-24,2455,1872750,170574174,90.6,91.5,90.3,91.3,1.5,1209
2020-06-29,2455,2886869,258716755,90.7,91.4,88.5,89.2,-2.1,1517
2020-06-30,2455,2724310,247533962,90.0,91.6,89.5,91.5,2.3,1663
2020-07-01,2455,5483783,505574503,90.1,94.2,89.5,91.7,0.0,3868
2020-07-02,2455,3364827,312477689,92.1,94.0,91.2,93.1,1.4,2574
