date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1203,33089,899360,27.05,27.35,27.05,27.3,0.25,30
2020-01-03,1203,57972,1578088,27.3,27.3,27.05,27.3,0.0,51
2020-01-06,1203,84294,2286188,27.1,27.25,27.05,27.15,-0.15,52
2020-01-07,1203,61303,1662081,27.05,27.25,27.05,27.1,-0.05,37
2020-01-08,1203,45302,1226934,27.05,27.15,27.05,27.15,0.05,19
2020-01-09,1203,33876,918359,27.15,27.15,27.05,27.1,-0.05,21
2020-01-10,1203,19503,529081,27.1,27.15,27.1,27.15,0.05,24
2020-01-13,1203,96296,2625470,27.0,27.5,27.0,27.2,0.05,47
2020-01-14,1203,41324,1126026,27.2,27.45,27.15,27.25,0.05,31
2020-01-15,1203,76966,2102577,27.2,27.45,27.15,27.3,0.05,32
2020-01-16,1203,21976,600537,27.15,27.4,27.15,27.4,0.1,23
2020-01-17,1203,20543,562075,27.55,27.55,27.3,27.4,0.0,23
2020-01-20,1203,73849,2016038,27.25,27.4,27.25,27.4,0.0,49
2020-01-30,1203,199299,5298437,26.35,26.85,26.35,26.6,-0.8,119
2020-01-31,1203,130281,3466252,26.6,26.8,26.5,26.7,0.1,57
2020-02-03,1203,160109,4236964,26.5,26.7,26.3,26.7,0.0,63
2020-02-04,1203,31000,827950,26.75,26.75,26.7,26.7,0.0,20
2020-02-05,1203,232392,6148569,26.7,26.7,26.35,26.45,-0.25,89
2020-02-06,1203,59244,1581139,26.85,26.85,26.5,26.7,0.25,54
2020-02-07,1203,253012,6679039,26.5,26.75,26.25,26.6,-0.1,116
2020-02-10,1203,58125,1544182,26.5,26.75,26.4,26.75,0.15,54
2020-02-11,1203,34088,910883,26.6,27.0,26.6,27.0,0.25,37
2020-02-12,1203,22949,616710,27.0,27.0,26.8,26.8,-0.2,41
2020-02-13,1203,77999,2092503,26.85,26.85,26.8,26.85,0.05,58
2020-02-14,1203,105333,2829972,26.8,26.9,26.75,26.9,0.05,37
2020-02-17,1203,148607,3997645,26.8,27.0,26.8,26.9,0.0,102
2020-02-18,1203,35102,943779,26.9,26.95,26.8,26.8,-0.1,37
2020-02-19,1203,137099,3698441,26.9,27.05,26.9,26.9,0.1,71
2020-02-20,1203,63364,1708578,27.0,27.05,26.9,26.95,0.05,41
2020-02-21,1203,92162,2480739,27.05,27.05,26.85,26.9,-0.05,51
2020-02-24,1203,55095,1477905,26.9,26.9,26.75,26.75,-0.15,85
2020-02-25,1203,47726,1272825,26.5,26.85,26.5,26.7,-0.05,50
2020-02-26,1203,37192,996541,26.7,26.85,26.7,26.8,0.1,43
2020-02-27,1203,66121,1770926,26.8,26.85,26.7,26.75,-0.05,51
2020-03-02,1203,128902,3420407,26.6,26.7,26.35,26.7,-0.05,92
2020-03-03,1203,47236,1260686,26.7,26.75,26.65,26.65,-0.05,68
2020-03-04,1203,76543,2042727,26.6,26.8,26.6,26.7,0.05,72
2020-03-05,1203,30850,826309,26.95,26.95,26.7,26.9,0.2,36
2020-03-06,1203,123509,3323264,26.9,27.0,26.85,27.0,0.1,88
2020-03-09,1203,103414,2756123,27.0,27.0,26.55,26.65,-0.35,65
2020-03-10,1203,166094,4405691,26.5,26.8,26.35,26.7,0.05,86
2020-03-11,1203,59014,1570167,26.75,26.75,26.5,26.5,-0.2,44
2020-03-12,1203,397219,10491923,26.5,26.5,26.3,26.4,-0.1,160
2020-03-13,1203,546342,13868662,25.35,26.25,25.2,25.65,-0.75,225
2020-03-16,1203,170258,4313817,25.65,25.65,25.2,25.35,-0.3,97
2020-03-17,1203,116937,2962281,24.5,26.2,24.5,25.35,0.0,77
2020-03-18,1203,112011,2827847,25.15,25.4,25.0,25.3,-0.05,93
2020-03-19,1203,333171,8285367,25.15,25.5,24.45,25.5,0.2,166
2020-03-20,1203,244531,6266578,25.7,25.85,25.5,25.55,0.05,130
2020-03-23,1203,141100,3672713,25.4,26.75,25.25,26.6,1.05,107
2020-03-24,1203,87369,2293911,26.6,26.75,25.85,26.4,-0.2,107
2020-03-25,1203,51237,1347355,26.55,26.55,26.05,26.2,-0.2,64
2020-03-26,1203,64022,1679372,26.2,26.65,26.0,26.5,0.3,63
2020-03-27,1203,120594,3145725,26.1,26.3,25.9,26.05,-0.45,79
2020-03-30,1203,42163,1098638,26.0,26.2,26.0,26.2,0.15,62
2020-03-31,1203,114219,3003713,26.2,26.5,26.2,26.2,0.0,84
2020-04-01,1203,130407,3417521,26.2,26.3,26.0,26.3,0.1,57
2020-04-06,1203,34600,912592,26.5,26.5,26.2,26.45,0.15,90
2020-04-07,1203,166509,4388031,26.45,26.55,26.3,26.3,-0.15,70
2020-04-08,1203,97576,2608027,26.3,27.1,26.3,26.65,0.35,65
2020-04-09,1203,68054,1812027,26.85,26.85,26.0,26.65,0.0,58
