date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2412,8125141,893625010,110.5,110.5,109.5,109.5,-0.5,4381
2020-01-03,2412,7416848,815942140,110.0,110.5,109.5,110.5,1.0,3749
2020-01-06,2412,5303895,584685334,110.5,110.5,110.0,110.0,-0.5,3455
2020-01-07,2412,14171476,1548507360,110.0,110.0,108.5,109.5,-0.5,4984
2020-01-08,2412,9437253,1033219156,109.5,110.0,109.0,109.0,-0.5,4282
2020-01-09,2412,7520338,824788180,109.5,110.0,109.0,109.5,0.5,3306
2020-01-10,2412,5737892,628623120,109.5,110.0,109.0,109.5,0.0,2447
2020-01-13,2412,14512141,1586617010,109.5,110.0,108.5,110.0,0.5,5056
2020-01-14,2412,11104620,1214396700,109.5,110.0,108.5,109.5,-0.5,3394
2020-01-15,2412,12586074,1371458056,109.0,109.5,108.5,109.0,-0.5,3990
2020-01-16,2412,9307953,1015946788,109.0,109.5,108.5,109.5,0.5,3843
2020-01-17,2412,8286953,905833314,109.5,110.0,109.0,109.5,0.0,4534
2020-01-20,2412,7200798,788526780,109.5,110.0,109.0,109.5,0.0,3640
2020-01-30,2412,17655824,1911198316,108.5,109.0,108.0,108.5,-1.0,8598
2020-01-31,2412,15411293,1665544879,107.5,109.0,107.5,108.0,-0.5,4871
2020-02-03,2412,12973281,1397347629,107.5,108.0,107.0,108.0,0.0,4187
2020-02-04,2412,13601163,1468086658,107.5,108.5,107.0,108.0,0.0,3820
2020-02-05,2412,7127971,770713796,108.0,108.5,108.0,108.0,0.0,3972
2020-02-06,2412,5967464,648023076,108.5,109.0,108.5,108.5,0.5,3177
2020-02-07,2412,7526636,818778824,109.0,109.0,108.5,109.0,0.5,3456
2020-02-10,2412,6295322,683774098,109.0,109.0,108.0,109.0,0.0,1938
2020-02-11,2412,3888202,423045518,109.0,109.5,108.5,108.5,-0.5,2328
2020-02-12,2412,6959768,756506712,109.0,109.0,108.5,108.5,0.0,3995
2020-02-13,2412,5627386,613788715,109.0,109.5,108.5,109.5,1.0,2219
2020-02-14,2412,3179443,347651480,109.5,109.5,109.0,109.0,-0.5,1629
2020-02-17,2412,4673114,511748540,109.0,110.0,109.0,110.0,1.0,2587
2020-02-18,2412,2812057,308516270,109.5,110.0,109.5,109.5,-0.5,1511
2020-02-19,2412,4873771,535965810,110.0,110.5,109.5,110.0,0.5,2980
2020-02-20,2412,6727345,738687950,110.0,110.5,109.5,109.5,-0.5,2391
2020-02-21,2412,4980603,546017984,109.5,110.0,109.5,109.5,0.0,2503
2020-02-24,2412,7465889,813186401,109.5,109.5,108.5,108.5,-1.0,3528
2020-02-25,2412,5278040,572515860,108.5,109.0,108.0,108.5,0.0,2789
2020-02-26,2412,6856707,742485172,108.0,109.0,108.0,108.0,-0.5,2980
2020-02-27,2412,8037695,869523873,108.0,108.5,108.0,108.0,0.0,3419
2020-03-02,2412,11114123,1198189784,107.5,108.0,107.0,108.0,0.0,5404
2020-03-03,2412,7103100,768666801,108.0,109.0,108.0,108.0,0.0,3841
2020-03-04,2412,4698670,510727030,108.5,109.0,108.0,109.0,1.0,2270
2020-03-05,2412,6645546,729312060,109.5,110.0,109.0,110.0,1.0,3373
2020-03-06,2412,7553751,822981359,109.5,110.0,108.5,108.5,-1.5,3564
2020-03-09,2412,9024036,972349388,108.0,108.0,107.5,107.5,-1.0,5297
2020-03-10,2412,10880267,1171306836,107.0,108.5,107.0,107.5,0.0,5150
2020-03-11,2412,9091040,980907272,108.0,108.5,107.5,108.5,1.0,4928
2020-03-12,2412,16766527,1803569093,108.0,108.5,107.0,107.5,-1.0,8050
2020-03-13,2412,34147652,3571200112,106.5,107.0,103.0,106.0,-1.5,15490
2020-03-16,2412,16463671,1734459698,106.5,107.0,105.0,105.0,-1.0,7028
2020-03-17,2412,22133575,2333180950,104.0,107.0,103.5,107.0,2.0,9644
2020-03-18,2412,17985225,1907565380,107.0,107.0,105.0,106.5,-0.5,6317
2020-03-19,2412,24486593,2551305384,104.0,106.0,103.5,105.5,-1.0,9548
2020-03-20,2412,24679658,2611256248,106.0,106.5,104.5,106.5,1.0,7872
2020-03-23,2412,14916932,1574636251,105.0,106.0,104.5,105.5,-1.0,4646
2020-03-24,2412,16253605,1741902630,106.5,108.0,106.0,107.0,1.5,7409
2020-03-25,2412,9847227,1060759834,107.0,108.5,107.0,108.0,1.0,4160
2020-03-26,2412,6411652,691459040,108.0,109.0,107.5,107.5,-0.5,2796
2020-03-27,2412,7273843,781080588,108.0,108.0,107.0,107.5,0.0,3410
2020-03-30,2412,6517201,694513507,106.5,107.0,106.0,106.5,-1.0,2435
2020-03-31,2412,8431751,903221857,107.0,107.5,106.5,107.5,1.0,2352
2020-04-01,2412,11966862,1286213122,107.5,108.0,107.0,107.0,-0.5,3597
2020-04-06,2412,7513316,809690978,108.0,108.0,107.0,108.0,1.0,3018
2020-04-07,2412,8796428,945382724,108.0,108.0,107.0,107.5,-0.5,3269
2020-04-08,2412,5668113,610659204,107.5,108.0,107.0,108.0,0.5,2174
2020-04-09,2412,5748576,616490394,107.5,107.5,107.0,107.0,-1.0,2348
2020-04-10,2412,9457688,1018995804,107.5,108.0,107.0,108.0,1.0,3195
2020-04-13,2412,6173698,666532884,108.0,108.5,107.5,108.0,0.0,2047
2020-04-14,2412,8416559,912759104,108.5,108.5,108.0,108.5,0.5,3483
2020-04-15,2412,11627585,1261873765,109.0,109.0,108.0,109.0,0.5,4074
2020-04-16,2412,8541891,923756127,108.5,109.0,108.0,108.0,-1.0,3973
2020-04-17,2412,6409933,695968182,108.5,109.0,108.0,108.5,0.5,3363
2020-04-20,2412,7909536,861764924,108.5,109.5,108.5,109.0,0.5,3415
2020-04-21,2412,9206783,998301905,109.0,109.5,108.0,108.5,-0.5,3840
2020-04-22,2412,6687437,724222895,108.0,109.0,107.5,109.0,0.5,2147
2020-04-23,2412,6629422,718806998,108.5,109.0,108.0,109.0,0.0,2145
2020-04-24,2412,4632768,502790312,109.0,109.0,108.0,108.5,-0.5,1818
2020-04-27,2412,5408436,591179024,109.0,109.5,109.0,109.5,1.0,2270
2020-04-28,2412,5086238,556214029,109.5,109.5,109.0,109.5,0.0,2772
2020-04-29,2412,6578610,722236766,109.5,110.0,109.0,110.0,0.5,3923
2020-04-30,2412,8916427,978232213,110.0,110.0,109.5,109.5,-0.5,4742
2020-05-04,2412,8679779,940528757,108.0,109.0,108.0,109.0,-0.5,3870
2020-05-05,2412,4527838,494758218,109.0,109.5,109.0,109.0,0.0,2936
2020-05-06,2412,6254989,684008222,109.5,109.5,109.0,109.5,0.5,3145
2020-05-07,2412,5621611,614503374,109.5,110.0,109.0,109.0,-0.5,3004
2020-05-08,2412,21851610,2410267100,110.0,111.5,109.5,110.0,1.0,3843
2020-05-11,2412,5093599,561392390,110.5,111.0,110.0,110.0,0.0,2786
2020-05-12,2412,4715049,518373890,110.0,110.5,109.5,110.0,0.0,2415
2020-05-13,2412,4542908,499393380,110.0,110.5,109.5,110.0,0.0,1821
2020-05-14,2412,3616369,397045090,110.0,110.0,109.5,110.0,0.0,1758
2020-05-15,2412,5178243,568691730,110.0,110.5,109.5,109.5,-0.5,2056
2020-05-18,2412,8188535,902769045,109.5,111.0,109.5,110.5,1.0,3255
2020-05-19,2412,7118181,789793091,111.5,111.5,110.5,111.0,0.5,2603
2020-05-20,2412,5522356,614697016,111.0,111.5,111.0,111.5,0.5,2883
2020-05-21,2412,5396999,600133389,111.5,111.5,110.5,111.5,0.0,2675
2020-05-22,2412,11160959,1243492449,111.0,112.0,110.5,111.0,-0.5,2452
2020-05-25,2412,4554250,504404250,111.5,111.5,110.5,110.5,-0.5,1666
2020-05-26,2412,4452308,493889688,111.0,111.5,110.5,111.0,0.5,1821
2020-05-27,2412,7453560,822519600,111.0,111.0,110.0,110.0,-1.0,2833
2020-05-28,2412,6454371,712001471,110.0,111.0,110.0,110.5,0.5,2822
2020-05-29,2412,18409288,2034098794,110.5,111.5,110.0,110.5,0.0,3522
2020-06-01,2412,6093580,678359880,111.5,111.5,111.0,111.5,1.0,2514
2020-06-02,2412,3669244,409886655,111.5,112.0,111.0,112.0,0.5,1917
2020-06-03,2412,9939657,1116541084,112.0,113.0,111.5,112.5,0.5,4972
2020-06-04,2412,6799376,767425045,113.0,113.5,112.5,113.0,0.5,2798
2020-06-05,2412,3318639,374043841,113.0,113.0,112.5,112.5,-0.5,1698
2020-06-08,2412,8791319,991205841,112.5,113.0,112.0,113.0,0.5,2856
2020-06-09,2412,8683700,976933214,112.5,113.0,112.0,113.0,0.0,3675
2020-06-10,2412,9580081,1080405070,113.0,113.0,112.5,113.0,0.0,4277
2020-06-11,2412,9720519,1095741847,112.5,113.0,112.5,112.5,-0.5,4362
2020-06-12,2412,7951392,893460565,112.0,113.0,111.5,113.0,0.5,3431
2020-06-15,2412,11366240,1275994880,112.5,113.0,111.5,111.5,-1.5,3895
2020-06-16,2412,7734585,871240751,112.0,113.0,112.0,112.5,1.0,2830
2020-06-17,2412,6040576,681394771,113.0,113.0,112.5,113.0,0.5,3849
2020-06-18,2412,7360447,829683011,113.0,113.0,112.5,112.5,-0.5,2798
2020-06-19,2412,13986807,1582151691,113.0,113.5,112.5,113.0,0.5,3010
2020-06-22,2412,5903305,668902465,113.0,113.5,113.0,113.5,0.5,1870
2020-06-23,2412,12015584,1367155741,113.5,114.0,113.0,114.0,0.5,3685
2020-06-24,2412,12762507,1459016298,114.0,114.5,114.0,114.5,0.5,4844
2020-06-29,2412,11362138,1302710710,114.5,115.0,114.0,115.0,0.5,5027
2020-06-30,2412,21528572,2500617352,115.0,117.0,115.0,117.0,2.0,7524
2020-07-01,2412,18156651,2118102516,116.5,117.0,116.0,116.5,-0.5,6873
2020-07-02,2412,29091278,3248470692,111.5,114.0,110.5,114.0,0.0,11791
2020-07-03,2412,8767500,988841000,114.0,114.0,112.0,112.0,-2.0,4527
2020-07-06,2412,11953494,1337179996,112.0,112.5,111.5,112.0,0.0,5570
2020-07-07,2412,14418708,1607600296,112.0,112.0,111.0,111.5,-0.5,5305
2020-07-08,2412,15765820,1757383980,111.5,112.0,111.0,112.0,0.5,4387
2020-07-09,2412,13087494,1452954519,112.0,112.0,110.5,110.5,-1.5,6066
2020-07-10,2412,7696315,853464965,111.0,111.5,110.5,111.0,0.5,2742
2020-07-13,2412,10185501,1126901111,111.0,111.5,110.5,110.5,-0.5,3574
2020-07-14,2412,11484818,1266529840,111.0,111.0,110.0,110.0,-0.5,3441
2020-07-15,2412,34285902,3763125220,110.0,110.5,109.0,109.5,-0.5,5663
2020-07-16,2412,13943215,1529744150,110.5,110.5,109.0,109.5,0.0,4069
2020-07-17,2412,7189110,789861100,110.0,110.5,109.5,109.5,0.0,2143
2020-07-20,2412,5143854,566546820,110.0,110.5,109.5,110.0,0.5,1593
2020-07-21,2412,6993417,768668870,110.0,110.5,109.5,110.0,0.0,2453
2020-07-22,2412,7991257,877242270,110.0,110.0,109.5,110.0,0.0,2397
2020-07-23,2412,7332642,801178120,109.5,110.0,109.0,109.0,-1.0,2992
2020-07-24,2412,5930117,647988274,109.0,109.5,109.0,109.0,0.0,3308
2020-07-27,2412,12172684,1321185649,108.5,109.0,108.0,108.0,-1.0,4507
2020-07-28,2412,9263451,1002840659,108.0,109.0,107.5,108.5,0.5,3495
2020-07-29,2412,7047757,768226013,109.0,109.5,108.5,108.5,0.0,3406
2020-07-30,2412,4250156,462106504,108.5,109.5,108.5,108.5,0.0,1646
2020-07-31,2412,7544055,825055491,109.5,109.5,108.5,109.5,1.0,2057
2020-08-03,2412,8471919,919957667,109.0,109.5,108.0,108.0,-1.5,4041
2020-08-04,2412,4972486,539801474,108.5,109.0,108.0,108.5,0.5,2347
2020-08-05,2412,4954888,537813792,109.0,109.5,108.0,108.0,-0.5,2660
2020-08-06,2412,3325191,361624857,108.5,109.0,108.0,109.0,1.0,1903
2020-08-07,2412,5560968,604768512,108.5,109.0,108.0,109.0,0.0,2654
2020-08-10,2412,3510154,382072786,109.0,109.5,108.5,108.5,-0.5,2461
2020-08-11,2412,5792982,629949038,109.0,109.0,108.5,108.5,0.0,3551
2020-08-12,2412,4547838,494498842,109.0,109.0,108.0,109.0,0.5,3001
2020-08-13,2412,3972010,434290050,109.5,109.5,109.0,109.5,0.5,2286
2020-08-14,2412,4148947,451587223,109.0,109.5,108.5,109.0,-0.5,2105
2020-08-17,2412,4250202,463272518,109.0,109.5,108.5,108.5,-0.5,2544
2020-08-18,2412,4215336,458893624,109.0,109.0,108.5,109.0,0.5,2722
2020-08-19,2412,5607802,612554286,109.5,109.5,109.0,109.0,0.0,3190
2020-08-20,2412,6434005,700825545,108.5,109.5,108.5,109.0,0.0,3114
2020-08-21,2412,5463458,597148073,109.0,109.5,108.5,109.5,0.5,3494
2020-08-24,2412,2043464,223317769,109.5,109.5,109.0,109.0,-0.5,1613
2020-08-25,2412,4642834,507001906,109.0,109.5,109.0,109.0,0.0,3397
2020-08-26,2412,6699286,730566674,109.0,109.5,108.5,109.0,0.0,3245
2020-08-27,2412,3651955,399034533,109.0,109.5,109.0,109.5,0.5,2524
2020-08-28,2412,4132089,449890201,109.0,109.5,108.5,109.0,-0.5,2637
2020-08-31,2412,6885457,747808813,109.0,109.0,108.5,108.5,-0.5,2351
2020-09-01,2412,5746939,625370351,109.0,109.0,108.5,109.0,0.5,2219
2020-09-02,2412,6262564,679622976,109.0,109.0,108.0,108.5,-0.5,3638
2020-09-03,2412,4612112,501088708,108.5,109.0,108.0,109.0,0.5,2486
2020-09-04,2412,5948698,643979082,108.0,108.5,108.0,108.5,-0.5,3046
2020-09-07,2412,4558400,493292344,108.5,108.5,108.0,108.5,0.0,2318
2020-09-08,2412,4867390,528153510,108.5,109.0,108.0,109.0,0.5,2689
2020-09-09,2412,5289879,574153811,108.5,109.0,108.0,108.5,-0.5,2994
2020-09-10,2412,3603750,391703750,108.5,109.0,108.0,109.0,0.5,1885
2020-09-11,2412,3675532,399649988,108.5,109.0,108.5,109.0,0.0,2234
2020-09-14,2412,4317927,469317543,108.5,109.0,108.0,109.0,0.0,2525
2020-09-15,2412,3480148,378240632,108.5,109.0,108.0,109.0,0.0,2146
2020-09-16,2412,3813649,415024741,109.0,109.0,108.5,109.0,0.0,2504
2020-09-17,2412,4295875,466797875,108.5,109.0,108.5,109.0,0.0,2349
2020-09-18,2412,7516240,817985160,108.5,109.0,108.0,109.0,0.0,2391
2020-09-21,2412,4172523,452645190,108.5,109.0,108.0,108.5,-0.5,2080
2020-09-22,2412,4209865,455447307,108.5,108.5,108.0,108.0,-0.5,2468
2020-09-23,2412,6487439,700255412,108.0,108.5,107.5,107.5,-0.5,3716
2020-09-24,2412,10510656,1127329378,107.5,108.0,107.0,107.0,-0.5,6591
