date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2421,5893550,276377181,47.5,47.5,46.5,46.75,-0.6,3391
2020-01-03,2421,7093680,324745767,46.95,47.0,45.0,45.65,-1.1,4310
2020-01-06,2421,6937328,303397594,45.2,45.2,42.9,42.9,-2.75,4466
2020-01-07,2421,4019371,172683863,43.1,43.65,42.4,42.6,-0.3,2679
2020-01-08,2421,4024477,174023998,42.85,43.75,42.2,43.2,0.6,2578
2020-01-09,2421,3699045,162607230,44.2,44.45,43.65,44.0,0.8,2256
2020-01-10,2421,4098300,182173050,44.0,45.0,43.5,44.7,0.7,2737
2020-01-13,2421,3188991,143469039,44.7,45.3,44.5,45.25,0.55,1874
2020-01-14,2421,2359307,107257835,45.2,45.8,45.1,45.45,0.2,1516
2020-01-15,2421,1528033,69014538,45.4,45.7,44.8,45.0,-0.45,1018
2020-01-16,2421,3471088,159033939,45.2,46.2,44.8,46.0,1.0,2129
2020-01-17,2421,2707702,124327134,46.15,46.25,45.35,45.9,-0.1,1621
2020-01-20,2421,1833392,84504651,46.2,46.35,45.95,46.05,0.15,1024
2020-01-30,2421,3300874,142823632,42.2,44.45,42.2,43.1,-2.95,2194
2020-01-31,2421,2664107,116565383,43.1,44.55,42.75,44.25,1.15,1771
2020-02-03,2421,4151716,174979182,42.7,43.35,40.7,42.9,-1.35,2607
2020-02-04,2421,1413313,61372465,43.6,43.8,43.0,43.35,0.45,959
2020-02-05,2421,1589441,69076057,43.5,43.9,42.95,43.05,-0.3,989
2020-02-06,2421,1809542,78207766,43.3,43.65,42.95,43.1,0.05,1106
2020-02-07,2421,2567001,107920493,42.8,42.8,41.6,41.65,-1.45,1717
2020-02-10,2421,1843688,76336052,40.7,42.25,40.25,41.6,-0.05,1223
2020-02-11,2421,1115387,46703368,42.05,42.1,41.7,41.7,0.1,858
2020-02-12,2421,1785859,74910168,41.75,42.3,41.7,41.9,0.2,1136
2020-02-13,2421,2616036,110984720,42.2,43.0,41.75,41.8,-0.1,1719
2020-02-14,2421,2327600,96110483,41.0,41.55,41.0,41.25,-0.55,1692
2020-02-17,2421,1155705,47307400,41.2,41.35,40.75,40.8,-0.45,857
2020-02-18,2421,1073308,44046770,40.85,41.4,40.8,40.9,0.1,844
2020-02-19,2421,734014,29991724,40.45,41.2,40.45,40.9,0.0,545
2020-02-20,2421,906987,37165806,41.15,41.45,40.7,40.8,-0.1,695
2020-02-21,2421,1963400,79316984,40.9,41.0,40.2,40.2,-0.6,1445
2020-02-24,2421,2702201,109860044,40.6,41.25,40.15,41.15,0.95,1743
2020-02-25,2421,1472071,60271501,40.8,41.3,40.5,41.05,-0.1,985
2020-02-26,2421,2768856,114335107,41.0,41.75,40.9,40.9,-0.15,1807
2020-02-27,2421,2451975,98953148,41.25,41.55,39.5,39.5,-1.4,1581
2020-03-02,2421,2198040,87350380,38.75,40.6,38.5,40.0,0.5,1335
2020-03-03,2421,1908455,78877031,41.15,41.7,40.6,41.4,1.4,1289
2020-03-04,2421,1121211,45819888,41.4,41.4,40.65,40.7,-0.7,823
2020-03-05,2421,940703,38491729,41.35,41.4,40.7,40.7,0.0,728
2020-03-06,2421,1838405,73383463,40.4,40.6,39.7,39.7,-1.0,1303
2020-03-09,2421,1564301,61092189,38.95,39.65,38.6,38.8,-0.9,1142
2020-03-10,2421,3252569,122087902,38.0,38.5,36.7,37.6,-1.2,2381
2020-03-11,2421,1612411,61714536,38.2,38.75,38.0,38.0,0.4,1233
2020-03-12,2421,2573443,92842148,37.0,37.55,35.1,35.5,-2.5,1824
2020-03-13,2421,4587692,147949970,32.1,33.6,31.95,32.9,-2.6,2803
2020-03-16,2421,3041067,101797012,33.25,35.0,33.1,33.1,0.2,1989
2020-03-17,2421,2286602,75754520,32.15,33.95,32.0,33.0,-0.1,1506
2020-03-18,2421,2539402,84000516,33.5,33.7,32.25,32.55,-0.45,1718
2020-03-19,2421,4268185,127807000,31.05,32.0,29.3,29.3,-3.25,2405
2020-03-20,2421,5028932,154540810,30.85,32.2,29.3,29.3,0.0,2197
2020-03-23,2421,2821900,79207350,28.8,28.9,27.6,27.65,-1.65,2097
2020-03-24,2421,2648273,75698655,28.5,29.1,28.15,28.45,0.8,1952
