date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2476,101309,2412321,23.8,23.95,23.7,23.8,0.15,80
2020-01-03,2476,65800,1564868,23.8,23.9,23.65,23.65,-0.15,60
2020-01-06,2476,74306,1748788,23.65,23.65,23.5,23.5,-0.15,50
2020-01-07,2476,84800,1992937,23.55,23.6,23.45,23.55,0.05,43
2020-01-08,2476,85992,2026761,23.8,23.8,23.4,23.55,0.0,59
2020-01-09,2476,179311,4217768,23.5,23.85,23.35,23.85,0.3,112
2020-01-10,2476,75119,1774718,23.8,23.8,23.5,23.75,-0.1,51
2020-01-13,2476,23771,562445,23.65,23.8,23.55,23.8,0.05,20
2020-01-14,2476,48458,1148362,23.8,23.8,23.65,23.7,-0.1,34
2020-01-15,2476,35613,840507,23.7,23.7,23.55,23.55,-0.15,31
2020-01-16,2476,58200,1376520,23.7,23.75,23.55,23.65,0.1,38
2020-01-17,2476,44509,1050411,23.7,23.75,23.5,23.6,-0.05,34
2020-01-20,2476,50230,1184376,23.6,23.7,23.5,23.55,-0.05,40
2020-01-30,2476,473006,10884587,23.15,23.5,22.55,22.6,-0.95,222
2020-01-31,2476,334475,7491038,22.65,22.8,22.0,22.45,-0.15,161
2020-02-03,2476,202641,4457352,22.25,22.25,21.7,22.0,-0.45,126
2020-02-04,2476,411109,9218789,22.9,23.0,21.9,22.95,0.95,123
2020-02-05,2476,123510,2778398,22.85,22.85,22.15,22.4,-0.55,83
2020-02-06,2476,69400,1573050,22.4,22.8,22.35,22.75,0.35,33
2020-02-07,2476,130237,2907157,22.5,22.5,22.2,22.25,-0.5,82
2020-02-10,2476,81422,1807652,22.0,22.4,22.0,22.3,0.05,42
2020-02-11,2476,132184,2935215,22.3,22.35,22.1,22.2,-0.1,72
2020-02-12,2476,76691,1705123,22.35,22.35,22.15,22.35,0.15,59
2020-02-13,2476,83892,1872344,22.35,22.4,22.25,22.25,-0.1,54
2020-02-14,2476,59797,1340661,22.5,22.6,22.3,22.35,0.1,43
2020-02-17,2476,105994,2352116,22.35,22.35,22.05,22.15,-0.2,55
2020-02-18,2476,76300,1692870,22.15,22.25,22.15,22.2,0.05,39
2020-02-19,2476,108000,2402250,22.2,22.35,22.2,22.25,0.05,47
2020-02-20,2476,58022,1294038,22.25,22.4,22.2,22.35,0.1,37
2020-02-21,2476,70411,1567223,22.3,22.3,22.2,22.25,-0.1,36
2020-02-24,2476,144737,3207287,22.25,22.25,22.1,22.2,-0.05,79
2020-02-25,2476,119425,2627570,21.9,22.1,21.9,22.0,-0.2,76
2020-02-26,2476,93578,2058666,21.85,22.1,21.85,21.95,-0.05,52
2020-02-27,2476,127849,2800122,21.95,22.0,21.8,21.85,-0.1,99
2020-03-02,2476,132144,2853950,21.6,21.75,21.4,21.55,-0.3,111
2020-03-03,2476,79948,1730825,21.7,21.75,21.55,21.7,0.15,59
2020-03-04,2476,63400,1370489,21.7,21.7,21.55,21.65,-0.05,49
2020-03-05,2476,122214,2656142,21.65,21.85,21.6,21.85,0.2,86
2020-03-06,2476,103400,2244360,21.85,21.85,21.65,21.7,-0.15,61
2020-03-09,2476,310563,6579085,21.7,21.7,21.0,21.2,-0.5,186
2020-03-10,2476,240733,5006243,20.85,21.0,20.65,20.95,-0.25,118
2020-03-11,2476,99633,2082351,21.0,21.0,20.8,20.8,-0.15,70
2020-03-12,2476,363341,7251667,20.1,20.35,19.75,19.85,-0.95,197
2020-03-13,2476,360661,6628427,18.95,18.95,18.0,18.5,-1.35,201
2020-03-16,2476,383928,6882570,18.3,18.9,17.15,17.65,-0.85,240
2020-03-17,2476,210813,3693877,17.5,17.95,17.0,17.55,-0.1,125
2020-03-18,2476,377400,6763329,17.55,18.1,17.3,17.8,0.25,225
2020-03-19,2476,507483,8355870,17.5,17.5,16.05,16.25,-1.55,192
2020-03-20,2476,174350,2983084,16.35,17.45,16.35,17.1,0.85,104
2020-03-23,2476,142286,2439657,17.0,17.5,16.75,17.3,0.2,145
2020-03-24,2476,226767,3984827,17.45,17.75,17.4,17.75,0.45,169
2020-03-25,2476,255925,4807260,18.8,19.0,18.6,18.8,1.05,190
2020-03-26,2476,104380,1951564,19.3,19.3,18.5,18.75,-0.05,61
2020-03-27,2476,340200,6333119,19.0,19.05,18.3,18.55,-0.2,204
2020-03-30,2476,76578,1391819,18.55,18.55,17.85,18.35,-0.2,61
2020-03-31,2476,105475,1948162,18.6,18.7,18.15,18.4,0.05,81
2020-04-01,2476,152856,2787766,18.4,18.45,18.0,18.25,-0.15,110
2020-04-06,2476,102523,1877994,18.25,18.55,18.2,18.55,0.3,134
2020-04-07,2476,91320,1724840,18.85,19.05,18.75,18.9,0.35,72
2020-04-08,2476,132563,2511447,18.65,19.25,18.65,19.0,0.1,75
2020-04-09,2476,214854,4084826,19.4,19.4,18.8,19.0,0.0,133
2020-04-10,2476,79562,1515882,19.0,19.1,18.9,19.05,0.05,47
2020-04-13,2476,86720,1659031,19.05,19.3,18.9,19.3,0.25,103
2020-04-14,2476,138482,2708763,19.3,19.7,19.3,19.7,0.4,129
2020-04-15,2476,209424,4174934,19.75,20.25,19.75,20.25,0.55,121
2020-04-16,2476,94245,1882734,20.0,20.2,19.75,19.95,-0.3,73
2020-04-17,2476,149071,2992420,20.4,20.4,19.85,20.0,0.05,89
2020-04-20,2476,71350,1416700,20.0,20.0,19.75,19.8,-0.2,47
2020-04-21,2476,263280,5086860,19.8,20.0,19.0,19.4,-0.4,163
2020-04-22,2476,71000,1369450,19.35,19.4,19.2,19.4,0.0,42
2020-04-23,2476,70051,1370297,19.7,19.7,19.5,19.5,0.1,66
2020-04-24,2476,101835,2011615,19.7,19.85,19.7,19.75,0.25,78
2020-04-27,2476,101599,2037188,19.9,20.35,19.8,20.25,0.5,86
