date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1436,205730,8198950,39.75,40.0,39.75,40.0,0.25,153
2020-01-03,1436,668420,26825233,40.0,40.5,40.0,40.45,0.45,345
2020-01-06,1436,308599,12402737,40.0,40.95,39.9,40.95,0.5,166
2020-01-07,1436,590930,24858230,40.95,43.3,40.95,41.85,0.9,429
2020-01-08,1436,227345,9490364,41.7,42.3,41.5,41.8,-0.05,159
2020-01-09,1436,269427,11313855,42.05,42.45,41.75,42.0,0.2,172
2020-01-10,1436,115272,4813241,41.6,42.0,41.35,42.0,0.0,87
2020-01-13,1436,49100,2056019,42.35,42.35,41.7,42.0,0.0,41
2020-01-14,1436,246041,10132384,41.7,41.9,40.8,41.4,-0.6,177
2020-01-15,1436,225279,9199639,41.15,41.15,40.65,41.1,-0.3,180
2020-01-16,1436,247725,9993294,41.25,41.25,40.05,40.85,-0.25,175
2020-01-17,1436,73246,2966700,40.85,40.85,40.35,40.75,-0.1,56
2020-01-20,1436,73590,2985345,40.7,40.7,40.5,40.6,-0.15,52
2020-01-30,1436,198905,7721426,38.9,39.75,38.25,38.65,-1.95,146
2020-01-31,1436,312689,12142057,39.2,39.6,38.5,39.2,0.55,190
2020-02-03,1436,186813,7308470,38.55,39.9,38.55,39.45,0.25,141
2020-02-04,1436,136250,5382961,39.95,40.35,39.35,39.4,-0.05,102
2020-02-05,1436,99200,3893830,39.5,39.5,39.05,39.3,-0.1,77
2020-02-06,1436,294555,11609178,39.3,40.0,39.05,39.6,0.3,197
2020-02-07,1436,139050,5477389,39.3,39.6,39.25,39.5,-0.1,122
2020-02-10,1436,121195,4728903,39.1,39.35,38.8,39.25,-0.25,105
2020-02-11,1436,127150,4966000,39.05,39.25,38.8,38.9,-0.35,99
2020-02-12,1436,127163,4947615,38.95,39.45,38.8,39.15,0.25,103
2020-02-13,1436,139912,5462775,39.2,39.35,38.85,39.2,0.05,100
2020-02-14,1436,76108,2961317,39.1,39.1,38.85,38.95,-0.25,71
2020-02-17,1436,153233,5976243,39.0,39.4,38.85,39.1,0.15,101
2020-02-18,1436,53600,2093389,38.9,39.2,38.9,39.1,0.0,44
2020-02-19,1436,48709,1917556,39.1,39.65,39.1,39.5,0.4,41
2020-02-20,1436,67000,2646900,39.5,39.8,39.3,39.55,0.05,49
2020-02-21,1436,60840,2416714,39.55,40.4,39.55,39.8,0.25,58
2020-02-24,1436,44102,1735648,39.5,39.65,39.15,39.5,-0.3,45
2020-02-25,1436,54168,2116717,39.0,39.45,38.9,39.05,-0.45,56
2020-02-26,1436,46344,1807382,39.0,39.15,38.9,39.05,0.0,45
2020-02-27,1436,160401,6189207,38.85,39.05,38.1,38.8,-0.25,142
2020-03-02,1436,254970,9709740,37.2,38.9,37.2,38.8,0.0,134
2020-03-03,1436,28452,1108783,38.8,39.5,38.65,39.1,0.3,29
2020-03-04,1436,2729282,105621875,38.75,38.75,38.5,38.7,-0.4,37
2020-03-05,1436,51280,1998143,38.7,39.2,38.65,39.0,0.3,54
2020-03-06,1436,46100,1788580,39.0,39.0,38.6,38.9,-0.1,48
2020-03-09,1436,221810,8418136,38.6,38.6,37.55,38.4,-0.5,209
2020-03-10,1436,132561,4965305,37.55,38.2,37.2,38.2,-0.2,121
2020-03-11,1436,58717,2232602,38.55,38.55,37.8,38.15,-0.05,39
2020-03-12,1436,243132,8920060,37.2,38.1,36.0,37.95,-0.2,202
2020-03-13,1436,212233,7652576,36.3,37.85,35.2,37.85,-0.1,186
2020-03-16,1436,38135,1407081,36.85,37.4,36.35,36.9,-0.95,34
2020-03-17,1436,190074,6678515,35.7,36.15,34.65,34.9,-2.0,144
2020-03-18,1436,148697,5096272,34.9,35.5,33.85,34.65,-0.25,124
2020-03-19,1436,246650,7860660,34.0,34.0,31.2,32.65,-2.0,190
2020-03-20,1436,107250,3592400,32.75,34.1,32.75,34.1,1.45,72
2020-03-23,1436,28253,935938,33.45,33.9,32.5,33.55,-0.55,29
2020-03-24,1436,55347,1890964,35.35,35.35,33.6,34.55,1.0,41
2020-03-25,1436,112000,3904050,35.05,35.95,34.15,35.2,0.65,77
2020-03-26,1436,31050,1082110,35.45,35.45,34.0,35.2,0.0,32
2020-03-27,1436,15000,531350,35.3,36.0,35.2,35.25,0.05,13
2020-03-30,1436,15072,529905,35.25,35.25,34.75,35.25,0.0,13
2020-03-31,1436,136430,4883252,36.0,36.45,35.4,36.4,1.15,109
2020-04-01,1436,56200,2035959,36.4,36.95,35.75,36.15,-0.25,48
2020-04-06,1436,69530,2478480,35.85,36.15,35.25,36.0,-0.15,66
2020-04-07,1436,86100,3119790,36.2,36.9,36.0,36.4,0.4,64
2020-04-08,1436,31285,1139352,36.35,36.85,36.15,36.85,0.45,25
2020-04-09,1436,47151,1714797,36.85,36.85,35.8,36.75,-0.1,46
2020-04-10,1436,37154,1358859,36.75,36.75,36.25,36.75,0.0,26
2020-04-13,1436,76545,2791377,36.6,36.75,36.15,36.75,0.0,80
2020-04-14,1436,208140,7657308,36.75,37.5,36.4,37.2,0.45,173
2020-04-15,1436,107100,3995509,37.8,37.8,37.0,37.65,0.45,81
2020-04-16,1436,81100,3035130,37.9,38.0,37.15,37.9,0.25,74
2020-04-17,1436,78235,2986673,38.3,39.45,37.7,38.0,0.1,70
2020-04-20,1436,59126,2221506,38.35,38.35,37.2,37.95,-0.05,47
2020-04-21,1436,259787,9417194,38.1,38.1,35.55,37.05,-0.9,176
2020-04-22,1436,198120,7304997,36.9,37.2,36.4,37.05,0.0,41
2020-04-23,1436,68204,2513058,37.65,37.65,36.55,37.05,0.0,65
2020-04-24,1436,8156,301874,37.15,37.15,36.8,37.1,0.05,10
2020-04-27,1436,73250,2705300,37.15,37.15,36.8,37.05,-0.05,58
2020-04-28,1436,71614,2643802,37.8,37.8,36.75,37.05,0.0,60
2020-04-29,1436,204463,7591693,37.0,37.75,36.85,37.7,0.65,70
2020-04-30,1436,109636,4122488,37.8,37.9,37.45,37.75,0.05,111
2020-05-04,1436,79140,2944451,37.7,37.7,36.9,37.4,-0.35,66
2020-05-05,1436,27000,1004850,37.6,37.6,37.0,37.5,0.1,25
2020-05-06,1436,55079,2040188,37.1,37.5,36.7,37.15,-0.35,47
2020-05-07,1436,50332,1883914,37.0,37.85,37.0,37.5,0.35,52
2020-05-08,1436,17169,642787,37.75,37.75,37.2,37.5,0.0,18
2020-05-11,1436,32329,1218233,37.5,37.95,37.4,37.65,0.15,38
2020-05-12,1436,36177,1353252,37.95,37.95,37.2,37.5,-0.15,32
2020-05-13,1436,53000,1974900,37.5,37.5,37.05,37.4,-0.1,43
2020-05-14,1436,59806,2220201,37.4,37.6,37.0,37.0,-0.4,48
2020-05-15,1436,25221,932986,37.45,37.45,36.75,37.2,0.2,29
2020-05-18,1436,47542,1765549,37.2,37.35,37.0,37.2,0.0,35
2020-05-19,1436,32038,1189938,37.8,37.8,36.9,37.2,0.0,30
2020-05-20,1436,51380,1900220,37.55,37.55,36.8,36.8,-0.4,48
2020-05-21,1436,21448,795276,36.75,37.45,36.75,37.0,0.2,24
2020-05-22,1436,57189,2111967,36.8,37.15,36.8,36.9,-0.1,50
2020-05-25,1436,26134,969634,37.15,37.2,37.0,37.2,0.3,23
2020-05-26,1436,49000,1836850,38.0,38.0,37.25,37.55,0.35,41
2020-05-27,1436,22249,831023,37.9,37.9,37.25,37.3,-0.25,24
2020-05-28,1436,59062,2199851,37.7,37.7,36.85,37.2,-0.1,50
2020-05-29,1436,22070,821553,37.4,37.4,37.05,37.25,0.05,19
2020-06-01,1436,56601,2122487,37.25,38.0,37.25,37.35,0.1,42
2020-06-02,1436,54163,2013629,37.1,37.45,37.05,37.2,-0.15,43
2020-06-03,1436,20283,763390,37.6,37.8,37.55,37.75,0.55,22
2020-06-04,1436,31192,1170349,37.95,37.95,37.4,37.45,-0.3,23
2020-06-05,1436,22000,830600,37.7,37.8,37.65,37.7,0.25,16
2020-06-08,1436,49249,1867511,37.95,38.35,37.8,37.85,0.15,42
2020-06-09,1436,28830,1096595,38.3,38.3,37.85,38.1,0.25,32
2020-06-10,1436,84464,3198037,37.7,38.15,37.45,38.0,-0.1,70
2020-06-11,1436,74108,2801333,38.05,38.1,37.6,37.7,-0.3,39
2020-06-12,1436,37256,1395070,37.3,37.95,37.2,37.5,-0.2,27
2020-06-15,1436,53000,1979000,38.1,38.1,37.0,37.5,0.0,45
2020-06-16,1436,62000,2371200,37.7,39.2,37.6,38.65,1.15,51
2020-06-17,1436,77323,3003187,38.65,39.0,38.6,39.0,0.35,56
2020-06-18,1436,56050,2190197,39.2,39.25,38.8,39.15,0.15,42
2020-06-19,1436,84150,3281112,39.2,39.3,38.8,39.1,-0.05,53
2020-06-22,1436,109110,4297081,39.05,39.6,38.95,39.6,0.5,78
2020-06-23,1436,80974,3219962,39.6,40.1,39.4,40.1,0.5,55
2020-06-24,1436,74140,2952977,39.9,40.3,39.5,39.5,-0.6,56
2020-06-29,1436,35150,1381029,39.85,39.85,39.0,39.3,-0.2,30
2020-06-30,1436,26000,1024450,39.3,39.75,39.1,39.6,0.3,20
