date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8936,396000,7408100,18.75,18.85,18.65,18.7,-0.05,182
2020-01-03,8936,356000,6662850,18.7,18.8,18.65,18.65,-0.05,155
2020-01-06,8936,246000,4567350,18.6,18.65,18.5,18.55,-0.1,118
2020-01-07,8936,252000,4664600,18.55,18.6,18.45,18.55,0.0,128
2020-01-08,8936,264000,4876500,18.5,18.55,18.45,18.45,-0.1,139
2020-01-09,8936,163000,3010250,18.5,18.55,18.45,18.45,0.0,87
2020-01-10,8936,232000,4283300,18.45,18.55,18.4,18.45,0.0,96
2020-01-13,8936,249000,4606150,18.55,18.6,18.45,18.5,0.05,99
2020-01-14,8936,232000,4296350,18.5,18.6,18.5,18.55,0.05,95
2020-01-15,8936,182000,3373650,18.5,18.6,18.5,18.55,0.0,99
2020-01-16,8936,210000,3893250,18.6,18.6,18.5,18.5,-0.05,107
2020-01-17,8936,274000,5068500,18.5,18.55,18.45,18.45,-0.05,151
2020-01-20,8936,245000,4549500,18.5,18.65,18.5,18.5,0.05,113
2020-01-30,8936,1646000,29030050,18.05,18.05,17.45,17.5,-1.0,709
2020-01-31,8936,501000,8893150,17.6,17.95,17.6,17.75,0.25,239
2020-02-03,8936,671000,11623650,17.6,17.6,17.0,17.4,-0.35,242
2020-02-04,8936,167000,2929650,17.3,17.7,17.3,17.6,0.2,98
2020-02-05,8936,417000,7388650,17.6,17.85,17.6,17.8,0.2,145
2020-02-06,8936,445000,7969250,17.95,18.05,17.8,18.0,0.2,184
2020-02-07,8936,314000,5599000,18.0,18.0,17.75,17.8,-0.2,113
2020-02-10,8936,264000,4644100,17.55,17.75,17.5,17.55,-0.25,106
2020-02-11,8936,274000,4817900,17.65,17.65,17.5,17.6,0.05,140
2020-02-12,8936,194000,3430700,17.7,17.8,17.6,17.8,0.2,104
2020-02-13,8936,464000,8266450,17.8,17.9,17.8,17.8,0.0,152
2020-02-14,8936,448000,7984900,17.8,17.95,17.7,17.9,0.1,185
2020-02-17,8936,407000,7242100,17.85,17.9,17.7,17.75,-0.15,135
2020-02-18,8936,228000,4048150,17.75,17.8,17.75,17.75,0.0,90
2020-02-19,8936,288000,5147750,17.75,18.0,17.75,17.9,0.15,140
2020-02-20,8936,603000,10915550,17.9,18.2,17.9,18.05,0.15,316
2020-02-21,8936,416000,7589800,18.15,18.35,18.1,18.35,0.3,212
2020-02-24,8936,1828000,34557150,18.5,19.2,18.45,18.85,0.5,899
2020-02-25,8936,666000,12401250,18.7,18.75,18.5,18.7,-0.15,318
2020-02-26,8936,571000,10722400,18.65,18.9,18.55,18.85,0.15,264
2020-02-27,8936,941000,17351200,18.9,18.9,18.15,18.4,-0.45,411
2020-03-02,8936,614000,11098850,18.05,18.3,17.9,18.15,-0.25,304
2020-03-03,8936,501000,9201400,18.2,18.5,18.2,18.2,0.05,230
2020-03-04,8936,413000,7526000,18.45,18.45,18.05,18.4,0.2,201
2020-03-05,8936,560000,10349350,18.5,18.55,18.4,18.5,0.1,242
2020-03-06,8936,589000,10872800,18.5,18.55,18.4,18.5,0.0,173
2020-03-09,8936,947000,17195600,18.2,18.5,17.9,17.9,-0.6,327
2020-03-10,8936,739000,12901250,17.6,17.7,17.3,17.55,-0.35,368
2020-03-11,8936,489000,8534750,17.7,17.75,17.3,17.3,-0.25,225
2020-03-12,8936,2137000,34490850,16.8,17.0,15.6,15.7,-1.6,742
2020-03-13,8936,2236000,31670600,14.15,14.55,14.15,14.15,-1.55,655
2020-03-16,8936,2737000,35586600,14.15,14.15,12.75,12.9,-1.25,1171
2020-03-17,8936,1906000,22706500,11.8,12.45,11.65,11.85,-1.05,775
2020-03-18,8936,1517000,17519300,12.0,12.2,10.95,11.4,-0.45,733
2020-03-19,8936,4515000,46691400,10.85,11.0,10.3,10.3,-1.1,843
2020-03-20,8936,534000,5993900,10.9,11.3,10.9,11.3,1.0,294
2020-03-23,8936,999000,12036700,11.5,12.4,11.5,12.4,1.1,500
2020-03-24,8936,1164000,15770950,13.25,13.6,13.25,13.6,1.2,550
2020-03-25,8936,1533000,22233100,14.5,14.9,13.8,13.8,0.2,735
2020-03-26,8936,476000,6540800,13.65,14.2,13.45,14.0,0.2,270
2020-03-27,8936,528000,7532300,14.5,14.55,14.05,14.05,0.05,246
2020-03-30,8936,534000,7251200,14.0,14.0,13.45,13.65,-0.4,237
2020-03-31,8936,224000,3043150,13.8,13.8,13.45,13.6,-0.05,116
2020-04-01,8936,177000,2367950,13.5,13.5,13.2,13.35,-0.25,104
2020-04-06,8936,448000,5892000,13.35,13.4,13.0,13.2,-0.15,231
2020-04-07,8936,533000,7142150,13.2,13.8,13.2,13.6,0.4,246
2020-04-08,8936,396000,5417400,13.35,13.95,13.35,13.75,0.15,177
2020-04-09,8936,457000,6372400,13.85,14.25,13.75,13.9,0.15,236
2020-04-10,8936,468000,6578550,13.9,14.15,13.9,14.15,0.25,211
2020-04-13,8936,346000,4823400,14.15,14.15,13.8,14.05,-0.1,147
2020-04-14,8936,444000,6234750,13.95,14.15,13.95,14.15,0.1,179
2020-04-15,8936,515000,7403200,14.15,14.5,14.15,14.4,0.25,248
2020-04-16,8936,392000,5647100,14.2,14.75,14.1,14.4,0.0,182
2020-04-17,8936,643000,9278750,14.45,14.65,14.3,14.45,0.05,332
2020-04-20,8936,345000,5041100,14.45,14.75,14.25,14.75,0.3,180
2020-04-21,8936,752000,11139050,14.75,15.05,14.6,14.6,-0.15,412
2020-04-22,8936,258000,3741450,14.45,14.6,14.3,14.6,0.0,181
2020-04-23,8936,369000,5472650,14.6,15.2,14.6,15.2,0.6,206
2020-04-24,8936,362000,5435250,15.2,15.2,14.85,15.1,-0.1,179
2020-04-27,8936,616000,9495050,15.2,15.75,15.15,15.65,0.55,272
2020-04-28,8936,1738000,29842650,17.2,17.2,16.9,17.2,1.55,606
2020-04-29,8936,2589000,46042250,17.45,18.25,17.45,17.7,0.5,1095
2020-04-30,8936,1085000,18962100,17.55,17.85,17.25,17.3,-0.4,495
2020-05-04,8936,1375000,24773700,17.8,18.4,17.5,18.0,0.7,612
2020-05-05,8936,775000,13896600,18.05,18.2,17.7,17.85,-0.15,356
2020-05-06,8936,1283000,23317800,18.0,18.4,17.9,17.9,0.05,583
2020-05-07,8936,522000,9369800,18.0,18.25,17.8,18.0,0.1,238
2020-05-08,8936,531000,9481750,18.1,18.1,17.7,17.9,-0.1,215
2020-05-11,8936,1028000,18701750,18.15,18.4,17.9,18.1,0.2,422
2020-05-12,8936,548000,9808800,18.2,18.25,17.75,17.8,-0.3,285
2020-05-13,8936,782000,13682650,17.7,17.95,17.25,17.8,0.0,403
2020-05-14,8936,553000,9624650,17.4,17.7,17.2,17.2,-0.6,247
2020-05-15,8936,552000,9423600,17.2,17.35,16.95,17.0,-0.2,256
2020-05-18,8936,1286000,21662800,16.75,17.4,16.45,17.25,0.25,560
2020-05-19,8936,1054000,18199700,17.1,17.75,16.85,17.7,0.45,420
2020-05-20,8936,406000,7080900,17.7,17.7,17.3,17.35,-0.35,276
2020-05-21,8936,442000,7604450,17.35,17.7,17.0,17.05,-0.3,237
2020-05-22,8936,558000,9328000,17.05,17.05,16.6,16.6,-0.45,260
2020-05-25,8936,539000,8845200,16.7,16.8,16.3,16.35,-0.25,229
2020-05-26,8936,226000,3726300,16.4,16.6,16.4,16.45,0.1,103
2020-05-27,8936,187000,3097450,16.55,16.7,16.45,16.6,0.15,99
2020-05-28,8936,239000,3968250,16.8,16.8,16.5,16.6,0.0,125
2020-05-29,8936,786000,13218350,16.6,17.05,16.6,16.85,0.25,269
2020-06-01,8936,177000,2979750,17.0,17.0,16.75,16.8,-0.05,98
2020-06-02,8936,180000,3040400,16.9,17.0,16.7,16.75,-0.05,89
2020-06-03,8936,241000,4086600,16.9,17.05,16.85,16.9,0.15,126
2020-06-04,8936,215000,3646450,17.0,17.1,16.85,16.9,0.0,108
2020-06-05,8936,816000,14152950,17.1,17.5,17.1,17.45,0.55,337
2020-06-08,8936,396000,6843950,17.4,17.4,17.15,17.3,-0.15,190
2020-06-09,8936,289000,5002100,17.2,17.4,17.15,17.4,0.1,131
2020-06-10,8936,360000,6262850,17.5,17.5,17.3,17.45,0.05,135
2020-06-11,8936,469000,8083050,17.4,17.5,17.1,17.1,-0.35,206
2020-06-12,8936,442000,7386400,16.75,16.95,16.45,16.9,-0.2,206
2020-06-15,8936,176000,2974850,16.85,17.0,16.7,16.9,0.0,99
2020-06-16,8936,380000,6449500,16.9,17.1,16.9,16.95,0.05,117
2020-06-17,8936,315000,5353250,16.95,17.1,16.8,17.1,0.15,144
2020-06-18,8936,340000,5848050,17.0,17.4,17.0,17.3,0.2,172
2020-06-19,8936,598000,10392850,17.3,17.45,17.2,17.45,0.15,135
2020-06-22,8936,987000,17628250,17.5,18.15,17.5,18.05,0.6,491
2020-06-23,8936,763000,13593100,18.25,18.25,17.55,17.7,-0.35,388
2020-06-24,8936,370000,6524450,17.8,18.0,17.45,17.55,-0.15,200
2020-06-29,8936,507000,8703350,17.2,17.4,17.05,17.05,-0.5,248
2020-06-30,8936,444000,7585100,17.35,17.35,16.95,17.05,0.0,166
2020-07-01,8936,415000,7105250,17.05,17.2,17.05,17.1,0.05,114
2020-07-02,8936,336000,5791050,17.15,17.4,17.1,17.35,0.25,161
2020-07-03,8936,536000,9176300,17.4,17.4,17.0,17.15,-0.2,195
2020-07-06,8936,348000,5959200,17.15,17.25,17.05,17.1,-0.05,166
2020-07-07,8936,466000,7919150,17.15,17.2,16.9,16.95,-0.15,234
2020-07-08,8936,384000,6516050,17.0,17.05,16.9,16.95,0.0,183
2020-07-09,8936,539000,9144350,17.0,17.1,16.9,16.95,0.0,218
2020-07-10,8936,803000,13669900,16.85,17.25,16.85,16.95,0.0,261
2020-07-13,8936,479000,8141300,17.1,17.1,16.95,17.05,0.1,144
2020-07-14,8936,306000,5211950,17.05,17.15,16.95,16.95,-0.1,147
2020-07-15,8936,470000,8022400,17.0,17.2,16.95,16.95,0.0,184
2020-07-16,8936,509000,8576200,17.0,17.0,16.75,16.85,-0.1,260
2020-07-17,8936,1416000,23305750,16.95,17.0,16.25,16.4,-0.45,616
2020-07-20,8936,703000,11297400,16.4,16.4,15.9,16.2,-0.2,289
2020-07-21,8936,222000,3599300,16.2,16.3,16.15,16.3,0.1,105
2020-07-22,8936,241000,3927300,16.4,16.45,16.2,16.3,0.0,123
2020-07-23,8936,381000,6245400,16.4,16.5,16.3,16.35,0.05,167
2020-07-24,8936,389000,6286500,16.35,16.4,16.0,16.0,-0.35,172
2020-07-27,8936,657000,10402400,16.05,16.35,15.6,15.65,-0.35,303
2020-07-28,8936,443000,6819650,15.7,15.7,15.3,15.5,-0.15,227
2020-07-29,8936,365000,5697400,15.45,15.8,15.3,15.7,0.2,152
2020-07-30,8936,233000,3685100,15.6,15.95,15.6,15.9,0.2,104
2020-07-31,8936,262000,4155400,16.1,16.1,15.7,15.75,-0.15,118
2020-08-03,8936,208000,3242400,15.65,15.7,15.55,15.55,-0.2,115
2020-08-04,8936,159000,2499050,15.6,15.85,15.6,15.7,0.15,83
2020-08-05,8936,1065000,17331700,15.8,16.8,15.75,16.35,0.65,385
2020-08-06,8936,317000,5118850,16.5,16.5,16.05,16.25,-0.1,138
2020-08-07,8936,257000,4159650,16.2,16.35,16.1,16.25,0.0,109
2020-08-10,8936,231000,3778350,16.35,16.5,16.3,16.35,0.1,105
2020-08-11,8936,245000,3975500,16.4,16.4,16.1,16.2,-0.15,113
2020-08-12,8936,160000,2571550,16.05,16.25,16.0,16.1,-0.1,70
2020-08-13,8936,578000,9208800,16.35,16.45,15.75,15.75,-0.35,244
2020-08-14,8936,368000,5796300,15.75,15.85,15.65,15.7,-0.05,151
2020-08-17,8936,452000,7089650,15.8,15.9,15.6,15.85,0.15,210
2020-08-18,8936,267000,4190950,15.9,15.9,15.6,15.65,-0.2,178
2020-08-19,8936,295000,4608900,15.75,15.75,15.6,15.6,-0.05,173
2020-08-20,8936,804000,12199150,15.55,15.55,15.0,15.1,-0.5,351
2020-08-21,8936,202000,3093150,15.3,15.45,15.1,15.3,0.2,98
2020-08-24,8936,139000,2132050,15.3,15.45,15.3,15.3,0.0,78
2020-08-25,8936,194000,2989850,15.4,15.5,15.25,15.4,0.1,91
