date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-02-18,6187,5505000,262625250,45.8,48.75,45.8,48.2,3.3,3577
2020-02-19,6187,3605000,174505500,49.0,49.7,47.2,47.75,-0.45,2593
2020-02-20,6187,1249000,59432550,48.15,48.45,46.85,47.65,-0.1,913
2020-02-21,6187,776000,37045950,47.5,48.45,47.25,47.35,-0.3,583
2020-02-24,6187,1236000,56832700,46.9,47.0,44.8,45.55,-1.8,844
2020-02-25,6187,568000,25644150,44.55,46.0,44.25,45.65,0.1,379
2020-02-26,6187,402000,18057250,44.7,45.8,44.5,44.7,-0.95,280
2020-02-27,6187,682000,29956750,44.45,45.2,42.95,43.0,-1.7,393
2020-03-02,6187,628000,26293900,41.65,42.65,41.05,41.8,-1.2,400
2020-03-03,6187,1030000,45786250,42.6,45.7,42.6,45.0,3.2,734
2020-03-04,6187,674000,30150650,45.0,45.3,43.9,44.6,-0.4,449
2020-03-05,6187,466000,20795250,45.3,45.35,44.0,44.2,-0.4,302
2020-03-06,6187,1639000,75312700,44.35,46.7,44.1,45.9,1.7,1032
2020-03-09,6187,1062000,46785900,45.8,45.8,43.0,43.2,-2.7,733
2020-03-10,6187,1047000,43189700,41.7,42.5,39.7,41.9,-1.3,613
2020-03-11,6187,408000,17163250,42.7,42.8,40.9,41.45,-0.45,272
2020-03-12,6187,1495000,57175450,41.0,41.0,37.35,38.2,-3.25,806
2020-03-13,6187,1200000,41527500,34.5,35.3,34.4,35.3,-2.9,635
2020-03-16,6187,645000,21792250,35.6,35.6,32.25,32.3,-3.0,380
2020-03-17,6187,1171000,34517750,30.0,31.1,29.1,29.15,-3.15,611
2020-03-18,6187,510000,15076000,31.0,31.0,28.6,29.15,0.0,306
2020-03-19,6187,1006000,27599250,28.7,29.0,26.25,28.4,-0.75,508
2020-03-20,6187,492000,14697700,28.3,30.65,28.3,30.4,2.0,360
2020-03-23,6187,172000,4983700,29.0,29.3,28.6,29.0,-1.4,119
2020-03-24,6187,411000,12655250,30.0,31.3,30.0,31.0,2.0,174
2020-03-25,6187,463000,14816750,31.7,32.55,31.5,32.1,1.1,277
2020-03-26,6187,411000,13351900,32.1,34.0,31.1,34.0,1.9,263
2020-03-27,6187,591000,20772150,35.4,36.4,34.05,34.55,0.55,373
2020-03-30,6187,264000,8853800,33.5,34.95,32.2,34.95,0.4,163
2020-03-31,6187,309000,10821600,34.95,35.7,34.6,34.75,-0.2,191
2020-04-01,6187,211000,7392250,35.2,35.5,34.45,35.5,0.75,142
2020-04-06,6187,160000,5660400,35.5,35.9,34.5,35.9,0.4,117
2020-04-07,6187,217000,7899650,36.7,36.95,36.05,36.35,0.45,153
2020-04-08,6187,199000,7289750,36.2,37.0,36.2,36.95,0.6,126
2020-04-09,6187,170000,6262450,37.2,37.45,36.4,36.65,-0.3,130
2020-04-10,6187,279000,10399750,36.25,38.0,35.7,38.0,1.35,167
2020-04-13,6187,239000,9153300,37.65,38.8,37.6,38.3,0.3,177
2020-04-14,6187,150000,5784850,38.2,38.75,38.2,38.75,0.45,98
2020-04-15,6187,185000,7240550,38.9,39.5,38.9,38.95,0.2,124
2020-04-16,6187,132000,5155000,39.0,39.35,38.75,39.35,0.4,100
2020-04-17,6187,346000,13754150,39.45,40.75,38.8,39.45,0.1,237
2020-04-20,6187,115000,4504850,39.35,39.45,38.8,38.95,-0.5,90
2020-04-21,6187,304000,11335850,38.5,38.8,36.7,36.75,-2.2,229
2020-04-22,6187,265000,9549100,35.25,37.0,35.25,37.0,0.25,182
2020-04-23,6187,227000,8287500,37.3,37.4,35.9,37.0,0.0,172
2020-04-24,6187,170000,6235150,36.5,37.2,36.25,37.0,0.0,141
2020-04-27,6187,160000,5971300,37.0,37.55,37.0,37.25,0.25,101
2020-04-28,6187,338000,13107750,37.7,40.5,37.35,38.75,1.5,209
2020-04-29,6187,604000,24169300,40.0,40.8,39.3,40.2,1.45,339
2020-04-30,6187,645000,27181950,43.5,43.5,41.0,41.6,1.4,403
2020-05-04,6187,362000,14727600,40.0,41.3,40.0,40.7,-0.9,215
2020-05-05,6187,377000,15723050,40.85,42.5,40.85,41.95,1.25,227
2020-05-06,6187,249000,10367000,42.0,42.0,41.25,41.5,-0.45,155
2020-05-07,6187,142000,5926150,41.5,42.1,41.5,41.75,0.25,109
2020-05-08,6187,311000,13044700,41.6,42.7,41.55,41.9,0.15,186
2020-05-11,6187,902000,39431650,42.45,44.3,42.45,44.0,2.1,580
2020-05-12,6187,261000,11371350,44.1,44.1,43.15,44.0,0.0,180
2020-05-13,6187,334000,14670350,43.5,44.5,43.15,44.5,0.5,229
2020-05-14,6187,317000,13814750,44.0,44.3,43.0,43.1,-1.4,235
2020-05-15,6187,543000,23153050,43.4,43.7,41.55,42.9,-0.2,333
2020-05-18,6187,256000,10765450,42.8,42.8,41.5,41.5,-1.4,163
2020-05-19,6187,188000,7863650,42.5,42.5,41.5,41.7,0.2,128
2020-05-20,6187,296000,12640550,41.5,43.6,41.5,43.5,1.8,181
2020-05-21,6187,325000,14007600,43.5,44.0,42.5,42.7,-0.8,193
2020-05-22,6187,182000,7696900,42.6,42.85,41.6,41.6,-1.1,112
2020-05-25,6187,177000,7546850,41.85,43.4,41.7,43.15,1.55,136
2020-05-26,6187,196000,8477050,43.2,43.65,42.6,43.2,0.05,126
2020-05-27,6187,188000,8165650,43.6,43.8,43.1,43.65,0.45,114
2020-05-28,6187,1199000,53341500,44.0,45.6,43.3,43.4,-0.25,696
2020-05-29,6187,270000,11822000,43.4,44.5,43.4,43.85,0.45,163
2020-06-01,6187,286000,12650950,44.9,44.9,43.7,44.1,0.25,174
2020-06-02,6187,403000,18038400,44.35,45.35,44.3,44.35,0.25,260
2020-06-03,6187,513000,23031550,45.3,45.5,44.4,44.6,0.25,365
2020-06-04,6187,285000,12587050,44.8,44.8,43.8,43.9,-0.7,190
2020-06-05,6187,220000,9674650,43.5,44.35,43.5,44.15,0.25,162
2020-06-08,6187,521000,23337700,44.4,46.0,43.9,44.7,0.55,314
2020-06-09,6187,898000,39935300,45.3,45.65,42.9,42.9,-1.8,525
2020-06-10,6187,505000,21435500,43.0,43.0,41.9,42.3,-0.6,323
2020-06-11,6187,495000,20906050,42.75,43.0,41.95,42.0,-0.3,298
2020-06-12,6187,493000,19843200,40.3,41.0,39.4,40.95,-1.05,261
2020-06-15,6187,338000,13953200,42.3,42.3,40.9,41.1,0.15,209
2020-06-16,6187,114000,4754050,41.8,42.1,41.35,41.5,0.4,79
2020-06-17,6187,209000,8801900,41.6,43.0,41.5,41.9,0.4,116
2020-06-18,6187,172000,7233200,42.0,42.6,41.5,42.6,0.7,112
2020-06-19,6187,148000,6314850,42.95,43.0,42.4,42.4,-0.2,89
2020-06-22,6187,181000,7636150,42.2,42.9,41.8,42.0,-0.4,103
2020-06-23,6187,120000,5042050,42.05,42.5,41.85,42.0,0.0,67
2020-06-24,6187,124000,5251600,42.05,42.5,42.05,42.3,0.3,92
2020-06-29,6187,121000,5097450,41.55,42.45,41.55,42.05,-0.25,78
2020-06-30,6187,191000,8031150,42.2,42.2,41.85,42.1,0.05,112
2020-07-01,6187,227000,9551550,42.2,42.4,41.9,42.15,0.05,116
2020-07-02,6187,191000,8095550,42.1,42.7,42.05,42.25,0.1,102
2020-07-03,6187,1340000,58973250,42.6,44.8,42.25,44.8,2.55,831
2020-07-06,6187,1407000,63835850,46.0,46.55,44.0,44.2,-0.6,813
2020-07-07,6187,657000,28742200,44.7,44.7,43.1,44.05,-0.15,341
2020-07-08,6187,1493000,67559150,44.7,46.0,44.4,45.9,1.85,704
2020-07-09,6187,3193000,154250100,46.35,48.8,46.35,48.8,0.0,1362
2020-07-10,6187,6061000,313251250,52.9,53.5,49.0,51.9,3.1,3349
2020-07-13,6187,4332000,232224400,53.7,54.9,52.7,53.3,1.4,2395
2020-07-14,6187,2402000,124879300,53.0,53.1,50.7,52.0,-1.3,1290
2020-07-15,6187,14316000,775827600,52.2,57.2,50.3,51.5,-0.5,6891
2020-07-16,6187,2506000,130486800,52.0,53.2,50.5,52.7,1.2,1566
2020-07-17,6187,4074000,218766000,52.7,55.2,51.9,53.7,1.0,2618
2020-07-20,6187,2108000,111740300,54.0,54.8,51.2,52.6,-1.1,1403
2020-07-21,6187,1864000,99290000,53.0,54.4,52.1,53.1,0.5,1117
2020-07-22,6187,2250000,120507600,53.0,55.0,52.6,53.1,0.0,1189
2020-07-23,6187,824000,43491700,53.2,53.5,52.4,52.4,-0.7,526
2020-07-24,6187,3377000,181347900,52.9,54.7,52.0,53.8,1.4,2334
2020-07-27,6187,14723000,856423000,57.5,59.1,56.2,59.1,5.3,7226
2020-07-28,6187,20126000,1215914900,60.4,64.0,54.8,55.8,-3.3,12615
2020-07-29,6187,7956000,468785400,54.9,61.3,54.4,61.3,5.5,4791
2020-07-30,6187,10362000,650244600,64.0,64.8,61.1,61.8,0.5,6899
2020-07-31,6187,3531000,218761400,61.5,63.3,60.3,62.7,0.9,2444
2020-08-03,6187,2348000,145839500,62.7,63.3,61.4,62.4,-0.3,1668
2020-08-04,6187,2744000,171424300,63.2,63.5,61.5,62.1,-0.3,1834
2020-08-05,6187,11748000,774345600,63.5,67.6,63.4,65.0,2.9,8127
2020-08-06,6187,4525000,294736000,66.6,67.1,63.8,64.3,-0.7,3171
2020-08-07,6187,2941000,184224900,64.4,64.9,61.8,62.8,-1.5,2073
2020-08-10,6187,3376000,205649700,62.9,63.1,59.1,60.0,-2.8,2367
2020-08-11,6187,1531000,91864100,60.8,61.5,59.1,59.2,-0.8,1169
2020-08-12,6187,1793000,104582300,59.1,59.9,57.1,58.9,-0.3,1289
2020-08-13,6187,1192000,70574700,60.2,60.3,58.4,58.4,-0.5,848
2020-08-14,6187,1576000,94167000,58.9,60.7,57.5,60.0,1.6,1116
2020-08-17,6187,1269000,76758600,60.3,61.3,59.6,60.5,0.5,864
2020-08-18,6187,1325000,79045500,60.5,60.9,58.9,58.9,-1.6,922
2020-08-19,6187,2082000,119103800,59.0,59.1,55.6,56.1,-2.8,1366
2020-08-20,6187,3173000,167441400,55.4,55.7,50.5,52.8,-3.3,1829
2020-08-21,6187,2962000,166472800,53.8,58.0,53.3,58.0,5.2,1827
2020-08-24,6187,5556000,336813000,59.4,62.4,58.7,61.6,3.6,3760
2020-08-25,6187,4143000,256971200,62.1,63.2,60.6,62.2,0.6,2766
2020-08-26,6187,11043000,713039300,63.0,66.5,62.7,62.7,0.5,7202
2020-08-27,6187,12326000,812555800,63.1,68.9,63.0,67.2,4.5,8053
2020-08-28,6187,9727000,658693800,68.1,68.7,66.1,67.6,0.4,6367
2020-08-31,6187,5466000,371276200,68.9,69.6,66.7,68.4,0.8,3550
2020-09-01,6187,11190000,786396800,69.8,72.5,68.5,68.5,0.1,6928
2020-09-02,6187,3891000,261961400,68.5,69.0,66.3,66.6,-1.9,2567
2020-09-03,6187,2298000,153441700,67.7,67.7,66.1,66.6,0.0,1493
2020-09-04,6187,3309000,213271500,64.5,66.0,63.6,64.4,-2.2,2112
2020-09-07,6187,2921000,182589500,64.3,64.3,61.4,62.2,-2.2,1882
2020-09-08,6187,4113000,262203900,63.2,64.9,62.1,63.9,1.7,2806
2020-09-09,6187,1393000,88285000,62.5,64.1,62.5,64.1,0.2,953
2020-09-10,6187,1294000,82353400,64.6,64.7,63.0,63.0,-1.1,769
2020-09-11,6187,1459000,92727700,63.5,64.5,63.0,63.4,0.4,966
2020-09-14,6187,5023000,332902000,64.2,67.8,64.0,67.2,3.8,3690
2020-09-15,6187,2579000,171358900,66.6,67.4,65.7,66.4,-0.8,1824
2020-09-16,6187,6380000,430017900,67.3,68.8,65.5,66.3,-0.1,4093
2020-09-17,6187,2024000,135263200,66.3,67.5,66.1,66.5,0.2,1325
2020-09-18,6187,2927000,197902700,67.1,68.5,66.7,67.3,0.8,2214
2020-09-21,6187,2611000,177275000,68.5,68.6,67.1,67.3,0.0,1781
2020-09-22,6187,7473000,510136900,67.5,69.4,65.6,69.4,2.1,5085
2020-09-23,6187,35581000,2539141100,71.0,74.9,66.0,66.0,-3.4,22025
2020-09-24,6187,10060000,667469100,66.1,67.5,64.4,66.5,0.5,6363
2020-09-25,6187,8718000,558407700,67.1,67.4,61.0,62.5,-4.0,5637
2020-09-28,6187,2481000,159033100,64.1,64.8,63.4,64.4,1.9,1564
2020-09-29,6187,1184000,76178300,64.4,65.2,63.7,64.0,-0.4,798
2020-09-30,6187,1115000,71675000,63.7,65.0,63.3,65.0,1.0,785
2020-10-05,6187,4725000,317954300,64.3,68.5,64.3,68.5,3.5,3471
2020-10-06,6187,10327000,721303900,70.4,72.0,68.1,70.0,1.5,6761
2020-10-07,6187,3386000,236425100,69.2,70.7,68.9,69.7,-0.3,2138
2020-10-08,6187,2795000,194674500,70.6,70.8,68.6,68.6,-1.1,1963
2020-10-12,6187,3202000,223149800,68.6,70.5,68.5,70.2,1.6,2048
2020-10-13,6187,7524000,533758300,70.4,72.6,69.1,71.4,1.2,4983
2020-10-14,6187,6534000,473408400,72.0,73.4,71.5,72.7,1.3,4292
2020-10-15,6187,4824000,349690400,73.6,74.1,71.1,71.3,-1.4,3264
2020-10-16,6187,2850000,201652500,70.9,72.0,69.5,69.5,-1.8,1953
2020-10-19,6187,1766000,123089600,70.4,70.6,68.8,69.0,-0.5,1159
2020-10-20,6187,1131000,78255400,69.0,69.8,68.7,69.6,0.6,729
2020-10-21,6187,5649000,405659900,70.2,72.8,70.0,72.5,2.9,3945
2020-10-22,6187,3624000,261828800,71.2,73.4,70.7,72.9,0.4,2457
2020-10-23,6187,8099000,592363300,74.5,75.5,71.1,72.5,-0.4,5243
2020-10-26,6187,2366000,171672600,73.0,73.5,71.6,72.1,-0.4,1631
2020-10-27,6187,1389000,100152200,71.6,72.7,71.2,71.8,-0.3,936
2020-10-28,6187,2022000,143014000,72.3,72.7,70.0,70.0,-1.8,1360
2020-10-29,6187,2278000,158719000,67.4,72.1,67.3,72.0,2.0,1599
2020-10-30,6187,3122000,225811100,71.5,73.5,71.2,71.4,-0.6,2179
2020-11-02,6187,2652000,192156100,72.0,73.4,70.7,73.4,2.0,1890
2020-11-03,6187,13381000,997978000,74.4,76.2,72.4,75.9,2.5,8550
2020-11-04,6187,11213000,867208400,75.9,79.0,74.6,79.0,3.1,7222
2020-11-05,6187,11582000,931758900,79.0,82.0,78.1,82.0,3.0,7595
2020-11-06,6187,22803000,1941752300,82.4,90.0,82.1,83.1,1.1,15573
2020-11-09,6187,15332000,1345500800,86.0,89.9,85.0,89.9,6.8,10263
2020-11-10,6187,10601000,914934800,88.8,89.0,83.5,86.4,-3.5,7377
2020-11-11,6187,6771000,582807000,86.4,88.4,83.9,84.6,-1.8,4723
2020-11-12,6187,5971000,509647300,85.4,86.9,83.4,85.0,0.4,3924
2020-11-13,6187,4011000,343332900,84.0,87.4,83.5,87.2,2.2,2609
2020-11-16,6187,10643000,948375100,88.0,91.6,87.0,89.6,2.4,7425
2020-11-17,6187,5418000,477058600,89.7,90.7,86.5,86.7,-2.9,3843
2020-11-18,6187,2753000,239736700,86.2,88.1,86.1,87.3,0.6,1930
2020-11-19,6187,4423000,376349800,86.9,87.2,84.0,84.2,-3.1,3185
2020-11-20,6187,2315000,195473600,84.2,85.9,83.6,84.1,-0.1,1724
2020-11-23,6187,2079000,175859700,84.1,85.6,84.0,85.2,1.1,1435
2020-11-24,6187,2327000,198834000,85.2,86.4,84.1,85.5,0.3,1625
2020-11-25,6187,3979000,344394700,86.4,88.2,84.7,85.4,-0.1,2669
2020-11-26,6187,3466000,299209700,85.0,87.8,85.0,85.3,-0.1,2360
2020-11-27,6187,2046000,176716300,86.4,87.1,85.4,87.1,1.8,1392
2020-11-30,6187,4654000,411145900,88.0,89.6,87.3,88.3,1.2,3236
2020-12-01,6187,1963000,171657800,88.9,89.1,86.9,87.0,-1.3,1356
2020-12-02,6187,7902000,716659000,87.5,95.1,86.9,94.5,7.5,5288
2020-12-03,6187,11168000,1046357900,96.5,98.7,89.3,90.1,-4.4,7921
2020-12-04,6187,2886000,257730100,91.0,91.4,88.2,88.4,-1.7,2150
2020-12-07,6187,4257000,365757600,88.6,88.9,84.4,84.9,-3.5,2788
2020-12-08,6187,2683000,229805400,84.7,86.9,84.7,85.5,0.6,1778
2020-12-09,6187,2148000,186994000,86.7,87.9,86.1,87.7,2.2,1557
2020-12-10,6187,1506000,129910800,86.8,87.1,85.3,86.0,-1.7,974
2020-12-11,6187,5222000,461557800,86.5,91.0,86.1,87.1,1.1,3548
2020-12-14,6187,3852000,339992800,87.2,91.0,85.2,89.8,2.7,2549
2020-12-15,6187,2549000,223445100,89.3,90.4,86.0,86.1,-3.7,1637
2020-12-16,6187,1082000,94593100,87.0,88.2,87.0,87.2,1.1,744
2020-12-17,6187,1261000,109467800,87.5,88.3,86.0,86.2,-1.0,857
2020-12-18,6187,1207000,105594800,87.0,88.8,86.6,86.6,0.4,889
2020-12-21,6187,903000,78366500,87.2,87.6,85.6,86.9,0.3,645
2020-12-22,6187,1423000,122081900,86.9,87.6,83.6,84.4,-2.5,1000
2020-12-23,6187,1249000,105515400,84.7,85.5,84.1,84.3,-0.1,965
2020-12-24,6187,2339000,203687200,85.0,88.2,84.9,87.2,2.9,1668
2020-12-25,6187,2311000,203618100,87.4,89.7,86.5,87.0,-0.2,1698
2020-12-28,6187,1029000,90230900,87.4,88.7,87.0,87.0,0.0,746
2020-12-29,6187,907000,79137300,87.5,88.4,86.5,86.6,-0.4,687
2020-12-30,6187,1138000,98763100,86.9,87.9,85.4,87.2,0.6,803
2020-12-31,6187,4403000,390844000,87.7,90.0,87.1,89.2,2.0,2894
2021-01-04,6187,14655000,1410768700,94.8,98.1,92.5,98.1,8.9,8552
2021-01-05,6187,9557000,928861400,98.1,101.0,94.6,95.0,-3.1,6374
2021-01-06,6187,4558000,429754900,95.0,97.4,91.0,92.2,-2.8,2925
2021-01-07,6187,7512000,734755400,92.6,101.0,92.6,101.0,8.8,4831
2021-01-08,6187,16757000,1747226500,100.0,110.5,97.0,103.5,2.5,11262
2021-01-11,6187,8103000,867774000,106.0,110.0,104.5,107.5,4.0,5147
2021-01-12,6187,7059000,750793000,107.5,110.0,101.5,107.0,-0.5,4736
2021-01-13,6187,11909000,1324688500,108.5,114.0,108.5,112.0,5.0,7292
2021-01-14,6187,3637000,403408000,110.0,113.0,109.0,112.0,0.0,2497
2021-01-15,6187,16804000,1988137500,119.5,123.0,112.0,113.0,1.0,10015
2021-01-18,6187,14038000,1671410500,114.0,124.0,108.5,124.0,11.0,9049
2021-01-19,6187,13669000,1705643500,124.0,129.5,121.0,123.5,-0.5,9484
2021-01-20,6187,6398000,772786000,124.0,125.5,117.0,121.5,-2.0,4452
2021-01-21,6187,10020000,1245273000,123.0,127.5,120.5,125.0,3.5,6853
2021-01-22,6187,5172000,646565000,122.5,128.0,122.0,124.5,-0.5,3721
2021-01-25,6187,3108000,375969500,123.0,124.0,119.0,121.0,-3.5,2363
2021-01-26,6187,10967000,1376873500,123.0,130.5,120.5,120.5,-0.5,7975
2021-01-27,6187,3458000,419786000,121.5,124.0,119.0,121.0,0.5,2563
2021-01-28,6187,2777000,328265000,117.5,120.0,116.0,117.0,-4.0,1985
2021-01-29,6187,4545000,518471000,119.5,120.0,109.5,109.5,-7.5,3017
2021-02-01,6187,4341000,468885500,109.5,113.0,104.5,110.0,0.5,2612
2021-02-02,6187,2725000,307005500,112.5,115.0,111.0,111.5,1.5,1875
2021-02-03,6187,1564000,172911500,111.5,113.0,109.0,111.0,-0.5,1147
2021-02-04,6187,836000,92726500,110.5,112.5,109.5,111.5,0.5,616
2021-02-05,6187,1414000,159512500,112.0,114.5,110.5,113.5,2.0,987
2021-02-17,6187,3686000,441926000,119.0,123.5,116.5,119.5,6.0,2339
2021-02-18,6187,2303000,277700500,119.5,123.5,117.5,123.0,3.5,1580
2021-02-19,6187,2703000,322891000,121.0,122.0,117.5,118.5,-4.5,1902
2021-02-22,6187,6200000,777518000,121.0,129.5,120.0,125.5,7.0,4179
2021-02-23,6187,3211000,400291500,126.5,128.0,122.5,123.0,-2.5,2391
2021-02-24,6187,2039000,245662500,123.0,123.5,118.0,118.0,-5.0,1475
2021-02-25,6187,1642000,195421500,120.0,121.5,118.0,118.5,0.5,1179
2021-02-26,6187,2336000,276403000,114.0,122.5,113.0,118.5,0.0,1635
2021-03-02,6187,1728000,202371000,120.0,121.0,114.0,114.0,-4.5,1294
2021-03-03,6187,3565000,396542000,114.0,116.0,109.5,110.5,-3.5,2575
2021-03-04,6187,1592000,176315000,110.5,113.5,109.0,109.0,-1.5,1168
2021-03-05,6187,1098000,118286500,106.5,109.0,106.0,107.5,-1.5,781
2021-03-08,6187,3116000,324050000,109.5,109.5,100.0,100.0,-7.5,2005
2021-03-09,6187,2988000,294435500,100.5,101.5,96.4,98.4,-1.6,2234
2021-03-10,6187,1392000,140078600,100.5,102.5,99.2,102.0,3.6,1029
2021-03-11,6187,1609000,166716000,102.0,105.5,100.5,103.5,1.5,1148
2021-03-12,6187,2689000,271558300,104.0,105.0,99.5,100.0,-3.5,1977
2021-03-15,6187,1366000,138620600,102.0,103.0,99.9,101.5,1.5,947
2021-03-16,6187,987000,100419000,103.0,103.0,100.5,101.5,0.0,774
2021-03-17,6187,2682000,279376500,102.5,107.5,101.0,103.0,1.5,1976
2021-03-18,6187,1859000,190450500,103.0,104.0,101.0,102.5,-0.5,1297
2021-03-19,6187,1596000,164709500,102.5,104.5,101.5,103.0,0.5,884
2021-03-22,6187,1389000,144387000,103.5,106.0,102.0,103.5,0.5,997
2021-03-23,6187,931000,97439000,105.5,106.0,103.5,104.0,0.5,682
2021-03-24,6187,1057000,111347500,104.0,106.0,104.0,106.0,2.0,776
2021-03-25,6187,5582000,623015000,107.5,114.0,107.5,112.5,6.5,4069
2021-03-26,6187,2984000,337278500,113.5,114.5,111.5,113.0,0.5,2109
2021-03-29,6187,1512000,170612500,113.0,115.0,111.0,111.0,-2.0,1084
2021-03-30,6187,899000,99405000,113.5,113.5,109.0,110.0,-1.0,679
2021-03-31,6187,4355000,503530000,112.0,118.5,111.0,115.5,5.5,3155
2021-04-01,6187,7836000,948479000,119.5,124.0,118.5,120.0,4.5,5507
2021-04-06,6187,10754000,1394817500,125.5,132.0,125.0,132.0,12.0,6107
2021-04-07,6187,10073000,1436569500,138.0,145.0,137.0,145.0,13.0,5477
2021-04-08,6187,17128000,2495719000,146.0,149.5,142.0,142.5,-2.5,11308
2021-04-09,6187,13272000,1979041000,146.0,156.0,143.0,145.5,3.0,8918
2021-04-12,6187,10896000,1645623000,150.0,158.0,145.0,145.5,0.0,7718
2021-04-13,6187,4908000,701384500,148.5,149.5,137.0,137.5,-8.0,3558
2021-04-14,6187,10301000,1484401000,140.0,151.0,133.0,151.0,13.5,6486
2021-04-15,6187,10461000,1565007500,148.0,154.5,144.5,152.0,1.0,7140
2021-04-16,6187,6406000,940477000,151.0,151.0,142.5,142.5,-9.5,4600
2021-04-19,6187,3333000,479716500,143.5,147.5,140.0,141.5,-1.0,2407
2021-04-20,6187,2418000,343295500,140.0,144.5,138.0,142.0,0.5,1718
2021-04-21,6187,1765000,248913000,141.0,143.5,138.5,142.5,0.5,1346
2021-04-22,6187,3597000,508893000,143.5,147.0,137.0,137.0,-5.5,2579
2021-04-23,6187,3795000,541598000,135.0,146.0,135.0,146.0,9.0,2718
2021-04-26,6187,3209000,467672000,146.0,149.0,143.0,146.0,0.0,2319
2021-04-27,6187,1542000,224287500,146.5,147.0,144.0,145.0,-1.0,1092
2021-04-28,6187,1896000,274744000,142.5,148.5,142.0,146.0,1.0,1241
2021-04-29,6187,2162000,314392000,145.0,148.5,143.5,144.0,-2.0,1378
2021-05-03,6187,2548000,354146000,143.0,143.0,135.5,136.0,-8.0,1609
2021-05-04,6187,4447000,592226500,140.5,141.0,122.5,139.0,3.0,2906
2021-05-05,6187,3672000,493647000,141.5,143.0,127.0,127.0,-12.0,2658
2021-05-06,6187,2163000,281547000,129.0,132.5,127.5,132.0,5.0,1563
2021-05-07,6187,4057000,565086000,132.0,144.5,131.0,143.0,11.0,3069
2021-05-10,6187,4237000,605863500,144.5,149.0,138.5,139.0,-4.0,3016
2021-05-11,6187,3639000,470760000,130.0,136.0,125.5,125.5,-13.5,2661
2021-05-12,6187,4766000,573620000,126.0,130.0,113.0,119.0,-6.5,3313
2021-05-13,6187,2691000,318732000,115.0,123.0,111.0,118.5,-0.5,2056
2021-05-14,6187,2531000,304880000,121.0,126.0,115.0,116.0,-2.5,1780
2021-05-17,6187,2660000,298834500,106.0,119.0,106.0,116.0,0.0,1886
2021-05-18,6187,3997000,486137000,118.0,126.0,116.0,125.5,9.5,2726
2021-05-19,6187,2935000,358339000,123.0,127.5,119.0,120.0,-5.5,2278
2021-05-20,6187,1305000,157551500,121.5,123.5,118.0,118.0,-2.0,999
2021-05-21,6187,885000,106940000,121.5,122.5,119.0,122.0,4.0,665
2021-05-24,6187,1134000,139585500,120.5,125.0,119.5,125.0,3.0,837
2021-05-25,6187,3562000,464177500,127.0,135.0,125.5,128.0,3.0,2526
2021-05-26,6187,1416000,182929000,128.0,131.5,127.0,129.5,1.5,973
2021-05-27,6187,1000000,129680000,129.5,131.0,127.0,129.5,0.0,652
2021-05-28,6187,1593000,208302500,132.0,132.5,129.5,130.0,0.5,1132
2021-05-31,6187,2826000,380185500,134.5,138.0,132.0,134.5,4.5,1991
2021-06-01,6187,3682000,509550500,138.0,141.0,136.0,137.0,2.5,2725
