date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6643,304000,102280000,337.0,340.5,334.0,336.0,1.0,277
2020-01-03,6643,493000,166595500,339.0,342.0,332.0,333.0,-3.0,446
2020-01-06,6643,234000,76499000,331.5,332.0,325.0,327.0,-6.0,216
2020-01-07,6643,515000,165109500,327.0,328.5,319.0,319.5,-7.5,446
2020-01-08,6643,388000,123472000,316.5,322.0,315.0,317.0,-2.5,363
2020-01-09,6643,328000,105499500,322.0,324.0,320.5,321.5,4.5,316
2020-01-10,6643,171000,55206500,324.0,325.5,321.0,321.5,0.0,153
2020-01-13,6643,146000,47168000,324.5,325.5,320.5,324.0,2.5,136
2020-01-14,6643,760000,254527000,326.5,341.0,326.0,340.5,16.5,686
2020-01-15,6643,553000,185635000,338.0,339.5,331.5,331.5,-9.0,499
2020-01-16,6643,257000,86061000,331.5,337.0,330.5,335.5,4.0,230
2020-01-17,6643,840000,288826000,338.0,348.0,337.0,340.0,4.5,799
2020-01-20,6643,491000,167976500,342.0,345.5,338.0,338.5,-1.5,394
2020-01-30,6643,630000,196399500,312.5,318.5,305.0,305.0,-33.5,569
2020-01-31,6643,388000,118479500,306.5,311.5,298.5,306.0,1.0,362
2020-02-03,6643,497000,145392000,298.5,298.5,285.0,296.0,-10.0,462
2020-02-04,6643,397000,120241500,301.0,307.5,300.0,304.0,8.0,319
2020-02-05,6643,322000,98633000,305.0,312.0,301.0,303.5,-0.5,298
2020-02-06,6643,259000,80166500,306.5,312.0,306.0,312.0,8.5,240
2020-02-07,6643,324000,98960500,307.0,310.0,301.5,302.0,-10.0,312
2020-02-10,6643,274000,81802000,295.5,302.0,293.0,299.0,-3.0,258
2020-02-11,6643,314000,96207500,303.0,308.5,303.0,307.5,8.5,283
2020-02-12,6643,315000,98259000,309.0,314.0,309.0,310.0,2.5,294
2020-02-13,6643,233000,72769000,313.5,315.0,310.5,310.5,0.5,229
2020-02-14,6643,393000,124320000,310.5,319.0,310.5,318.5,8.0,364
2020-02-17,6643,203000,64287000,316.0,319.5,314.5,315.5,-3.0,190
2020-02-18,6643,210000,65484000,315.5,316.0,310.0,310.5,-5.0,190
2020-02-19,6643,215000,67372000,313.0,315.0,311.5,313.0,2.5,196
2020-02-20,6643,226000,71473000,316.0,318.5,313.5,316.0,3.0,213
2020-02-21,6643,213000,67266500,317.0,318.0,314.0,315.5,-0.5,200
2020-02-24,6643,201000,62441500,311.0,313.0,309.0,311.5,-4.0,197
2020-02-25,6643,212000,65444000,305.0,311.5,305.0,310.0,-1.5,209
2020-02-26,6643,188000,58389500,307.5,314.0,307.5,309.5,-0.5,185
2020-02-27,6643,376000,114962000,309.5,313.0,301.0,302.0,-7.5,332
2020-03-02,6643,239000,71532000,295.5,303.0,295.0,298.0,-4.0,230
2020-03-03,6643,155000,47186000,305.0,306.5,302.0,302.0,4.0,145
2020-03-04,6643,143000,42850500,302.0,302.5,297.0,299.0,-3.0,136
2020-03-05,6643,156000,47250500,303.5,304.0,302.0,303.0,4.0,149
2020-03-06,6643,152000,45653500,300.5,304.0,299.0,300.0,-3.0,143
2020-03-09,6643,361000,105474500,298.0,298.0,288.0,288.0,-12.0,328
2020-03-10,6643,358000,101144000,281.0,288.0,277.5,288.0,0.0,326
2020-03-11,6643,179000,50818000,292.0,293.5,278.5,278.5,-9.5,168
2020-03-12,6643,887000,226438000,275.0,275.0,251.0,251.0,-27.5,740
2020-03-13,6643,461000,104621500,226.0,233.5,226.0,231.0,-20.0,388
2020-03-16,6643,669000,143700000,230.0,236.0,208.0,208.0,-23.0,581
2020-03-17,6643,771000,152177000,195.5,210.0,191.5,192.0,-16.0,679
2020-03-18,6643,651000,130437000,198.5,208.0,195.0,195.0,3.0,594
2020-03-19,6643,634000,115878500,198.0,198.0,175.5,180.5,-14.5,579
2020-03-20,6643,534000,104621500,191.0,198.5,188.0,196.0,15.5,459
2020-03-23,6643,232000,44381000,184.5,197.0,184.0,191.0,-5.0,211
2020-03-24,6643,426000,88092000,200.5,210.0,199.0,209.0,18.0,358
