date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-07-17,2328,1633440,29844156,18.35,18.45,18.1,18.2,-0.15,706
2020-07-20,2328,966715,17502636,18.2,18.2,18.0,18.15,-0.05,448
2020-07-21,2328,1565298,28734232,18.2,18.5,18.2,18.4,0.25,648
2020-07-22,2328,1133059,20876373,18.4,18.5,18.35,18.45,0.05,456
2020-07-23,2328,1067421,19732591,18.5,18.6,18.35,18.4,-0.05,497
2020-07-24,2328,2103615,38083820,18.4,18.45,17.9,18.0,-0.4,924
2020-07-27,2328,1970251,34988670,17.95,18.05,17.6,17.65,-0.35,833
2020-07-28,2328,2248845,40102838,17.75,18.1,17.6,17.85,0.2,928
2020-07-29,2328,1100012,19605856,17.75,18.0,17.75,17.75,-0.1,534
2020-07-30,2328,1468821,26350288,17.8,18.05,17.75,18.0,0.25,491
2020-07-31,2328,781090,14023555,18.0,18.05,17.9,17.9,-0.1,348
2020-08-03,2328,923981,16491356,18.0,18.0,17.75,17.8,-0.1,456
2020-08-04,2328,1090598,19549840,17.8,18.1,17.8,17.95,0.15,445
2020-08-05,2328,4440268,81185380,18.0,18.5,18.0,18.25,0.3,1697
2020-08-06,2328,1777416,32630481,18.35,18.5,18.25,18.3,0.05,701
2020-08-07,2328,621591,11358902,18.3,18.35,18.2,18.3,0.0,303
2020-08-10,2328,919770,16835096,18.3,18.4,18.2,18.3,0.0,377
2020-08-11,2328,1351592,24754770,18.3,18.45,18.15,18.2,-0.1,588
2020-08-12,2328,1798707,32583242,18.15,18.25,18.0,18.2,0.0,699
2020-08-13,2328,2979080,54978658,18.3,18.6,18.3,18.35,0.15,1165
2020-08-14,2328,2446563,45458662,18.35,18.7,18.3,18.6,0.25,1009
2020-08-17,2328,5932704,112569903,18.65,19.25,18.65,19.2,0.6,2218
2020-08-18,2328,3189847,60237667,19.2,19.2,18.6,18.8,-0.4,1160
2020-08-19,2328,3739849,70093588,18.85,19.05,18.45,18.5,-0.3,1612
2020-08-20,2328,4373581,78920064,18.5,18.6,17.65,17.95,-0.55,1698
2020-08-21,2328,1355048,24610068,18.05,18.25,18.05,18.2,0.25,645
2020-08-24,2328,1051900,19264975,18.2,18.4,18.2,18.35,0.15,485
2020-08-25,2328,4042482,76078605,18.5,18.95,18.45,18.85,0.5,1517
2020-08-26,2328,2795894,52656593,18.7,18.95,18.7,18.8,-0.05,917
2020-08-27,2328,3322868,62798546,18.95,19.05,18.8,18.85,0.05,990
2020-08-28,2328,11341775,215984101,18.95,19.25,18.8,18.85,0.0,3120
2020-08-31,2328,5968224,106934757,18.0,18.1,17.7,17.7,0.0,1757
2020-09-01,2328,3671491,66265679,18.2,18.3,17.9,17.9,0.2,1532
2020-09-02,2328,4316477,78438417,18.0,18.5,17.8,18.5,0.6,1528
2020-09-03,2328,9659167,179071896,18.6,18.7,18.25,18.3,-0.2,3092
2020-09-04,2328,2084074,37589885,17.8,18.2,17.8,18.1,-0.2,778
2020-09-07,2328,1978402,36099820,18.2,18.5,18.1,18.1,0.0,795
2020-09-08,2328,1450749,26355785,18.3,18.3,18.05,18.2,0.1,676
2020-09-09,2328,2036600,36989427,18.05,18.4,17.85,18.3,0.1,842
2020-09-10,2328,2636146,48415852,18.35,18.5,18.2,18.2,-0.1,891
2020-09-11,2328,1497483,27053788,18.1,18.25,18.0,18.05,-0.15,600
2020-09-14,2328,1311261,23811581,18.05,18.3,18.05,18.1,0.05,476
2020-09-15,2328,992723,17981291,18.15,18.2,18.05,18.1,0.0,379
2020-09-16,2328,1466244,26482542,18.15,18.2,18.0,18.0,-0.1,544
2020-09-17,2328,1038488,18759500,18.05,18.15,18.0,18.0,0.0,386
2020-09-18,2328,1214026,21958165,18.0,18.2,18.0,18.1,0.1,485
2020-09-21,2328,1131941,20403935,18.15,18.15,17.85,18.05,-0.05,521
2020-09-22,2328,1560533,27764954,17.85,17.9,17.65,17.8,-0.25,747
2020-09-23,2328,986275,17498471,17.85,17.9,17.7,17.7,-0.1,462
2020-09-24,2328,2672009,46117647,17.7,17.7,17.05,17.05,-0.65,1164
2020-09-25,2328,2245232,37946794,17.2,17.2,16.65,16.7,-0.35,831
2020-09-28,2328,948255,16159956,16.85,17.15,16.8,17.05,0.35,423
2020-09-29,2328,503119,8638369,17.15,17.35,17.1,17.1,0.05,271
2020-09-30,2328,568555,9786541,17.25,17.35,17.1,17.35,0.25,277
2020-10-05,2328,677989,11729005,17.3,17.4,17.2,17.25,-0.1,250
2020-10-06,2328,922990,16159223,17.45,17.7,17.4,17.45,0.2,438
2020-10-07,2328,500488,8728436,17.45,17.5,17.3,17.5,0.05,259
2020-10-08,2328,441732,7720389,17.6,17.6,17.4,17.5,0.0,206
2020-10-12,2328,813254,14073062,17.5,17.5,17.2,17.2,-0.3,388
2020-10-13,2328,463715,7961917,17.25,17.3,17.1,17.2,0.0,275
2020-10-14,2328,1745809,30250291,17.2,17.5,17.15,17.3,0.1,697
2020-10-15,2328,696963,12057961,17.35,17.45,17.2,17.25,-0.05,341
2020-10-16,2328,785157,13577934,17.25,17.45,17.15,17.15,-0.1,387
2020-10-19,2328,1892741,33046194,17.15,17.65,17.15,17.4,0.25,804
2020-10-20,2328,15844197,284971168,17.55,18.3,17.5,18.15,0.75,4947
2020-10-21,2328,9447940,171395659,18.15,18.35,17.95,18.05,-0.1,3093
2020-10-22,2328,2433596,43277542,17.95,18.0,17.65,17.65,-0.4,928
2020-10-23,2328,1632662,29163709,17.8,18.0,17.65,17.9,0.25,665
2020-10-26,2328,1189288,21321293,18.1,18.15,17.85,17.85,-0.05,530
2020-10-27,2328,725515,12876253,17.7,17.85,17.65,17.75,-0.1,408
2020-10-28,2328,855511,15178585,17.75,17.9,17.65,17.65,-0.1,436
2020-10-29,2328,1139862,19799561,17.4,17.5,17.2,17.45,-0.2,573
2020-10-30,2328,1281135,22137956,17.5,17.55,17.1,17.15,-0.3,696
2020-11-02,2328,1023197,17493828,17.25,17.25,17.0,17.1,-0.05,431
2020-11-03,2328,665057,11531224,17.25,17.4,17.25,17.3,0.2,315
2020-11-04,2328,633167,11034627,17.4,17.6,17.3,17.4,0.1,358
2020-11-05,2328,441830,7695571,17.4,17.5,17.35,17.4,0.0,243
2020-11-06,2328,567634,9912310,17.5,17.55,17.35,17.35,-0.05,294
2020-11-09,2328,1247036,21982850,17.6,17.75,17.5,17.6,0.25,551
2020-11-10,2328,1880849,33294863,17.7,17.9,17.55,17.7,0.1,896
2020-11-11,2328,1721726,30808371,17.75,18.0,17.75,17.9,0.2,810
2020-11-12,2328,2515599,45268510,18.1,18.1,17.85,18.0,0.1,789
2020-11-13,2328,5099351,92554251,18.0,18.25,18.0,18.15,0.15,1657
2020-11-16,2328,2550657,46364703,18.3,18.35,18.05,18.1,-0.05,964
2020-11-17,2328,2292885,41619516,18.2,18.25,18.0,18.25,0.15,728
2020-11-18,2328,30693415,595365827,18.5,20.05,18.5,20.05,1.8,10253
2020-11-19,2328,72018798,1521567034,20.3,22.05,20.2,21.4,1.35,23763
2020-11-20,2328,17953094,383523046,21.25,21.6,21.1,21.6,0.2,6424
2020-11-23,2328,12184162,262861506,21.65,21.85,21.3,21.7,0.1,4328
2020-11-24,2328,11866646,251519044,21.95,21.95,20.85,20.9,-0.8,4635
2020-11-25,2328,6302487,131647387,21.1,21.3,20.5,20.6,-0.3,2520
2020-11-26,2328,4551723,94518574,20.6,21.05,20.6,20.85,0.25,1902
2020-11-27,2328,3393008,70330039,20.8,20.95,20.6,20.8,-0.05,1275
2020-11-30,2328,6032942,127428377,21.05,21.4,20.9,21.2,0.4,2138
2020-12-01,2328,4282460,89656111,21.2,21.35,20.65,21.0,-0.2,1670
2020-12-02,2328,3819750,80629031,21.35,21.35,20.9,21.05,0.05,1542
2020-12-03,2328,6411200,134754560,21.1,21.4,20.65,20.75,-0.3,2413
2020-12-04,2328,5298820,111340554,21.0,21.3,20.75,21.05,0.3,2132
2020-12-07,2328,27507915,603344347,21.35,22.6,21.15,22.4,1.35,11033
2020-12-08,2328,9319011,203591762,22.4,22.4,21.5,21.8,-0.6,4064
2020-12-09,2328,6554958,141059582,21.7,21.9,21.35,21.4,-0.4,2498
2020-12-10,2328,7359176,157310108,21.4,21.7,21.0,21.1,-0.3,2425
2020-12-11,2328,4319460,89638762,21.25,21.35,20.4,20.8,-0.3,1989
2020-12-14,2328,8375018,180431525,20.8,21.95,20.8,21.6,0.8,3637
2020-12-15,2328,10455289,228298352,22.1,22.35,21.4,21.45,-0.15,4624
2020-12-16,2328,8239765,180704225,21.7,22.35,21.6,21.85,0.4,3518
2020-12-17,2328,51479083,1186624618,22.7,23.65,22.6,22.9,1.05,18750
2020-12-18,2328,11384667,255934068,22.5,22.9,22.15,22.55,-0.35,4800
2020-12-21,2328,7542301,168050597,22.4,22.75,21.8,22.5,-0.05,3168
2020-12-22,2328,22376406,515402951,22.4,23.55,22.15,22.25,-0.25,9266
2020-12-23,2328,13529325,310650320,22.35,23.25,22.35,23.05,0.8,5357
2020-12-24,2328,8738674,200831830,23.2,23.4,22.8,22.9,-0.15,3665
2020-12-25,2328,27489858,651684212,23.2,24.2,23.05,24.2,1.3,10079
2020-12-28,2328,48876545,1249234294,24.75,26.5,24.6,26.25,2.05,19189
2020-12-29,2328,28796757,734480237,25.75,26.25,24.95,25.4,-0.85,12681
2020-12-30,2328,11188494,279931963,25.5,25.6,24.75,24.85,-0.55,5124
2020-12-31,2328,22153906,568953768,25.1,26.2,25.05,25.65,0.8,9350
2021-01-04,2328,14895499,418716789,27.8,28.2,27.7,28.2,2.55,4090
2021-01-05,2328,15108882,468375342,31.0,31.0,31.0,31.0,2.8,4398
2021-01-06,2328,165909421,5592411613,34.1,34.1,32.4,34.1,3.1,56525
2021-01-07,2328,104195962,3571421860,34.9,35.3,33.15,33.85,-0.25,43997
2021-01-08,2328,47851210,1567903080,33.85,33.9,31.8,32.3,-1.55,21352
2021-01-11,2328,75999741,2657873686,32.9,35.5,32.55,35.5,3.2,25020
2021-01-12,2328,71612685,2447594670,35.6,35.6,32.7,33.15,-2.35,31284
2021-01-13,2328,36013141,1203089997,33.5,34.35,32.8,33.1,-0.05,15908
2021-01-14,2328,88076206,3129247300,33.2,36.4,33.2,36.4,3.3,36118
2021-01-15,2328,179607604,7057943136,39.45,40.0,37.8,40.0,3.6,64646
2021-01-18,2328,172404171,7309716944,41.6,44.0,39.9,44.0,4.0,74167
2021-01-19,2328,230939367,10174873736,43.8,46.4,40.55,42.75,-1.25,108395
2021-01-20,2328,115537865,4796660758,42.75,43.95,39.5,39.7,-3.05,53500
2021-01-21,2328,108893056,4520898306,40.6,43.0,40.25,40.95,1.25,49118
2021-01-22,2328,83928141,3489896743,40.45,42.6,40.0,41.95,1.0,39773
2021-01-25,2328,42209620,1724883955,41.85,41.95,40.2,40.8,-1.15,19939
2021-01-26,2328,41141421,1672709622,40.8,41.65,39.3,39.65,-1.15,19694
2021-01-27,2328,132769359,5636464614,40.5,43.6,40.4,43.6,3.95,57818
2021-01-28,2328,219203298,9836604166,43.4,46.5,42.0,43.5,-0.1,99650
2021-01-29,2328,138438573,5963974081,44.45,45.55,39.8,41.35,-2.15,63223
2021-02-01,2328,67732672,2769491274,42.0,42.25,40.05,41.1,-0.25,31094
2021-02-02,2328,72691578,3052813860,41.5,43.5,40.95,42.45,1.35,32909
2021-02-03,2328,46213121,1926810367,42.45,42.65,40.7,40.95,-1.5,22060
2021-02-04,2328,50978088,2092684324,40.15,42.0,39.8,41.05,0.1,24647
2021-02-05,2328,29691708,1209244301,41.05,41.55,40.05,40.35,-0.7,14578
2021-02-17,2328,46629764,1852639236,40.6,41.15,38.85,39.75,-0.6,22169
2021-02-18,2328,29224382,1175331107,39.8,40.95,39.05,40.3,0.55,14395
2021-02-19,2328,22996674,918349501,40.15,40.7,39.25,40.0,-0.3,11680
2021-02-22,2328,83909020,3572256127,40.3,43.8,40.1,42.85,2.85,39641
2021-02-23,2328,33065794,1390980580,42.85,42.85,41.45,41.8,-1.05,16777
2021-02-24,2328,34023062,1431521613,42.0,42.9,41.05,41.05,-0.75,16426
2021-02-25,2328,101815661,4425512235,43.15,44.6,42.25,42.3,1.25,43614
2021-02-26,2328,40736585,1730600518,41.3,43.25,41.3,42.65,0.35,19812
2021-03-02,2328,48825664,2103198525,43.35,44.5,41.2,42.0,-0.65,24222
2021-03-03,2328,86697699,3783755138,42.4,45.65,40.85,45.65,3.65,38117
2021-03-04,2328,239821158,11033870802,45.35,47.25,42.35,43.1,-2.55,102398
2021-03-05,2328,103652428,4496817341,42.75,44.15,41.3,43.6,0.5,43083
2021-03-08,2328,57456227,2466389476,44.0,44.4,41.55,41.7,-1.9,27312
2021-03-09,2328,45348167,1855318957,41.4,42.25,40.0,40.8,-0.9,22680
2021-03-10,2328,24047150,991806398,41.45,42.0,40.85,41.0,0.2,11981
2021-03-11,2328,20667784,860045907,41.2,42.25,41.0,41.55,0.55,9711
2021-03-12,2328,26541749,1115303026,42.0,42.7,41.6,42.0,0.45,12865
2021-03-15,2328,22744265,957328097,41.95,42.9,41.25,42.4,0.4,11962
2021-03-16,2328,24077762,1029002438,42.5,43.3,42.15,42.3,-0.1,12241
2021-03-17,2328,114002078,5063513310,42.3,45.75,42.3,43.85,1.55,53887
2021-03-18,2328,52437026,2339944270,44.3,45.4,43.85,44.0,0.15,25880
2021-03-19,2328,29011384,1280130996,44.1,44.65,43.5,44.2,0.2,14773
2021-03-22,2328,55921556,2539792840,44.7,46.7,43.85,45.75,1.55,27924
2021-03-23,2328,176930471,8529623315,46.5,50.3,46.1,46.7,0.95,78726
2021-03-24,2328,48398170,2246913723,46.1,47.4,45.5,46.2,-0.5,25352
2021-03-25,2328,60287458,2823121841,46.5,48.0,45.5,46.2,0.0,30107
2021-03-26,2328,39067660,1779075633,46.7,47.0,44.95,45.0,-1.2,18960
2021-03-29,2328,21961493,997069020,45.3,45.85,44.85,45.5,0.5,11074
2021-03-30,2328,28620705,1314395528,45.5,46.8,45.5,45.5,0.0,13471
2021-03-31,2328,24439977,1099051458,45.85,45.9,44.5,44.65,-0.85,13466
2021-04-01,2328,20419712,904134002,45.0,45.1,43.9,44.05,-0.6,10415
2021-04-06,2328,23060691,1044126009,44.5,45.8,44.25,45.45,1.4,11779
2021-04-07,2328,35119142,1636140674,46.1,47.5,45.9,46.05,0.6,18747
2021-04-08,2328,21110959,978699087,46.1,47.0,45.65,46.4,0.35,10803
2021-04-09,2328,17733576,817383471,47.15,47.15,45.5,45.5,-0.9,9848
2021-04-12,2328,17276314,787751477,45.95,46.5,44.85,44.85,-0.65,9393
2021-04-13,2328,17533915,787950830,45.5,45.9,43.5,44.25,-0.6,9445
2021-04-14,2328,26789655,1145109203,44.6,44.8,40.95,42.8,-1.45,14657
2021-04-15,2328,10835795,468667626,42.6,43.95,42.15,43.9,1.1,5911
2021-04-16,2328,11253059,498083272,43.9,44.7,43.6,44.35,0.45,5725
2021-04-19,2328,10349338,451288779,44.5,44.65,43.2,43.45,-0.9,6163
2021-04-20,2328,11718731,516924898,43.45,44.8,42.8,44.1,0.65,6271
2021-04-21,2328,12009308,523410187,44.1,44.3,43.15,43.35,-0.75,6484
2021-04-22,2328,21372003,903286354,43.85,43.85,41.0,41.3,-2.05,11986
2021-04-23,2328,15017024,619334118,41.05,41.9,40.2,41.45,0.15,8038
2021-04-26,2328,10966365,456001225,42.45,42.45,41.25,41.75,0.3,5716
2021-04-27,2328,13850828,586726479,42.0,43.1,41.65,41.9,0.15,7039
2021-04-28,2328,9148869,378551679,41.9,42.15,41.05,41.2,-0.7,4703
2021-04-29,2328,10074007,412523900,41.35,41.9,40.5,40.65,-0.55,5562
2021-05-03,2328,14314286,558565695,40.5,40.5,38.3,38.75,-1.9,7812
2021-05-04,2328,15913004,589512951,38.9,39.45,35.2,37.15,-1.6,7974
2021-05-05,2328,16683106,642344588,37.15,39.5,37.15,37.9,0.75,8798
2021-05-06,2328,9578338,368540267,38.2,39.35,37.7,38.8,0.9,4982
2021-05-07,2328,18892718,766484114,39.35,41.7,39.05,41.6,2.8,9789
2021-05-10,2328,12673747,504513440,41.35,41.35,39.15,39.2,-2.4,7371
2021-05-11,2328,11350858,425252307,37.1,38.8,35.9,37.0,-2.2,5937
2021-05-12,2328,20622912,725745604,36.65,38.0,33.3,35.0,-2.0,9810
2021-05-13,2328,16615151,599054697,34.3,37.45,33.3,36.95,1.95,8342
2021-05-14,2328,13472910,497904974,37.7,39.0,35.3,36.55,-0.4,6698
2021-05-17,2328,11565698,389732434,33.3,35.5,32.9,32.9,-3.65,5454
2021-05-18,2328,12155332,430146914,33.9,36.15,33.8,36.15,3.25,5842
2021-05-19,2328,8069661,293607072,36.0,37.2,35.55,36.65,0.5,4504
2021-05-20,2328,5655305,205606880,36.7,37.3,35.55,35.65,-1.0,3046
2021-05-21,2328,9723733,361087173,36.65,37.7,36.3,37.5,1.85,4745
2021-05-24,2328,9841456,369410307,37.25,38.6,36.5,38.4,0.9,5048
2021-05-25,2328,36300333,1448033862,39.35,41.35,38.55,40.35,1.95,17028
2021-05-26,2328,16495936,644735764,39.55,40.2,38.5,38.7,-1.65,8970
2021-05-27,2328,7229312,277157346,38.1,39.0,37.65,38.35,-0.35,3965
