date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5306,130000,14116500,107.5,109.5,107.5,109.5,2.5,109
2020-01-03,5306,156000,17166000,110.5,111.0,109.0,110.5,1.0,124
2020-01-06,5306,84000,9120000,110.0,110.0,108.0,109.5,-1.0,74
2020-01-07,5306,50000,5399000,109.0,109.0,107.5,108.5,-1.0,45
2020-01-08,5306,63000,6758500,108.0,108.0,107.0,107.0,-1.5,49
2020-01-09,5306,16000,1725000,107.5,108.5,107.5,107.5,0.5,15
2020-01-10,5306,12000,1290000,107.5,108.0,107.0,107.5,0.0,11
2020-01-13,5306,41000,4430000,107.5,109.5,107.5,108.0,0.5,41
2020-01-14,5306,75000,8047000,107.5,108.0,107.0,107.5,-0.5,56
2020-01-15,5306,54000,5776000,107.0,107.5,106.5,107.5,0.0,44
2020-01-16,5306,44000,4709500,107.0,107.5,107.0,107.5,0.0,36
2020-01-17,5306,46000,4942000,107.5,107.5,107.0,107.5,0.0,38
2020-01-20,5306,45000,4815000,107.5,107.5,106.5,107.0,-0.5,40
2020-01-30,5306,298000,30032500,102.0,104.0,99.2,100.0,-7.0,247
2020-01-31,5306,50000,5078500,100.5,102.0,100.5,101.5,1.5,41
2020-02-03,5306,108000,10788400,100.0,101.0,99.3,101.0,-0.5,73
2020-02-04,5306,47000,4779500,101.0,102.0,101.0,102.0,1.0,37
2020-02-05,5306,11000,1126500,101.5,104.0,101.5,103.5,1.5,10
2020-02-06,5306,40000,4137000,103.5,104.0,103.0,104.0,0.5,30
2020-02-07,5306,34000,3488000,103.0,103.0,102.0,103.0,-1.0,29
2020-02-10,5306,41000,4158000,102.0,102.0,101.0,102.0,-1.0,35
2020-02-11,5306,79000,7955500,101.5,101.5,100.0,101.0,-1.0,75
2020-02-12,5306,25000,2541500,101.5,102.0,101.0,102.0,1.0,15
2020-02-13,5306,12000,1221000,102.0,102.0,101.5,101.5,-0.5,10
2020-02-14,5306,23000,2327500,101.5,101.5,101.0,101.5,0.0,23
2020-02-17,5306,23000,2319000,101.5,101.5,100.5,100.5,-1.0,20
2020-02-18,5306,29000,2918000,101.0,101.0,100.5,100.5,0.0,25
2020-02-19,5306,33000,3320000,100.5,101.0,100.5,101.0,0.5,33
2020-02-20,5306,7000,707000,101.0,101.0,101.0,101.0,0.0,7
2020-02-21,5306,55000,5505700,100.5,100.5,99.8,100.5,-0.5,46
2020-02-24,5306,88000,8762300,100.0,100.0,99.4,99.9,-0.6,60
2020-02-25,5306,31000,3086400,99.7,99.8,99.5,99.5,-0.4,26
2020-02-26,5306,17000,1694000,99.5,100.0,99.5,99.6,0.1,17
2020-02-27,5306,72000,7144500,99.6,99.6,98.5,99.1,-0.5,57
2020-03-02,5306,126000,12274700,98.7,98.7,96.0,96.4,-2.7,93
2020-03-03,5306,62000,6046700,97.5,97.7,97.4,97.5,1.1,46
2020-03-04,5306,51000,4929900,96.5,96.8,96.5,96.7,-0.8,50
2020-03-05,5306,114000,11020300,96.9,97.0,96.5,96.5,-0.2,94
2020-03-06,5306,60000,5787400,98.5,98.5,96.1,96.4,-0.1,58
2020-03-09,5306,89000,8397600,95.1,95.5,93.7,94.4,-2.0,81
2020-03-10,5306,116000,10557700,93.5,93.5,88.1,92.5,-1.9,103
2020-03-11,5306,81000,7417400,92.5,92.5,90.3,90.4,-2.1,61
2020-03-12,5306,120000,10538600,90.1,90.1,86.5,87.1,-3.3,104
2020-03-13,5306,142000,11553500,80.2,87.1,80.2,82.6,-4.5,125
2020-03-16,5306,68000,5532300,82.6,82.6,80.0,80.0,-2.6,61
2020-03-17,5306,59000,4565100,77.9,79.1,76.0,77.0,-3.0,49
2020-03-18,5306,82000,6183300,77.0,77.0,74.5,74.8,-2.2,70
2020-03-19,5306,192000,13138200,72.3,72.3,67.4,67.4,-7.4,132
