date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4977,1686926,176393804,102.5,106.0,102.5,104.5,3.0,1178
2020-01-03,4977,1276611,132999237,106.0,106.5,102.0,103.0,-1.5,904
2020-01-06,4977,835450,86594300,103.0,104.5,102.0,104.0,1.0,540
2020-01-07,4977,2824795,298192770,105.0,106.5,103.5,106.0,2.0,1911
2020-01-08,4977,1966639,206641995,104.0,107.5,103.0,103.0,-3.0,1274
2020-01-09,4977,1954450,207207470,105.0,107.5,104.5,106.0,3.0,1261
2020-01-10,4977,1907446,202710550,108.5,108.5,104.5,104.5,-1.5,1280
2020-01-13,4977,5431599,591057093,106.5,111.0,106.5,107.5,3.0,3330
2020-01-14,4977,6488002,750338736,112.0,118.0,111.0,118.0,10.5,3906
2020-01-15,4977,11143550,1378497351,121.5,126.0,121.5,123.0,5.0,7072
2020-01-16,4977,3948412,492394500,123.0,127.0,121.5,126.0,3.0,2959
2020-01-17,4977,2309760,290645260,125.0,127.5,124.5,127.0,1.0,1611
2020-01-20,4977,4009407,511668472,129.5,132.0,124.0,126.5,-0.5,2961
2020-01-30,4977,1127760,129459140,116.0,116.0,114.0,114.0,-12.5,490
2020-01-31,4977,6549702,695732558,110.0,112.0,103.0,105.0,-9.0,3777
2020-02-03,4977,2443163,248830389,101.5,104.0,99.2,102.5,-2.5,1717
2020-02-04,4977,1827593,190383172,104.5,105.5,103.0,104.0,1.5,1337
2020-02-05,4977,2453563,250895426,104.0,104.5,100.0,102.0,-2.0,1697
2020-02-06,4977,5182561,563674832,107.0,112.0,106.0,112.0,10.0,3516
2020-02-07,4977,4388126,481009234,110.0,112.0,107.0,107.5,-4.5,2996
2020-02-10,4977,2502672,267921564,105.0,109.5,104.5,106.5,-1.0,1742
2020-02-11,4977,5289737,589041641,109.0,114.0,107.0,113.5,7.0,3653
2020-02-12,4977,3644072,411123136,112.5,114.5,111.0,113.0,-0.5,2605
