date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3545,1730156,41589594,24.0,24.2,23.9,24.0,0.2,711
2020-01-03,3545,1665218,39847400,24.1,24.25,23.7,23.75,-0.25,788
2020-01-06,3545,3424812,79082676,23.7,23.7,22.8,22.9,-0.85,1436
2020-01-07,3545,3149801,71404137,22.95,23.15,22.45,22.65,-0.25,1171
2020-01-08,3545,1438001,32746923,22.55,23.0,22.45,22.9,0.25,610
2020-01-09,3545,8779754,213917855,23.15,25.0,23.0,24.85,1.95,4578
2020-01-10,3545,11444724,290228836,25.0,25.7,24.65,25.6,0.75,5003
2020-01-13,3545,8009152,203080183,25.75,25.95,25.0,25.4,-0.2,2925
2020-01-14,3545,3499051,89340695,25.4,25.7,25.2,25.65,0.25,1613
2020-01-15,3545,6344172,164361241,25.65,26.15,25.6,26.0,0.35,2449
2020-01-16,3545,8670207,229583387,26.3,26.7,26.2,26.7,0.7,3409
2020-01-17,3545,9567987,261974885,27.3,28.0,26.8,27.55,0.85,4165
2020-01-20,3545,5338326,147362593,28.05,28.05,27.3,27.5,-0.05,2359
2020-01-30,3545,9667860,248880014,24.75,26.45,24.75,25.75,-1.75,3094
2020-01-31,3545,6530022,169375203,26.3,26.8,25.45,25.5,-0.25,2457
2020-02-03,3545,3619539,90260050,24.8,25.2,24.6,25.15,-0.35,1391
2020-02-04,3545,4065120,104466972,25.45,26.2,25.2,26.2,1.05,1609
2020-02-05,3545,3827412,98328240,26.15,26.15,25.35,25.45,-0.75,1533
2020-02-06,3545,2185737,56038439,25.65,25.9,25.45,25.55,0.1,823
2020-02-07,3545,2976418,75198220,25.75,25.85,24.75,24.8,-0.75,1347
2020-02-10,3545,2469164,60342678,24.65,24.75,24.05,24.3,-0.5,1224
2020-02-11,3545,1776982,43904885,24.55,24.85,24.55,24.8,0.5,810
2020-02-12,3545,3956142,101088656,24.9,26.15,24.85,26.05,1.25,1833
2020-02-13,3545,7181071,188333495,26.1,26.65,25.85,26.3,0.25,2646
2020-02-14,3545,18838306,523843211,26.5,28.4,26.45,28.4,2.1,9087
2020-02-17,3545,36931348,1126995523,28.55,31.2,28.55,31.2,2.8,13796
2020-02-18,3545,27707287,868226823,31.35,31.9,30.7,31.6,0.4,12272
2020-02-19,3545,11309720,356484020,31.95,31.95,30.9,31.8,0.2,5349
2020-02-20,3545,11044686,348183642,31.5,32.2,31.0,31.3,-0.5,5644
2020-02-21,3545,10189755,321139873,31.5,32.15,31.1,31.55,0.25,4772
2020-02-24,3545,6187337,193974039,31.15,31.75,30.65,31.7,0.15,3019
2020-02-25,3545,22759133,683652528,31.65,32.35,28.6,29.35,-2.35,10444
2020-02-26,3545,9269703,276566990,29.35,30.2,29.1,30.15,0.8,3796
2020-02-27,3545,8021206,240528819,30.5,30.85,29.2,30.4,0.25,3345
2020-03-02,3545,6540972,196755710,29.5,30.5,29.3,30.15,-0.25,2504
2020-03-03,3545,13197522,412486982,30.5,32.0,30.4,31.05,0.9,6268
2020-03-04,3545,6745654,205089487,31.05,31.05,29.8,30.65,-0.4,3040
2020-03-05,3545,8297618,257364658,31.0,31.5,30.5,31.0,0.35,3408
2020-03-06,3545,26947015,881515251,30.95,33.65,30.95,33.05,2.05,11622
2020-03-09,3545,20597692,647658472,33.0,33.05,30.1,30.5,-2.55,7501
2020-03-10,3545,28531640,902544714,31.0,32.85,30.8,31.15,0.65,11849
2020-03-11,3545,26740628,873190696,31.2,33.55,31.2,32.15,1.0,12529
2020-03-12,3545,20315210,610445040,31.25,31.75,28.95,28.95,-3.2,7719
2020-03-13,3545,16879908,443609047,26.15,27.15,26.1,26.65,-2.3,4701
2020-03-16,3545,9826017,266704126,27.1,28.8,25.9,26.3,-0.35,4213
2020-03-17,3545,9721030,260879505,25.0,27.6,25.0,27.25,0.95,4933
2020-03-18,3545,7698113,210502906,27.2,28.3,26.15,27.1,-0.15,3620
2020-03-19,3545,7636059,192854931,26.65,26.75,24.5,25.1,-2.0,3287
2020-03-20,3545,6189260,164691898,26.3,27.1,25.9,26.65,1.55,2920
2020-03-23,3545,3274920,84274471,25.7,26.15,25.0,25.65,-1.0,1462
2020-03-24,3545,4411755,116609849,26.4,26.8,26.15,26.3,0.65,1844
2020-03-25,3545,6840105,184844630,27.0,27.5,26.7,26.7,0.4,2706
2020-03-26,3545,6201876,170670060,26.8,28.25,26.75,27.95,1.25,2808
2020-03-27,3545,6627042,182984429,28.5,28.65,27.1,27.1,-0.85,2777
2020-03-30,3545,5707811,158061177,26.5,28.9,26.45,28.9,1.8,2573
2020-03-31,3545,7017611,201084950,28.9,29.45,28.05,28.3,-0.6,3785
2020-04-01,3545,3465796,98348385,28.3,28.8,28.05,28.1,-0.2,1915
2020-04-06,3545,4208935,119437319,28.3,28.9,27.85,28.4,0.3,1869
2020-04-07,3545,9262491,274893812,28.85,30.2,28.65,30.0,1.6,4292
2020-04-08,3545,8766647,266991571,29.85,31.25,29.5,30.75,0.75,3977
2020-04-09,3545,6823735,211398601,30.8,31.45,30.25,31.4,0.65,3316
2020-04-10,3545,9546093,301670887,32.0,32.3,31.2,31.35,-0.05,4496
2020-04-13,3545,7766569,248017873,31.2,32.4,31.15,31.9,0.55,3118
2020-04-14,3545,12938324,427977494,32.2,33.45,32.1,33.4,1.5,5426
2020-04-15,3545,18815210,634150163,33.9,35.7,32.1,33.0,-0.4,8168
2020-04-16,3545,6323388,212725732,32.7,34.25,32.5,34.05,1.05,3099
2020-04-17,3545,7220830,245298673,34.85,35.3,33.2,33.45,-0.6,3646
2020-04-20,3545,11495272,367950039,33.2,33.2,31.25,31.7,-1.75,5987
2020-04-21,3545,9969950,307932289,31.7,32.1,30.1,30.15,-1.55,4872
2020-04-22,3545,12771347,379507374,29.5,30.55,28.7,30.15,0.0,5302
2020-04-23,3545,11215101,344958760,30.25,31.45,30.0,30.9,0.75,5134
2020-04-24,3545,11397446,361532706,30.7,32.35,30.65,32.2,1.3,5579
2020-04-27,3545,19538229,656100074,32.25,34.95,32.25,33.15,0.95,9526
2020-04-28,3545,25650629,830637924,33.25,34.3,30.3,31.45,-1.7,11232
2020-04-29,3545,13381640,433630753,32.0,33.15,31.8,32.05,0.6,6249
2020-04-30,3545,10537940,335484180,32.05,32.35,31.4,32.2,0.15,4649
2020-05-04,3545,7832593,254003534,31.2,33.0,31.05,32.85,0.65,3961
2020-05-05,3545,19399408,659688019,32.9,35.2,32.9,33.7,0.85,7377
2020-05-06,3545,34513586,1217827674,33.7,36.65,33.7,35.0,1.3,13957
2020-05-07,3545,43441682,1576483545,36.5,37.2,35.5,36.5,1.5,16392
2020-05-08,3545,26379005,943211962,36.3,36.6,35.15,35.5,-1.0,10529
2020-05-11,3545,23002027,746382626,34.0,34.0,31.95,31.95,-3.55,9298
2020-05-12,3545,35522126,1115440296,31.55,32.35,31.05,32.1,0.15,8972
2020-05-13,3545,60304161,1863955609,32.4,32.45,29.25,31.6,-0.5,22022
2020-05-14,3545,42998548,1355192234,31.4,31.85,30.15,31.15,-0.45,9637
2020-05-15,3545,23725053,750133591,31.5,31.75,31.15,31.2,0.05,5514
2020-05-18,3545,14757961,460474965,31.2,31.3,30.0,30.0,-1.2,3986
2020-05-19,3545,16544402,523094840,30.7,32.6,30.45,31.85,1.85,7461
2020-05-20,3545,8112202,258041014,32.0,32.4,31.4,32.0,0.15,3835
2020-05-21,3545,12448706,404850941,32.4,33.2,32.05,32.3,0.3,5392
2020-05-22,3545,5950632,187887860,32.4,32.4,31.1,31.1,-1.2,3109
2020-05-25,3545,4394612,136168665,31.4,31.75,30.55,30.85,-0.25,2194
2020-05-26,3545,4480921,139373011,31.15,31.45,30.75,30.75,-0.1,2402
2020-05-27,3545,3981266,123600534,31.0,31.45,30.8,30.8,0.05,1897
2020-05-28,3545,5532699,169033915,31.15,31.3,30.0,30.15,-0.65,2719
2020-05-29,3545,2544748,77219784,30.1,30.6,30.0,30.35,0.2,1378
2020-06-01,3545,3636041,112442653,30.75,31.2,30.7,30.8,0.45,1893
2020-06-02,3545,3362697,103770901,30.95,31.35,30.45,30.65,-0.15,1721
2020-06-03,3545,15993901,509290061,31.5,32.35,31.05,32.2,1.55,7024
2020-06-04,3545,13725143,443798889,32.55,32.6,32.05,32.3,0.1,6259
2020-06-05,3545,13119314,431279873,32.6,33.2,32.6,32.65,0.35,6232
2020-06-08,3545,8018049,261517871,32.85,33.05,32.25,32.25,-0.4,3842
2020-06-09,3545,5557358,181308107,32.3,32.95,32.3,32.45,0.2,2768
2020-06-10,3545,5606067,182798508,32.5,32.9,32.3,32.45,0.0,2406
2020-06-11,3545,17654852,577249942,32.55,33.6,31.6,31.65,-0.8,7627
2020-06-12,3545,10053368,322180153,30.9,32.65,30.7,32.65,1.0,4442
2020-06-15,3545,14307635,473701760,32.75,33.8,32.25,32.3,-0.35,6763
