date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2374,218865,3643658,16.65,16.75,16.6,16.65,0.0,136
2020-01-03,2374,454796,7487019,16.65,16.7,16.25,16.35,-0.3,239
2020-01-06,2374,302664,4915520,16.35,16.35,16.15,16.15,-0.2,175
2020-01-07,2374,305887,4911642,16.2,16.3,15.95,16.05,-0.1,188
2020-01-08,2374,285243,4545623,16.1,16.1,15.85,15.85,-0.2,146
2020-01-09,2374,302939,4817982,16.05,16.05,15.8,15.9,0.05,141
2020-01-10,2374,299089,4772399,15.95,16.05,15.85,16.0,0.1,152
2020-01-13,2374,802946,12934236,16.0,16.3,15.85,15.85,-0.15,269
2020-01-14,2374,224393,3557198,15.85,15.9,15.8,15.9,0.05,118
2020-01-15,2374,140163,2214860,15.9,15.9,15.75,15.8,-0.1,104
2020-01-16,2374,354493,5663432,15.95,16.05,15.9,16.0,0.2,146
2020-01-17,2374,87952,1402530,16.0,16.0,15.9,15.9,-0.1,59
2020-01-20,2374,251486,3987414,15.9,15.95,15.8,15.8,-0.1,129
2020-01-30,2374,576780,8543062,15.3,15.5,14.35,14.35,-1.45,301
2020-01-31,2374,270750,3945010,14.35,14.8,14.35,14.5,0.15,203
2020-02-03,2374,465148,6480394,14.0,14.4,13.75,13.9,-0.6,275
2020-02-04,2374,293905,4156832,13.95,14.3,13.95,14.2,0.3,169
2020-02-05,2374,174250,2459032,14.2,14.2,14.05,14.15,-0.05,120
2020-02-06,2374,255568,3644581,14.15,14.4,14.15,14.35,0.2,147
2020-02-07,2374,397158,5613313,14.4,14.45,14.0,14.05,-0.3,226
2020-02-10,2374,428849,5873345,13.9,13.9,13.55,13.75,-0.3,229
2020-02-11,2374,189955,2638702,13.65,14.05,13.65,13.9,0.15,145
2020-02-12,2374,180557,2538598,13.95,14.2,13.95,14.1,0.2,149
2020-02-13,2374,195459,2755714,14.1,14.15,14.05,14.1,0.0,131
2020-02-14,2374,90511,1278523,14.1,14.2,14.05,14.1,0.0,86
2020-02-17,2374,155097,2180053,14.05,14.15,14.0,14.05,-0.05,132
2020-02-18,2374,176823,2473672,13.95,14.05,13.9,14.05,0.0,111
2020-02-19,2374,173910,2464019,14.05,14.25,14.05,14.15,0.1,139
2020-02-20,2374,159764,2273114,14.25,14.35,14.15,14.2,0.05,144
2020-02-21,2374,898792,13173514,14.2,15.15,14.2,14.9,0.7,426
2020-02-24,2374,242918,3549837,14.5,14.8,14.5,14.55,-0.35,206
2020-02-25,2374,176776,2545506,14.4,14.5,14.35,14.4,-0.15,146
2020-02-26,2374,148754,2135708,14.4,14.45,14.3,14.4,0.0,118
2020-02-27,2374,233599,3333188,14.45,14.45,14.0,14.1,-0.3,161
2020-03-02,2374,377264,5230100,13.9,14.1,13.75,14.0,-0.1,214
2020-03-03,2374,162962,2314461,14.15,14.45,14.0,14.0,0.0,121
2020-03-04,2374,165433,2321212,14.1,14.2,13.95,14.05,0.05,119
2020-03-05,2374,121947,1711108,14.1,14.25,13.95,14.0,-0.05,106
2020-03-06,2374,159075,2211327,14.0,14.0,13.85,13.9,-0.1,126
2020-03-09,2374,254398,3472097,13.8,13.85,13.55,13.55,-0.35,195
2020-03-10,2374,433745,5767918,13.3,13.45,13.2,13.45,-0.1,198
2020-03-11,2374,134679,1813027,13.5,13.55,13.4,13.4,-0.05,127
