date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-03-13,5007,455662,20728361,47.0,48.0,44.0,48.0,0.0,315
2020-03-16,5007,208224,9565760,47.0,47.25,45.15,46.95,-1.05,170
2020-03-17,5007,120123,5440897,45.2,45.9,44.9,44.95,-2.0,96
2020-03-18,5007,312119,13933724,44.95,46.0,43.75,46.0,1.05,225
2020-03-19,5007,269712,11886066,45.0,45.0,43.0,43.0,-3.0,185
2020-03-20,5007,91170,3999528,43.15,44.65,43.15,43.4,0.4,74
2020-03-23,5007,90198,3902992,43.4,43.5,43.0,43.45,0.05,58
2020-03-24,5007,29007,1283556,44.8,44.9,43.55,43.55,0.1,27
2020-03-25,5007,625031,26722940,44.6,45.4,43.8,45.0,1.45,112
2020-03-26,5007,114659,5104940,45.0,45.0,43.8,44.9,-0.1,81
2020-03-27,5007,174255,7823551,44.9,45.65,44.1,45.6,0.7,103
2020-03-30,5007,67170,3027100,44.7,45.35,44.7,45.3,-0.3,49
2020-03-31,5007,129100,5862480,45.55,45.6,45.2,45.3,0.0,68
2020-04-01,5007,30160,1357234,45.1,45.4,44.8,44.8,-0.5,23
2020-04-06,5007,53600,2407209,44.95,45.0,44.8,45.0,0.2,40
2020-04-07,5007,96877,4359470,44.95,45.15,44.9,44.9,-0.1,45
2020-04-08,5007,57862,2599296,44.95,45.1,44.55,44.55,-0.35,43
2020-04-09,5007,24025,1080086,45.0,45.0,44.75,45.0,0.45,22
2020-04-10,5007,99230,4466996,44.85,45.1,44.85,45.0,0.0,53
2020-04-13,5007,304000,13737100,45.0,45.4,44.85,45.0,0.0,62
2020-04-14,5007,35000,1583400,45.25,45.25,45.2,45.25,0.25,32
2020-04-15,5007,82800,3762168,45.3,46.0,45.2,45.75,0.5,75
2020-04-16,5007,60056,2711658,45.05,45.55,44.9,45.1,-0.65,49
2020-04-17,5007,132072,6048094,45.25,46.0,45.2,45.3,0.2,94
2020-04-20,5007,36719,1666069,45.3,45.65,45.2,45.45,0.15,22
2020-04-21,5007,69199,3123504,45.3,45.7,44.95,45.05,-0.4,48
2020-04-22,5007,34100,1538025,45.1,45.4,45.0,45.3,0.25,21
2020-04-23,5007,52022,2351391,45.35,45.5,45.05,45.35,0.05,28
2020-04-24,5007,71000,3215750,45.9,45.9,45.05,45.7,0.35,47
2020-04-27,5007,64045,2931770,46.95,46.95,45.5,45.55,-0.15,50
2020-04-28,5007,16000,730300,45.7,46.0,45.55,45.95,0.4,11
2020-04-29,5007,124710,5734110,45.4,46.2,45.4,46.0,0.05,74
2020-04-30,5007,164100,7598995,46.0,46.5,45.9,46.45,0.45,119
2020-05-04,5007,140100,6366265,45.85,46.25,45.15,45.2,-1.25,100
2020-05-05,5007,79120,3569854,45.35,45.4,45.0,45.0,-0.2,60
2020-05-06,5007,130042,5834940,45.0,45.0,44.7,44.9,-0.1,94
2020-05-07,5007,2104400,94681689,44.9,45.1,44.75,44.75,-0.15,87
2020-05-08,5007,980060,40663994,44.7,45.0,44.6,44.9,0.15,75
2020-05-11,5007,67000,3016400,44.9,45.2,44.8,44.9,0.0,61
2020-05-12,5007,67130,3017495,44.9,45.1,44.9,45.05,0.15,46
2020-05-13,5007,78641,3532966,45.0,45.1,44.8,45.1,0.05,54
2020-05-14,5007,158091,7084995,45.1,45.1,44.65,45.0,-0.1,69
2020-05-15,5007,169507,7583115,44.9,45.0,44.55,45.0,0.0,78
2020-05-18,5007,1059079,50635423,44.9,45.1,44.3,44.3,-0.7,47
2020-05-19,5007,53200,2363520,44.8,44.85,44.3,44.45,0.15,47
2020-05-20,5007,81001,3601594,44.45,44.8,44.05,44.75,0.3,57
2020-05-21,5007,76000,3395500,44.5,44.85,44.4,44.8,0.05,52
2020-05-22,5007,186490,8299102,44.65,44.7,44.35,44.7,-0.1,87
2020-05-25,5007,16000,711150,44.4,44.7,44.35,44.7,0.0,13
2020-05-26,5007,82268,3691313,44.9,45.05,44.8,44.8,0.1,54
2020-05-27,5007,98045,4370284,44.8,44.9,44.35,44.75,-0.05,76
2020-05-28,5007,65430,2933757,44.5,44.95,44.5,44.6,-0.15,43
2020-05-29,5007,78200,3478720,44.6,44.8,44.45,44.45,-0.15,26
2020-06-01,5007,71769,3192047,44.5,44.6,44.4,44.6,0.15,58
2020-06-02,5007,57109,2541105,44.45,44.6,44.45,44.5,-0.1,43
2020-06-03,5007,186710,8401254,44.7,45.3,44.6,45.1,0.6,127
2020-06-04,5007,96100,4323800,45.05,45.1,44.8,45.0,-0.1,62
2020-06-05,5007,76213,3454729,45.0,45.45,45.0,45.45,0.45,76
2020-06-08,5007,278386,12723416,45.5,46.6,45.45,46.2,0.75,198
2020-06-09,5007,117294,5438911,46.35,46.7,46.1,46.25,0.05,91
2020-06-10,5007,92020,4272478,46.25,46.5,46.25,46.45,0.2,71
2020-06-11,5007,113739,5178038,46.45,46.45,45.15,45.2,-1.25,95
2020-06-12,5007,61000,2745000,45.0,45.4,44.5,45.2,0.0,40
2020-06-15,5007,80000,3597650,45.0,45.2,44.85,45.0,-0.2,45
2020-06-16,5007,42011,1908953,45.5,45.55,44.65,45.5,0.5,35
2020-06-17,5007,71500,3262050,45.45,45.7,45.45,45.7,0.2,33
2020-06-18,5007,1382070,67549879,45.7,45.7,45.4,45.7,0.0,41
2020-06-19,5007,73227,3339950,45.5,45.85,45.5,45.85,0.15,52
2020-06-22,5007,126145,5807190,46.5,46.5,45.6,46.0,0.15,86
2020-06-23,5007,131691,6021262,45.95,45.95,45.6,45.9,-0.1,75
2020-06-24,5007,45400,2077509,45.8,45.85,45.65,45.7,-0.2,31
2020-06-29,5007,78201,3546224,45.45,45.45,45.05,45.45,-0.25,56
2020-06-30,5007,243207,10982865,45.45,45.45,45.1,45.1,-0.35,109
2020-07-01,5007,157343,7104616,45.2,45.2,45.1,45.1,0.0,74
2020-07-02,5007,137175,6039854,44.15,44.25,43.6,44.2,0.0,101
2020-07-03,5007,125296,5547601,44.05,44.6,44.05,44.6,0.4,63
2020-07-06,5007,490450,22106200,44.5,46.1,44.2,46.0,1.4,165
2020-07-07,5007,204200,9437160,46.4,46.6,45.8,46.5,0.5,118
2020-07-08,5007,111756,5163804,46.0,46.5,45.8,46.5,0.0,64
2020-07-09,5007,128258,5942329,46.0,46.9,46.0,46.4,-0.1,70
2020-07-10,5007,166695,7675838,46.0,46.5,45.6,46.4,0.0,80
2020-07-13,5007,84197,3909719,46.3,46.7,46.0,46.7,0.3,53
2020-07-14,5007,100019,4622433,46.5,46.5,46.0,46.15,-0.55,70
2020-07-15,5007,112030,5200396,46.25,46.7,46.05,46.65,0.5,81
2020-07-16,5007,730010,33631866,46.7,47.0,46.4,46.7,0.05,47
2020-07-17,5007,98195,4549188,46.6,46.6,46.1,46.1,-0.6,39
2020-07-20,5007,85100,3912279,46.1,46.25,45.8,46.05,-0.05,40
2020-07-21,5007,201650,9359945,46.05,47.45,46.0,46.7,0.65,147
2020-07-22,5007,148836,6897055,46.4,47.2,46.05,46.55,-0.15,132
2020-07-23,5007,100240,4627040,46.55,46.55,46.0,46.0,-0.55,85
2020-07-24,5007,154000,7023900,46.05,46.05,45.0,46.0,0.0,88
2020-07-27,5007,164000,7366600,45.95,45.95,44.5,45.0,-1.0,110
2020-07-28,5007,165178,7351210,44.2,45.35,44.15,45.0,0.0,125
2020-07-29,5007,74000,3325450,44.9,45.3,44.6,45.0,0.0,53
2020-07-30,5007,114701,5161245,45.0,45.4,44.65,45.0,0.0,75
2020-07-31,5007,94200,4256068,45.5,45.5,44.85,45.5,0.5,80
2020-08-03,5007,137100,6206179,45.3,45.75,44.85,45.6,0.1,103
2020-08-04,5007,91001,4176096,45.6,46.0,45.6,46.0,0.4,48
2020-08-05,5007,67191,3084586,46.0,46.1,45.7,46.1,0.1,32
2020-08-06,5007,173388,7969407,46.0,46.2,45.55,46.2,0.1,93
2020-08-07,5007,110662,5078302,45.9,46.3,45.6,46.3,0.1,92
2020-08-10,5007,37070,1700907,46.25,46.25,45.65,45.65,-0.65,40
2020-08-11,5007,60440,2756920,45.6,46.0,45.35,45.8,0.15,45
2020-08-12,5007,62001,2821795,45.6,45.8,45.3,45.4,-0.4,42
2020-08-13,5007,27000,1225650,45.3,45.5,45.2,45.5,0.1,22
2020-08-14,5007,104100,4769834,45.4,46.15,45.15,45.55,0.05,92
2020-08-17,5007,49335,2242157,45.95,45.95,45.3,45.3,-0.25,39
2020-08-18,5007,59152,2682585,45.6,45.6,45.2,45.3,0.0,48
2020-08-19,5007,67000,3031400,45.3,45.5,45.15,45.5,0.2,49
2020-08-20,5007,94620,4222160,45.2,45.75,44.25,44.35,-1.15,72
2020-08-21,5007,91000,4107650,44.8,45.5,44.7,45.5,1.15,65
2020-08-24,5007,15018,677168,45.05,45.35,44.95,45.05,-0.45,18
2020-08-25,5007,18477,833365,45.15,45.35,45.0,45.0,-0.05,20
2020-08-26,5007,75705,3396993,45.3,45.3,44.7,45.0,0.0,41
2020-08-27,5007,35808,1610210,45.0,45.1,44.85,45.0,0.0,28
2020-08-28,5007,79641,3567395,44.9,45.0,44.7,45.0,0.0,57
2020-08-31,5007,20594,926196,45.0,45.0,44.8,45.0,0.0,19
2020-09-01,5007,53496,2402471,44.95,45.0,44.7,45.0,0.0,39
2020-09-02,5007,96000,4299400,44.7,45.0,44.55,44.55,-0.45,59
2020-09-03,5007,45000,2011850,44.6,44.9,44.55,44.7,0.15,38
2020-09-04,5007,65707,2928916,44.6,44.7,44.4,44.65,-0.05,53
2020-09-07,5007,55700,2496150,44.7,45.0,44.55,44.8,0.15,47
2020-09-08,5007,16152,724214,44.95,44.95,44.8,44.8,0.0,14
2020-09-09,5007,72000,3215500,44.85,44.85,44.45,44.8,0.0,54
2020-09-10,5007,83167,3714714,44.8,44.8,44.5,44.8,0.0,49
2020-09-11,5007,56046,2495615,44.55,44.7,44.4,44.5,-0.3,29
2020-09-14,5007,69825,3113846,44.5,44.8,44.3,44.6,0.1,53
2020-09-15,5007,74301,3311723,44.6,44.6,44.5,44.6,0.0,54
2020-09-16,5007,50020,2231940,44.6,44.7,44.55,44.7,0.1,41
2020-09-17,5007,35123,1567285,44.6,44.8,44.55,44.55,-0.15,36
2020-09-18,5007,53558,2391943,44.5,44.75,44.5,44.75,0.2,48
2020-09-21,5007,90150,4064080,44.8,45.5,44.8,45.1,0.35,76
2020-09-22,5007,85305,3835255,44.9,45.35,44.8,44.9,-0.2,67
2020-09-23,5007,99500,4439400,44.8,44.85,44.5,44.6,-0.3,57
2020-09-24,5007,120000,5302600,44.6,44.6,43.5,44.1,-0.5,77
2020-09-25,5007,104236,4583959,43.9,44.5,43.85,44.1,0.0,64
2020-09-28,5007,80050,3587190,44.1,45.0,44.1,44.85,0.75,59
2020-09-29,5007,33610,1490061,44.3,44.4,44.3,44.4,-0.45,36
2020-09-30,5007,33000,1473800,44.7,44.75,44.3,44.7,0.3,21
2020-10-05,5007,9000,403100,44.7,44.9,44.7,44.85,0.15,8
2020-10-06,5007,65000,2913700,44.7,45.0,44.5,45.0,0.15,45
2020-10-07,5007,46936,2109237,45.0,45.0,44.7,45.0,0.0,33
2020-10-08,5007,76000,3430650,45.0,45.4,44.8,45.2,0.2,52
2020-10-12,5007,13938,626517,44.85,45.1,44.8,45.1,-0.1,16
2020-10-13,5007,19600,884178,45.2,45.3,45.0,45.1,0.0,18
2020-10-14,5007,35000,1574850,45.15,45.15,44.9,45.1,0.0,16
2020-10-15,5007,102358,4644089,44.9,45.7,44.9,45.5,0.4,77
2020-10-16,5007,25000,1135850,45.5,45.5,45.3,45.4,-0.1,18
2020-10-19,5007,112379,5102668,45.4,45.5,45.1,45.5,0.1,97
2020-10-20,5007,157420,7218130,45.2,46.05,45.2,45.7,0.2,87
2020-10-21,5007,61110,2799776,45.8,46.0,45.7,45.7,0.0,34
2020-10-22,5007,75238,3454448,45.95,46.0,45.75,45.9,0.2,27
2020-10-23,5007,78000,3565200,45.8,45.9,45.6,45.8,-0.1,35
2020-10-26,5007,27151,1243300,45.9,45.9,45.75,45.75,-0.05,23
2020-10-27,5007,71092,3260596,45.8,46.15,45.75,45.8,0.05,39
2020-10-28,5007,197182,9068064,45.85,46.1,45.75,45.75,-0.05,67
2020-10-29,5007,64000,2928950,45.75,46.0,45.7,45.85,0.1,44
2020-10-30,5007,132198,6085308,45.8,46.5,45.75,45.8,-0.05,69
2020-11-02,5007,52000,2384300,45.8,46.0,45.7,45.75,-0.05,42
2020-11-03,5007,43000,1972250,46.0,46.0,45.7,45.85,0.1,31
2020-11-04,5007,98109,4507181,45.7,46.6,45.7,46.0,0.15,53
2020-11-05,5007,54140,2480997,46.0,46.05,45.7,46.0,0.0,34
2020-11-06,5007,49001,2244146,45.8,46.0,45.75,45.8,-0.2,30
2020-11-09,5007,83100,3827529,45.95,46.1,45.9,46.1,0.3,31
2020-11-10,5007,38507,1770546,46.1,46.15,45.85,46.0,-0.1,36
2020-11-11,5007,69008,3171168,45.85,46.1,45.8,46.0,0.0,55
2020-11-12,5007,49145,2254997,45.9,46.0,45.8,45.9,-0.1,39
2020-11-13,5007,39004,1791482,46.05,46.1,45.8,46.0,0.1,29
2020-11-16,5007,157811,7363709,45.8,47.2,45.8,46.9,0.9,109
2020-11-17,5007,137423,6495459,46.95,47.5,46.65,47.3,0.4,89
2020-11-18,5007,138766,6558152,47.1,47.5,47.0,47.5,0.2,70
2020-11-19,5007,100500,4774989,47.3,47.95,47.2,47.5,0.0,53
2020-11-20,5007,239009,11461789,47.8,48.5,47.4,48.0,0.5,91
2020-11-23,5007,149142,7293562,48.05,49.3,48.0,49.0,1.0,115
2020-11-24,5007,167491,8120702,49.0,49.5,48.0,49.0,0.0,144
2020-11-25,5007,113733,5524000,49.0,49.0,48.1,48.85,-0.15,99
2020-11-26,5007,80246,3943703,48.5,49.4,48.5,49.4,0.55,71
2020-11-27,5007,98430,4841136,48.85,49.5,48.85,49.5,0.1,82
2020-11-30,5007,140829,6940563,49.5,50.0,48.85,49.0,-0.5,121
2020-12-01,5007,63317,3108953,49.05,49.5,48.8,49.15,0.15,49
2020-12-02,5007,129275,6288284,49.15,49.3,48.35,48.6,-0.55,95
2020-12-03,5007,50317,2418201,48.55,48.55,47.85,48.0,-0.6,47
2020-12-04,5007,84088,4058172,48.0,48.8,47.9,48.7,0.7,71
2020-12-07,5007,140001,6805348,48.7,49.0,48.05,48.7,0.0,86
2020-12-08,5007,67000,3247950,48.5,48.7,48.2,48.7,0.0,34
2020-12-09,5007,84101,4080107,48.7,48.7,48.2,48.6,-0.1,67
2020-12-10,5007,44000,2127750,48.4,48.5,48.25,48.4,-0.2,33
2020-12-11,5007,51105,2481703,48.5,48.9,48.2,48.9,0.5,47
2020-12-14,5007,51182,2491295,48.95,48.95,48.5,48.75,-0.15,45
2020-12-15,5007,54547,2641506,48.85,48.85,48.15,48.2,-0.55,54
2020-12-16,5007,137100,6627110,48.7,48.7,48.15,48.65,0.45,113
2020-12-17,5007,31685,1537303,48.65,48.65,48.25,48.6,-0.05,33
2020-12-18,5007,31152,1509671,48.7,48.7,48.35,48.45,-0.15,25
2020-12-21,5007,1392629,67341337,48.65,50.4,48.0,50.0,1.55,198
2020-12-22,5007,237900,12013235,50.0,51.5,50.0,50.2,0.2,128
2020-12-23,5007,137051,6889060,50.9,50.9,50.0,50.0,-0.2,56
2020-12-24,5007,231752,11701044,50.0,51.0,49.9,50.9,0.9,97
2020-12-25,5007,98203,4992682,50.9,51.0,50.6,50.9,0.0,66
2020-12-28,5007,195189,10004843,50.9,51.5,50.9,51.3,0.4,150
2020-12-29,5007,131011,6677658,51.3,51.3,50.7,51.1,-0.2,73
2020-12-30,5007,442346,22832186,51.1,52.0,50.9,51.9,0.8,213
2020-12-31,5007,487872,25039538,51.9,52.5,50.1,50.1,-1.8,272
2021-01-04,5007,341779,17299933,50.4,51.3,50.1,51.3,1.2,219
2021-01-05,5007,295300,15005168,50.7,51.2,50.4,51.2,-0.1,151
2021-01-06,5007,186080,9348550,50.8,50.8,49.3,49.9,-1.3,108
2021-01-07,5007,79537,3965492,49.9,50.3,49.65,50.0,0.1,58
2021-01-08,5007,100694,5040140,49.45,50.4,49.45,50.2,0.2,69
2021-01-11,5007,82536,4150960,50.0,50.7,50.0,50.1,-0.1,57
2021-01-12,5007,89002,4448000,50.2,50.2,49.65,50.1,0.0,47
2021-01-13,5007,84714,4250253,49.8,50.3,49.8,50.2,0.1,77
2021-01-14,5007,45497,2274379,50.3,50.3,49.8,50.0,-0.2,44
2021-01-15,5007,70000,3490850,49.95,50.3,49.65,49.65,-0.35,51
2021-01-18,5007,80325,3969135,49.65,50.3,49.1,49.5,-0.15,65
2021-01-19,5007,181314,8987151,49.5,50.0,49.1,50.0,0.5,105
2021-01-20,5007,286414,14215459,49.55,50.0,49.15,49.7,-0.3,187
2021-01-21,5007,78510,3916196,49.75,50.0,49.55,50.0,0.3,61
2021-01-22,5007,105190,5244140,50.0,50.0,49.65,49.95,-0.05,56
2021-01-25,5007,98854,4934243,49.9,50.0,49.6,50.0,0.05,75
2021-01-26,5007,94050,4708646,49.95,50.8,49.7,50.0,0.0,55
2021-01-27,5007,72219,3611575,49.95,50.2,49.8,50.1,0.1,45
2021-01-28,5007,98878,4934627,50.0,50.1,49.75,50.0,-0.1,73
2021-01-29,5007,76073,3790663,49.9,49.9,49.7,49.7,-0.3,37
2021-02-01,5007,103007,5137740,49.9,50.0,49.7,49.7,0.0,44
2021-02-02,5007,97532,4862588,49.9,49.95,49.8,49.85,0.15,53
2021-02-03,5007,71718,3575837,49.9,49.9,49.8,49.9,0.05,31
2021-02-04,5007,93152,4651303,49.5,50.0,49.5,50.0,0.1,50
2021-02-05,5007,242175,12231100,50.0,51.2,50.0,50.8,0.8,152
2021-02-17,5007,203198,10410089,50.9,51.6,50.6,51.5,0.7,132
2021-02-18,5007,162609,8385985,51.5,51.8,51.4,51.6,0.1,104
2021-02-19,5007,112596,5823106,51.6,51.8,51.6,51.8,0.2,98
2021-02-22,5007,1868120,94656293,50.0,53.1,50.0,53.0,1.2,304
2021-02-23,5007,173247,9235501,53.0,53.8,52.9,53.1,0.1,157
2021-02-24,5007,160200,8475378,53.1,53.1,52.1,53.0,-0.1,133
2021-02-25,5007,167314,8906328,53.0,53.5,52.6,53.1,0.1,113
2021-02-26,5007,376101,20004570,53.0,53.5,52.4,53.5,0.4,209
2021-03-02,5007,587719,30496300,53.5,54.2,53.5,53.6,0.1,136
2021-03-03,5007,1352884,70099661,53.6,55.5,53.6,55.0,1.4,269
2021-03-04,5007,285044,15718182,55.0,55.5,54.5,55.3,0.3,171
2021-03-05,5007,249007,13842493,55.2,57.0,54.9,56.1,0.8,164
2021-03-08,5007,217165,12194239,56.3,56.6,55.8,56.3,0.2,131
2021-03-09,5007,354271,20147447,56.9,57.1,56.3,57.0,0.7,142
2021-03-10,5007,593352,34211264,57.0,58.2,57.0,58.0,1.0,219
2021-03-11,5007,473463,27646741,57.7,59.0,57.7,58.8,0.8,214
2021-03-12,5007,483689,28644328,58.8,59.5,58.6,59.5,0.7,247
2021-03-15,5007,474704,28139500,59.3,59.6,58.9,59.5,0.0,251
2021-03-16,5007,311235,18480401,59.0,59.5,59.0,59.5,0.0,144
2021-03-17,5007,300371,17711200,59.5,59.5,58.7,59.0,-0.5,159
2021-03-18,5007,206674,12208668,58.6,59.3,58.5,59.3,0.3,103
2021-03-19,5007,269447,15896144,59.1,59.3,58.7,59.3,0.0,175
2021-03-22,5007,298637,17731437,59.2,59.5,59.0,59.5,0.2,112
2021-03-23,5007,433506,25846720,59.5,60.0,59.4,60.0,0.5,177
2021-03-24,5007,3003923,173023226,60.0,61.0,60.0,61.0,1.0,232
2021-03-25,5007,286024,17394011,61.0,61.1,60.1,61.0,0.0,161
2021-03-26,5007,262254,16030898,60.6,61.5,60.6,61.5,0.5,129
2021-03-29,5007,218493,13388029,61.5,61.5,61.1,61.5,0.0,129
2021-03-30,5007,271666,16717594,61.3,61.8,61.2,61.7,0.2,127
2021-03-31,5007,160943,9931458,61.6,61.8,61.6,61.8,0.1,86
2021-04-01,5007,432872,26423211,61.8,61.9,58.6,61.8,0.0,247
2021-04-06,5007,135260,8340106,61.5,61.8,61.4,61.8,0.0,83
2021-04-07,5007,272603,16837017,61.8,62.0,61.3,62.0,0.2,134
2021-04-08,5007,291596,18274989,62.0,63.0,62.0,63.0,1.0,168
2021-04-09,5007,177048,11119219,62.4,63.0,62.2,63.0,0.0,111
2021-04-12,5007,250246,15755881,63.0,63.3,62.8,62.8,-0.2,130
2021-04-13,5007,242324,15378272,63.0,63.8,63.0,63.8,1.0,199
2021-04-14,5007,128341,8184580,63.8,64.0,62.9,63.9,0.1,107
2021-04-15,5007,121685,7792742,63.5,64.4,63.5,64.2,0.3,106
2021-04-16,5007,74525,4775754,64.2,64.2,64.0,64.0,-0.2,55
2021-04-19,5007,244086,15724090,64.0,65.3,63.8,64.8,0.8,177
2021-04-20,5007,80808,5218319,64.8,64.8,64.3,64.7,-0.1,69
2021-04-21,5007,246329,15772428,64.5,64.5,63.5,64.1,-0.6,154
2021-04-22,5007,521305,32621238,64.1,64.6,63.1,64.0,-0.1,181
2021-04-23,5007,178707,11417970,63.1,64.2,63.1,64.0,0.0,110
2021-04-26,5007,165267,10565545,64.0,64.0,63.7,64.0,0.0,126
2021-04-27,5007,156111,9962624,64.0,64.0,63.6,63.9,-0.1,111
2021-04-28,5007,165696,10540318,63.9,63.9,63.4,63.5,-0.4,113
2021-04-29,5007,124456,7907582,63.4,63.8,63.2,63.6,0.1,95
2021-05-03,5007,192684,12192318,63.6,64.0,62.6,63.3,-0.3,131
2021-05-04,5007,1134478,67628718,63.0,63.9,63.0,63.5,0.2,220
2021-05-05,5007,132541,8435686,63.4,64.0,63.3,64.0,0.5,103
2021-05-06,5007,281196,18112233,63.6,64.6,63.6,64.6,0.6,168
2021-05-07,5007,291056,18639543,64.6,64.6,63.5,64.6,0.0,159
2021-05-10,5007,72689,4662090,64.6,64.6,63.9,64.0,-0.6,65
2021-05-11,5007,246399,15671695,63.9,64.0,62.9,63.9,-0.1,180
2021-05-12,5007,550309,33605502,63.1,63.3,58.4,62.4,-1.5,345
2021-05-13,5007,428061,25376108,61.6,61.6,58.1,59.0,-3.4,337
2021-05-14,5007,314746,18251112,58.5,59.2,57.0,57.5,-1.5,201
2021-05-17,5007,367179,20923125,57.3,58.1,56.1,56.8,-0.7,224
2021-05-18,5007,263020,15642505,56.2,61.2,56.2,60.5,3.7,216
2021-05-19,5007,82072,4875582,58.7,61.0,58.6,59.3,-1.2,79
2021-05-20,5007,91013,5342076,59.0,59.9,58.0,59.9,0.6,79
2021-05-21,5007,175995,10583682,60.2,60.5,59.0,60.4,0.5,94
2021-05-24,5007,85229,5185351,60.4,62.9,60.3,60.8,0.4,84
2021-05-25,5007,55827,3383732,60.9,61.4,60.3,60.4,-0.4,47
2021-05-26,5007,183000,11139900,60.4,61.8,60.4,61.8,1.4,114
2021-05-27,5007,106349,6462551,60.8,61.0,60.3,60.9,-0.9,69
2021-05-28,5007,102978,6269392,60.8,61.5,60.4,60.6,-0.3,77
2021-05-31,5007,153477,8938402,60.6,61.5,60.6,60.7,0.1,77
2021-06-01,5007,59862,3624886,60.1,61.3,60.1,60.9,0.2,65
2021-06-02,5007,83263,5047690,60.9,61.0,60.2,60.2,-0.7,72
2021-06-03,5007,30523,1841614,60.2,60.5,60.1,60.1,-0.1,31
2021-06-04,5007,36474,2167153,60.1,60.1,59.1,59.1,-1.0,41
2021-06-07,5007,88716,5170882,59.2,59.4,57.5,59.4,0.3,81
2021-06-08,5007,14098,833816,59.6,59.6,58.6,59.5,0.1,18
2021-06-09,5007,39814,2336486,59.5,59.5,58.4,58.5,-1.0,46
2021-06-10,5007,17010,998882,59.0,59.0,58.4,58.7,0.2,22
2021-06-11,5007,67165,3884566,59.9,59.9,58.5,58.8,0.1,53
2021-06-15,5007,26501,1548760,58.8,58.8,58.1,58.6,-0.2,127
2021-06-16,5007,128041,7148298,58.5,58.9,57.7,57.9,-0.7,71
2021-06-17,5007,8157,475311,58.0,58.6,58.0,58.0,0.1,11
2021-06-18,5007,57261,3289790,56.8,57.8,56.8,57.8,-0.2,73
